AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.9841797294688511,0.4569366198242992,0.007879025002943959,0.004631344589265378,0.004554769147809936,0.01442395652064844,0.004885882006744494,0.004700597380231171,0.013089693413659958,0.005465677340668055,0.01702057009634951
0.9936986216857369,0.46897971348647727,0.00835785421489146,0.004804575142512797,0.004718290675853584,0.015405481495789825,0.005077383344475195,0.004869947791991487,0.013951892624935402,0.005680691957648627,0.018138370056795736
1.0033095797177614,0.48105239027759444,0.00886910464702233,0.004984850268586271,0.00488771304844178,0.016451501844491942,0.005277512722812644,0.0050454858569867825,0.01487100604811273,0.0059054420089319545,0.019327276534822913
1.0130134940166837,0.49314361706188714,0.009414880069644901,0.005172511435750237,0.005063254600667827,0.017565571138021187,0.005486750657989206,0.005227449420753731,0.015850286999402562,0.006140469583809932,0.02059106140045545
1.022811263646627,0.505242307576004,0.009997394304007912,0.005367920699668368,0.005245142459982106,0.018751368231888683,0.005705609147518631,0.005416086798658758,0.01689311578055875,0.006386351839987092,0.021933619288943274
1.0327037963673764,0.5173373528494951,0.010618974145792784,0.005571462088548751,0.005433612975723154,0.020012695749080704,0.005934633717031906,0.005611657354454952,0.01800299946474333,0.006643703218682134,0.02335896512418638
1.0426920087184832,0.5294176517358982,0.011282062101715524,0.005783543072623909,0.005628912175313666,0.021353477984485544,0.006174405570253892,0.005814432117108258,0.019183571183399275,0.006913177764295493,0.024871231010649905
1.0527768261041814,0.5414721414148372,0.011989218910501689,0.0060045961210675475,0.005831296248935852,0.022777758199393698,0.006425543843324188,0.006024694438342782,0.02043858888071684,0.007195471549023652,0.026474662464444895
1.0629591828791265,0.5534898277257044,0.012743125818339916,0.0062350803493068496,0.00604103206460074,0.024289695276216883,0.006688707964185747,0.00624274069345602,0.021771933502858366,0.007491325202222993,0.028173613955965224
1.0732400224349625,0.5654598151945479,0.013546586577865614,0.006475483259508592,0.00625839771562753,0.025893559705126207,0.006964600117226479,0.006468881028051918,0.02318760658994436,0.007801526543685861,0.02997254373848812
1.0836202972877274,0.5773713366177158,0.014402529138791448,0.00672632257679547,0.006483683102650702,0.027593728876158106,0.00725396781275871,0.006703440153431207,0.024689727239914014,0.008126913319285538,0.0318760079394674
1.0941009691661019,0.5892137820686089,0.015314006997502967,0.006988148183483011,0.006717190552373825,0.029394681652484683,0.007557606560257638,0.00694675819346296,0.026282528414764004,0.00846837603667472,0.033888653893876866
1.104683009100518,0.6009767271975376,0.0162842001722931,0.007261544153313999,0.006959235475388666,0.03130099220299848,0.007876362643550532,0.00719919158583716,0.027970352561354724,0.00882686089788143,0.036015212701902416
1.1153673975131182,0.6126499606991196,0.017316415770432515,0.0075471308873029126,0.0072101470654751445,0.03331732307511588,0.008211135995351532,0.007461114040663012,0.02975764652095257,0.009203372824736749,0.038260490996521526
1.1261551243085943,0.6242235108269205,0.018414088112987937,0.00784556735238597,0.007470269042891791,0.0354484174917719,0.008562883167673114,0.007732917559431182,0.03164895570396864,0.009598978572090931,0.04062936191006425
1.1370471889659028,0.6356876708409834,0.019580778383214165,0.008157553423597499,0.00773996044425428,0.03769909085993876,0.008932620393711108,0.008015013517395607,0.03364891750894603,0.010014809922726249,0.04312675523268654
1.1480446006308642,0.6470330232805576,0.020820173764481375,0.008483832329960058,0.008019596461681914,0.040074221481662134,0.009321426735798256,0.008307833812452,0.0357622539677528,0.010452066956759579,0.045757646759815564
1.1591483782096612,0.6582504629616415,0.022136086034072,0.008825193203680536,0.008309569333965988,0.042578740462557094,0.009730447312950842,0.008611832083592062,0.037993763602149976,0.010912021387145745,0.04852704683002764
1.1703595504632398,0.6693312186068094,0.023532449579800024,0.009182473731584578,0.008610289292578066,0.04521762081692471,0.010160896600395014,0.00892748500199215,0.04034831248041778,0.011396019951646108,0.05143998805947031
1.1816791561026232,0.6802668730231821,0.025013318807292188,0.009556562906995915,0.008922185565388666,0.047995865773133285,0.01061406179225635,0.009255293637750343,0.04283082446653386,0.011905487850318988,0.05450151228383023
1.1931082438851484,0.6910493817532287,0.02658286490692969,0.009948403879473433,0.009245707441005642,0.05091849628763162,0.011091306217330465,0.009595784905213562,0.04544627065849311,0.012441932216223976,0.05771665672394955
1.2046478727116317,0.7016710901322982,0.02824537195089672,0.010358996898955497,0.009581325396663995,0.05399053778090249,0.011594072796526937,0.009949513089733141,0.0481996580167283,0.01300694560561385,0.06109043939648109
1.2162991117244808,0.7121247486962966,0.03000523229252683,0.010789402349928508,0.009929532292603523,0.05721700611381026,0.012123887529198876,0.010317061458551107,0.051096017188217976,0.013602209492424092,0.06462784379642175
1.2280630404067423,0.7224035268926605,0.03186694124218151,0.011240743870232122,0.010290844635853256,0.060602892828097985,0.01268236299413897,0.010699043958344997,0.05414038953672552,0.014229497750363711,0.06833380288392749
1.2399407486821217,0.7325010250577244,0.033835090996258504,0.011714211548041703,0.010665803916302627,0.0641531496802493,0.013271201849550145,0.011096107001746732,0.05733781339470317,0.014890680104375675,0.07221318241349234
1.2519333370159615,0.7424112846335345,0.03591436379858819,0.012211065189424128,0.01105497801787125,0.06787267250347478,0.013892200314785701,0.011508931344892535,0.060693309557649865,0.015587725531671348,0.07627076364927637
1.2640419165171999,0.7521287966072043,0.03810952431646347,0.012732637647653876,0.011458962707493851,0.07176628443821609,0.014547251615114633,0.011938234057757714,0.06421186604715287,0.016322705590969037,0.08051122551611335
1.276267609041315,0.7616485081658424,0.040425411216839464,0.013280338204200564,0.011878383204508257,0.07583871857721605,0.015238349369207437,0.012384770588675958,0.06789842217439505,0.017097797656986588,0.08493912624143239
1.2886115472942632,0.7709658275699031,0.042866927931837814,0.013855655989960827,0.01231389583286933,0.08009460007685444,0.015967590897466834,0.012849336924034435,0.07175785194156917,0.01791528803566597,0.08955888454896203
1.3010748749374248,0.7800766272574399,0.04543903260659192,0.014460163433912824,0.012766189758409539,0.08453842779205073,0.01673718042776009,0.01333277184367265,0.07579494682435377,0.01877757493405815,0.09437476047061368
1.3136587466935636,0.7889772452010828,0.04814672722665497,0.015095519724921394,0.013235988813119997,0.08917455549753989,0.017549432173552617,0.013835959271987537,0.08001439798433826,0.019687171257278993,0.09939083584829439
1.3263643284538116,0.7976644845485998,0.050995045926657656,0.015763474270926572,0.013724053408135532,0.094007172763696,0.018406773257914354,0.014359830724161157,0.0844207779659983,0.02064670720348107,0.10461099460255431
1.3391927973856868,0.8061356115865345,0.053989042486624145,0.01646587013821047,0.01423118253676583,0.09904028556025653,0.01931174645538035,0.014905367846273599,0.08901852193846735,0.02165893262638296,0.11003890284986208
1.352145342042163,0.8143883520746213,0.057133777027320296,0.01720464745186912,0.014758215868522927,0.104277696666251,0.020267012722214896,0.015473605047344026,0.09381190854789015,0.0227267191335782,0.11567798895489671
1.3652231624717808,0.822420886006378,0.060434301921178796,0.01798184673702019,0.015306035934644266,0.10972298596909581,0.0212753534842632,0.01606563222054937,0.09880504045151406,0.02385306188761993,0.12153142360846639
1.3784274703298365,0.8302318408584706,0.06389564694072876,0.018799612178673812,0.01587557040510534,0.11537949074016901,0.022339672650303847,0.01668259755000979,0.1040018246098645,0.025041081075775816,0.12760210002551406
1.3917594889906408,0.8378202833980396,0.06752280367197568,0.019660194776580084,0.016467794456542655,0.12125028597812691,0.023462998317641943,0.01732571039858983,0.10940595241825919,0.026294023013370898,0.1338926143610481
1.405220453660864,0.8451857101231754,0.0713207092258471,0.020565955369768484,0.017083733229874044,0.12733816491477806,0.024648484135637812,0.0179962442711546,0.1150208797635463,0.027615260844819967,0.14040524644473718
1.4188116114939762,0.8523280364171091,0.0752942292865711,0.021519367503914984,0.017724464375698912,0.1336456197814032,0.0258994102919606,0.018695539846633136,0.12084980709622646,0.029008294805804438,0.14714194093728178
1.432534221705798,0.8592475845013843,0.07944814054167258,0.02252302011313099,0.01839112068478712,0.14017482293598438,0.02721918408561017,0.01942500807107968,0.12689565961199742,0.030476752009593086,0.1541042890134653
1.4463895556911635,0.8659450702773305,0.08378711254409746,0.023579619986278402,0.019084892800119012,0.14692760845383054,0.028611340050184966,0.020186133302689497,0.13316106764019986,0.03202438572026349,0.16129351067798595
1.4603788971417173,0.8724215891485142,0.08831568906278792,0.024691993986492543,0.019807032006017945,0.15390545428553215,0.030079539590504856,0.020980476498418027,0.13964834733960066,0.033655074075565894,0.16871043782071993
1.4745035421648447,0.8786786009195195,0.09303826898376215,0.02586309099125687,0.020558853088920886,0.16110946508699925,0.03162757009554643,0.02180967843047646,0.14635948180437228,0.035372818222405976,0.1763554981179518
1.488764799403762,0.8847179138684235,0.09795908682938395,0.027095983519140037,0.021341737263260895,0.1685403558265297,0.03325934349073423,0.022675462919534452,0.1532961026850012,0.037181739828425146,0.18422869988531096
1.5031639901587535,0.8905416680916202,0.10308219296895332,0.028393869008188605,0.022157135154785245,0.17619843627334367,0.034978894192965286,0.023579640069954975,0.1604594724300963,0.039086077933937674,0.19232961798662182
1.5177024485095947,0.8961523182203468,0.10841143359901995,0.02976007070999936,0.023006569832411578,0.18408359647086914,0.03679037643235947,0.024524109490828033,0.1678504672557233,0.041090185109574004,0.20065738090066154
1.532381521439153,0.9015526156082386,0.11395043057679416,0.031198038162676918,0.02389163987842379,0.1921952932961447,0.03869806090561932,0.025510863484957104,0.1754695609488236,0.04319852288637315,0.2092106590448252
1.5472025689581859,0.9067455900886531,0.11970256119472603,0.03271134720524989,0.024814022485440304,0.20053253820412154,0.04070633072708647,0.026541990186300393,0.18331680961056693,0.04541565642679702,0.21798765445100513
1.5621669642313438,0.9117345313992776,0.12567093798864576,0.03430369949568223,0.025775476567147088,0.20909388625230269,0.04281967664509631,0.027619676624681424,0.19139183744404287,0.04774624840720583,0.22698609188454805
1.5772760937043955,0.9165229703697726,0.13185838867578675,0.03597892149440184,0.02677784586828401,0.21787742649712025,0.045042691493082036,0.02874621169487383,0.19969382368854388,0.05019505208475014,0.2362032114919953
1.5925313572326796,0.9211146599658717,0.13826743632248117,0.03774096287529061,0.027823062057807206,0.22688077384867236,0.04738006384706223,0.029923989005440826,0.20822149079979807,0.05276690352440823,0.24563576305743484
1.6079341682108022,0.9255135562805666,0.14490027984429932,0.039593894326363586,0.028913147787532414,0.23610106246498577,0.04983657086368527,0.031155509580987787,0.21697309397188974,0.055466712965035275,0.255280001940747
1.6234859537035853,0.9297237995597263,0.15175877494384288,0.04154190470292424,0.030050219696897827,0.24553494076080895,0.05241707027589196,0.03244338438977481,0.22594641209224242,0.05829945530678871,0.26513168676379933
1.6391881545782898,0.9337496953458185,0.1588444155932651,0.04358929749684002,0.03123649134278219,0.2551785680991447,0.05512649152651067,0.03379033666695673,0.23513874021596828,0.06127015970616422,0.2751860789028199
1.6550422256381025,0.9375956958193352,0.1661583161698269,0.04574048658674734,0.03247427603157932,0.26502761322627266,0.0579698260237036,0.03519920400207775,0.2445468836400722,0.0643838982690965,0.2854379438367292
1.6710496357569293,0.9412663814131458,0.1737011943534138,0.047999991235499195,0.03376598952898395,0.2750772545030214,0.06095211650616067,0.036672940157877754,0.25416715365155357,0.06764577383717038,0.2958815543922785
1.6872118680154833,0.9447664427703114,0.1814733548948363,0.05037243030300127,0.03511415262118409,0.28532218197644243,0.0640784455102501,0.038214616585967934,0.26399536501626775,0.07106090686690489,0.3065106959173509
1.7035304198386927,0.948100663110995,0.18947467436296514,0.05286251564478396,0.03652139349941211,0.29575660132699294,0.0673539229360101,0.03982742360354362,0.2740268352676648,0.07463442140733748,0.3173186734039239
1.7200068031344369,0.9512739010689797,0.1977045869772384,0.05547504466921611,0.03799044993808113,0.30637423971680866,0.0707836727138644,0.04151467119402691,0.2842563858461448,0.07837143018670467,0.3282983205719118
1.736642544433623,0.9542910740530632,0.20616207162983075,0.05821489202920366,0.03952417123505123,0.31716835355474937,0.07437281857926828,0.04327978939340305,0.2946783451308678,0.08227701882488397,0.3394420109145539
1.7534391850316198,0.9571571421832272,0.21484564019877997,0.06108700042753173,0.04112551988094377,0.3281317381836778,0.07812646896811343,0.04512632822304969,0.30528655339645433,0.08635622919439598,0.3507416706952046
1.7703982811310566,0.9598770928460606,0.22375332724961694,0.06409637051870795,0.04279757292287349,0.3392567394849531,0.08204970105162207,0.04705795712908229,0.3160743697171675,0.09061404195914385,0.3621887938744169
1.7875214039860061,0.9624559259084722,0.23288268121854602,0.06724804989424717,0.04454352298651654,0.350535267384452,0.08614754393561354,0.04907846388767616,0.32703468083094983,0.09505535832665171,0.37377445893515243
1.8048101400475587,0.9648986396233039,0.24223075716498305,0.07054712114279982,0.04636667891909879,0.36195881123365925,0.09042496105540639,0.0511917529354984,0.3381599119651573,0.09968498105632406,0.3854893475628871
1.822266091110813,0.9672102172550928,0.25179411117529205,0.07399868898136419,0.04827046601469852,0.37351845702855485,0.09488683180418434,0.053401843084319195,0.3494420396150506,0.10450759477314175,0.39732376512638007
1.8398908744632714,0.9693956144489476,0.26156879649287157,0.07760786645901643,0.05025842578222661,0.38520490641823746,0.0995379324393707,0.0557128645790875,0.36087260625514433,0.10952774564318604,0.4092676628940072
1.8576861230346877,0.97145974736037,0.27155036144241385,0.08137976024015399,0.05233421521561654,0.39700849744460553,0.1043829163183999,0.05812905545929343,0.37244273695249464,0.11474982047442567,0.42131066190996663
1.8756534855483566,0.9734074815588445,0.28173384920812694,0.0853194549801182,0.05450160552512631,0.40891922694392224,0.10942629352216154,0.06065475718429381,0.3841431578399008,0.12017802531320848,0.4334420784443112
1.8937946266738668,0.9752436217132193,0.2921137995171217,0.08943199681226408,0.05676448028827712,0.4209267745309382,0.11467240993132619,0.0632944094845024,0.39596421639601553,0.12581636361387527,0.4456509509208506
1.9121112271813316,0.976972902062293,0.30268425226997947,0.0937223759720203,0.05912683297883419,0.433020528076407,0.12012542582764976,0.06605254440193802,0.40789590346846955,0.13166861406575936,0.4579260682174858
1.930604984097113,0.9785999776696478,0.3134387531508425,0.09819550859022035,0.061592763832414715,0.4451896105794375,0.12578929409917167,0.06893377948562146,0.4199278769654764,0.13773830816852484,0.4702559992246086
1.9492776108610481,0.9801294164576423,0.32437036123922486,0.10285621769494127,0.06416647600780107,0.4574229083272271,0.13166773813489469,0.07194281010972023,0.43204948713102087,0.14402870765324222,0.4826291235388601
1.9681308374852022,0.9815656920116138,0.33547165863521256,0.10770921346823151,0.06685227100388061,0.4697091002264001,0.13776422950102463,0.07508440088518664,0.4442498033087642,0.15054278185276865,0.49503366316189606
1.9871664107141482,0.982913177141747,0.3467347620988574,0.11275907281138879,0.06965454329333992,0.48203668818247947,0.1440819654970693,0.0783633761389228,0.45651764209026496,0.15728318513080336,0.5074577150668644
2.0063860941868126,0.9841761381867631,0.35815133669346605,0.11801021827984143,0.07257777413585229,0.49439402839705276,0.150623846696035,0.0817846094382639,0.46884159673414205,0.16425223448439635,0.5198892844891964
2.025791668599862,0.9853587300405685,0.36971261141115086,0.12346689645609685,0.07562652453550721,0.5067693634459206,0.15739245457847487,0.08535301214277677,0.48121006773436203,0.17145188743957887,0.5323163187929715
2.045384931872693,0.9864649918802885,0.38140939674765145,0.12913315583667126,0.07880542730970422,0.5191508549961484,0.16439002937529476,0.08907352097007912,0.4936112944081631,0.17888372036419464,0.5447267417597779
2.065167699314008,0.9874988435716832,0.3932321041819501,0.13501282431625178,0.08211917823963703,0.5315266170153123,0.17161844823880262,0.09295108456753315,0.5060333873670644,0.18654890732575358,0.5571084881434478
2.0851418037899996,0.9884640827258282,0.4051707675048451,0.14110948635959608,0.08557252627588974,0.5438847493225791,0.1790792038655714,0.09699064908731309,0.5184643617282183,0.19444819962525292,0.5694495383315592
2.105309095894168,0.9893643823791055,0.4172150659293913,0.14742645995872963,0.08917026277654438,0.5562133713284896,0.1867733836981203,0.10119714276844219,0.5308921709179737,0.20258190614030075,0.5817379529530416
2.125671444118776,0.9902032892670065,0.42935434890507984,0.15396677347980653,0.09291720975957307,0.5685006558085006,0.1947016498351951,0.10557545953594694,0.5433047409150098,0.210949874612487,0.59396190727068
2.1462307350279666,0.9909842226609926,0.44157766254689546,0.1607331425104968,0.09681820715617051,0.5807348625544911,0.20286421978247532,0.11013044163426113,0.5556900047768237,0.21955147401473157,0.6061097251977676
2.166988873432549,0.99171047373666,0.4538737775800314,0.16772794682486986,0.10087809905707093,0.592904371748556,0.2112608481767946,0.11486686131941001,0.568035937290718,0.2283855781342526,0.6181699127796326
2.1879477825664804,0.9923852054407296,0.4662312186911492,0.1749532075884093,0.10510171894978998,0.6049977169045254,0.21989080961740715,0.11978940164228566,0.5803305895887951,0.23745055050578004,0.63013119098323
2.209109404265052,0.9930114528238995,0.4786382951677058,0.1824105649309254,0.1094938739511286,0.6170036172246992,0.22875288273738958,0.12490263636345578,0.5925621235657983,0.2467442308276795,0.6419825276414508
2.2304756991448054,0.9935921238063542,0.4910831326981247,0.19010125601968622,0.11405932804616092,0.6289110092223356,0.23784533564693017,0.13021100904838914,0.6047188459390035,0.256263922990687,0.6537131684032261
2.252048646785173,0.9941300003426926,0.5035537061974976,0.1980260937689593,0.11880278435227722,0.6407090774643697,0.24716591287794337,0.135718811400675,0.6167892417906965,0.26600638484496686,0.6653126665458482
2.2738302459118898,0.9946277399532315,0.5160378735162108,0.20618544632534264,0.12372886643466925,0.6523872842937494,0.2567118239562103,0.14143016089974453,0.628762007436175,0.2759678198262186,0.6767709115122269
2.2958225145821776,0.995087877589001,0.5285234098823416,0.21457921747060527,0.12884209870785213,0.6639353983964974,0.26647973372295264,0.14734897781865147,0.6406260824635241,0.2861438705554692,0.6880781560428847
2.318027490371713,0.9955128277983073,0.5409980429230244,0.2232068280852859,0.13414688596642582,0.6753435220851975,0.2764657545224841,0.15347896170662922,0.6523706807957498,0.2965296145200839,0.6992250417804421
2.34044723056341,0.9959048871634375,0.5534494881052421,0.23206719881689122,0.13964749209721752,0.6866021171779798,0.28666544036628466,0.1598235674303095,0.663985320631116,0.30711956193536527,0.710202623233022
2.3630838123380267,0.9962662369769368,0.5658654844327036,0.24115873409616848,0.14534801803417272,0.6977020293601683,0.2970737831765279,0.16638598087659429,0.675459853123687,0.31790765587690856,0.7210023899923792
2.3859393329666143,0.9965989461278596,0.5782338302326706,0.2504793076435341,0.15125237902681812,0.7086345109245327,0.3076852112037645,0.17316909442913647,0.686784489673107,0.3288872747636711,0.7316162871125592
2.409015910004829,0.9969049741694843,0.590542418864808,0.2600262496052884,0.1573642813027424,0.7193912417954622,0.3184935897041441,0.18017548233911707,0.6979498277004906,0.3400512372605178,0.7420367335654497
2.4323156814891207,0.9971861745411639,0.6027792741833995,0.2697963354556927,0.16368719821425318,0.7299643487523033,0.3294922239512715,0.18740737611941466,0.7089468747958926,0.35139180965687367,0.752256638700631
2.4558408061348307,0.9974442979182374,0.6149325855845812,0.27978577679630035,0.170224345969098,0.740346422777491,0.34067386464657545,0.19486664009925542,0.7197670711321364,0.36290071576509497,0.7622694166483724
2.479593463536181,0.997680995665261,0.6269907424715969,0.28999021417807147,0.17697865905477922,0.7505305344658715,0.35203071577993583,0.202554747283881,0.730402310049687,0.3745691493683002,0.77206899861638
2.503575854368223,0.9978978233691805,0.6389423679735557,0.30040471206482566,0.1839527654755039,0.7605102474427441,0.36355444497941247,0.21047275567064289,0.7408449567277934,0.3863877892328357,0.7816498430429386
2.5277902005907267,0.9980962444304875,0.6507763517565964,0.31102375604835686,0.19114896193000575,0.7702796297494443,0.37523619637515243,0.21862128517901191,0.7510878648680672,0.39834681668522354,0.7910069435812235
2.5522387456540443,0.998277633691827,0.662481881770912,0.32184125241620265,0.19856918906734888,0.7798332631668137,0.38706660598816844,0.22700049535728872,0.7611243913280948,0.4104359357376042,0.8001358349018266
2.5769237547069657,0.9984432810849792,0.6740484747825721,0.3328505301625329,0.20621500696618728,0.7891662504584456,0.39903581963962453,0.23561006403312523,0.7709484086543951,0.4226443957293168,0.8090325963127558
2.6018475148065834,0.9985943952785777,0.6854660055455828,0.3440443455209822,0.21408757099073883,0.7982742205271758,0.41113351336071025,0.24444916707825642,0.7805543154760245,0.434961016435542,0.8176938532083111
2.6270123351301864,0.9987321073103689,0.6967247344770212,0.35541488908550856,0.22218760818380323,0.807153331489753,0.42334891626718085,0.2535164594599784,0.7899370447322789,0.4473742155769408,0.826116776370198
2.652420547189206,0.9988574741892365,0.7078153337063883,0.36695379557158503,0.23051539436339502,0.815800271685951,0.4356708358463307,0.26281005775280253,0.799092069720174,0.45987203864711007,0.8342990791559384
2.67807450504523,0.9989714824536062,0.7187289113794363,0.3786521562552606,0.2390707320948544,0.8242122586494586,0.448087685587636,0.2723275242832599,0.8080154079596142,0.4724421909575519,0.8422390126210078
2.7039765855281015,0.9990750516742041,0.7294570341066239,0.39050053411195795,0.24785292971452494,0.8323870360786508,0.46058751487169575,0.28206585307895987,0.816703622886307,0.4850720717828821,0.8499353586320726
2.730129188456141,0.9991690378904601,0.7399917474569474,0.4024889816603846,0.25686078158412873,0.8403228688557518,0.4731580410155406,0.29202145778962973,0.8251538233944617,0.49774881047231406,0.8573874210391882
2.756534736858477,0.999254236971119,0.750325594409096,0.41460706149969284,0.2660925497566895,0.8480185361728103,0.48578668335596714,0.3021901617428968,0.8333636612630232,0.510459304377176,0.864595014984707
2.783195677199545,0.9993313878908374,0.7604516316836857,0.42684386951021996,0.27554594723521264,0.8554733228323856,0.49846059923651953,0.3125671902910312,0.8413313265106137,0.5231902584285815,0.8715584544359818
2.8101144796057507,0.9994011759157113,0.7703634438925356,0.4391880606697779,0.2852181230041168,0.8626870087996756,0.5111667217480893,0.32314716559658985,0.8490555407353323,0.5359282261844053,0.8782785380375498
2.8372936380943257,0.9994642356917841,0.7800551554536063,0.4516278774187916,0.29510564901064534,0.8696598570910957,0.5238917990581169,0.33392410399499284,0.8565355485060926,0.548659652150703,0.8847565333864015
2.864735670804399,0.9995211542316235,0.7895214402331368,0.46415118048867166,0.30520450926900483,0.8763926000918909,0.5366224351491066,0.34489141606040885,0.8637711068821512,0.561370915169711,0.8909941598410547
2.8924431202303,0.9995724737950411,0.7987575288896596,0.47674548208883216,0.3155100912537501,0.8828864244022505,0.5493451317737975,0.35604190948799486,0.8707624731468481,0.5740483726547712,0.896993569981469
2.920418553457119,0.9996186946609413,0.8077592139078336,0.48939798132890716,0.3260171797409078,0.889142954317538,0.5620463314220157,0.36736779489053584,0.8775103908502802,0.5866784054420843,0.9027573298422935
2.9486645623985495,0.9996602777881352,0.8165228523233091,0.5020956017341008,0.3367199532454389,0.8951642340536031,0.5747124610830651,0.3788606945908991,0.8840160742636091,0.5992474630202181,0.908288398046512
2.977183764037022,0.9996976473637473,0.8250453661530568,0.5148250306934603,0.34761198319190423,0.9009527088327289,0.5873299765776967,0.39051165447355074,0.8902811913549118,0.6117421088909463,0.9135901039702305
3.00597880066618,0.9997311932385569,0.8333242405586481,0.5275727606633376,0.35868623594160065,0.9065112049495179,0.5998854072253084,0.40231115893876557,0.8963078454028859,0.624149065809388,0.9186661250721081
3.03505234013567,0.9997612732492784,0.8413575197827468,0.5403251319315523,0.369935077783966,0.911842908938942,0.6123654006051747,0.41424914898215703,0.9020985553702574,0.6364552606476033,0.9235204635227434
3.0644070760983277,0.9997882154283818,0.849143800911568,0.5530683767321001,0.3813502829828751,0.9169513459709107,0.6247567671654184,0.42631504340004517,0.9076562351634362,0.648647868624012,0.9281574222702629
3.094045728259742,0.999812320102587,0.8566822255280381,0.5657886644856484,0.39292304494946295,0.9218403575969496,0.6370465244300106,0.4384977630979142,0.9129841719087095,0.6607143566411233,0.9325815806783
3.123971042630233,0.9998338618816464,0.8639724693319143,0.5784721479279078,0.4046439905925868,0.9265140789750537,0.6492219405526218,0.4507857584551893,0.9180860033781391,0.6726425254763393,0.9367977698716485
3.154185791779271,0.9998530915394477,0.8710147298140283,0.5911050098763135,0.41650319787600154,0.9309769156984036,0.6612705769665672,0.4631670396748464,0.9229656947002522,0.6844205505749485,0.9408110479230394
3.184692775092352,0.999870237789843,0.877809712082037,0.6036735103754912,0.4284902165879396,0.9352335203524811,0.6731803298825104,0.4756292100212375,0.9276275144916174,0.6960370212009196,0.9446266750118171
3.2154948190303627,0.9998855089599203,0.8843586129445502,0.6161640339539013,0.4405940923042809,0.9392887689231926,0.6849394703900441,0.4881595018242243,0.9320760105454828,0.7074809777097308,0.9482500886817684
3.2465947773914468,0.9998990945637085,0.8906631033691745,0.6285631367179625,0.45280339350100873,0.9431477371759385,0.6965366829257491,0.5007448151024945,0.9363159852128209,0.7187419467182058,0.9516868793210621
3.277995531575413,0.9999111667795268,0.8967253094377949,0.640857593005997,0.46510624174547444,0.9468156771222018,0.7079611018788691,0.5133717586340935,0.9403524706094073,0.7298099739591101,0.954942765982211
3.3096999908506874,0.9999218818343734,0.9025477919292909,0.6530344413226215,0.4774903448693313,0.9502979936861777,0.7192023461162753,0.5260266932780061,0.9441907037799722,0.7406756546230333,0.9580235726542192
3.3417110926238744,0.9999313812988906,0.9081335246657674,0.6650810292748197,0.48994303299916236,0.9536002216793039,0.7302505512209021,0.5386957773273786,0.9478361019470498,0.7513301610067318,0.9609352050927227
3.3740318027118836,0.9999397932965499,0.9134858717632461,0.6769850572339062,0.5024512972940506,0.956728003185297,0.7410963992521993,0.5513650136529205,0.9512942379679281,0.7617652673054823,0.9636836283069572
3.406665115616725,0.9999472336307718,0.918608563931623,0.6887346204530783,0.515001831213065,0.95968706545254,0.7517311458533911,0.5640202983746154,0.9545708161181592,0.7719733714070556,0.9662748447949605
3.4396140548029455,0.9999538068337401,0.9235056739714297,0.7003182493780791,0.5275810741099481,0.9624831993843995,0.7621466445481299,0.5766474707811383,0.9576716483144094,0.7819475135663011,0.968714873610499
3.4728816729777523,0.9999596071406869,0.9281815916166518,0.7117249478988537,0.5401752569277838,0.9651222387113936,0.7723353680885765,0.5892323641998771,0.9606026308831528,0.791681391862059,0.9710097303369687
3.506471052373845,0.999964719393409,0.9326409978734463,0.7229442293027615,0.5527704497431895,0.9676100399221008,0.7822904267376883,0.6017608575062401,0.9633697219748067,0.801169374361794,0.9731654080349619
3.5403853050349823,0.9999692198767544,0.9368888390041414,0.7339661497049472,0.5653526108881064,0.9699524630223728,0.7920055833904618,0.6142189269493663,0.9659789197155377,0.8104065079438649,0.9751878592214428
3.5746275731043133,0.9999731770917561,0.9409303003043556,0.7447813387486981,0.5779076373577534,0.9721553531848541,0.801475265461822,0.6265926979625929,0.9684362411811072,0.8193885237523784,0.9770829789295724
3.609201029115495,0.9999766524690337,0.9447707798185154,0.755381027387924,0.5904214161961366,0.974224523343066,0.8106945734925621,0.6388684966213034,0.9707477022689279,0.8281118392849276,0.9788565888892828
3.6441088762866216,0.9999797010259878,0.9484158621354629,0.7657570725851236,0.6028798765359151,0.976165737776473,0.8196592864489858,0.6510329004082074,0.9729192985359817,0.8365735571388698,0.980514422859766
3.6793543488170197,0.9999823719712314,0.9518712924013226,0.7759019787811433,0.6152690419576843,0.9779846967250466,0.8283658637164546,0.6630727879468321,0.9749569870615289,0.844771460466931,0.9820621131362168
3.7149407121868694,0.9999847092595823,0.9551429506813282,0.7858089160174485,0.627575082825036,0.9796870220639574,0.8368114438115902,0.6749753873680547,0.976866669384655,0.8527040052174937,0.9835051782445048
3.7508712634597674,0.9999867521008375,0.9582368267960338,0.7954717346173619,0.6397843682463824,0.9812782440612242,0.84499383986228,0.6867283229820169,0.9786541755577729,0.8603703092587771,0.9848490118290305
3.787149331588194,0.9999885354254239,0.961158995750238,0.8048849763593688,0.6518835173124924,0.9827637892334686,0.8529115319284726,0.698319659938569,0.9803252493482633,0.8677701385088445,0.9860988727309099
