AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.2789066346354574,0.0007892775256837602,5.592318507841847e-06,6.02263841410968e-07,5.529244277646449e-07,0.0005648979287589977,1.990580176995173e-06,6.408069640852616e-07,9.67944947760445e-05,9.578828747467331e-07,4.475918490651852e-05
0.28160419293113786,0.0008715958906978779,6.355050655852278e-06,6.522029300487371e-07,5.943680276479018e-07,0.0006254386631029317,2.244694761778289e-06,6.902477872402923e-07,0.0001085342516389094,1.0536685450383807e-06,5.042666020349153e-05
0.2843278417526608,0.0009617441484066888,7.218817193783734e-06,7.066692855039162e-07,6.389320203294837e-07,0.0006919229548020468,2.532339205944136e-06,7.436463718336237e-07,0.00012160287975756312,1.1602342253072528e-06,5.6769438344136364e-05
0.28707783344509685,0.0010603839858335377,8.196363184365444e-06,7.661234386638453e-07,6.868537824237235e-07,0.0007648729030861329,2.857896606631101e-06,8.013410818761187e-07,0.00013613867480804457,1.2788980154668344e-06,6.38621751973691e-05
0.2898544227941741,0.0011682244517970224,9.301939412985547e-06,8.310781059182479e-07,7.383891494143683e-07,0.0008448499732751223,3.226301035821109e-06,8.637021312557116e-07,0.00015229286709440978,1.4111444084546742e-06,7.17870415983981e-05
0.2926578670498838,0.0012860245224763566,1.0551465883969149e-05,9.021045103520294e-07,7.93813913006138e-07,0.0009324573213146472,3.64310262122692e-06,9.311349190085762e-07,0.0001702306663566792,1.5586450192767483e-06,8.06343916250033e-05
0.29548842595031416,0.0014145957304203085,1.1962711195791662e-05,9.798394800222253e-07,8.534254487015903e-07,0.0010283421951924395,4.114539683152258e-06,1.0040837436875818e-06,0.00019013237339730735,1.723281774979999e-06,9.050348038486088e-05
0.2983463617457163,0.001554804851319748,1.3555489108623621e-05,1.0649934159603375e-06,9.175444860147585e-07,0.0011331984100244957,4.647618607005013e-06,1.0830359413828556e-06,0.00021219456101110633,1.9071728354707101e-06,0.00010150323392479873
0.30123193922279984,0.0017075766420345628,1.535187369974114e-05,1.1583592328414043e-06,9.86517035024364e-07,0.001247768892904374,5.250202185902261e-06,1.168526497090469e-06,0.00023663132660946452,2.112701541428499e-06,0.00011375307389966055
0.30414542572926634,0.0018738966225009816,1.737643458661501e-05,1.2608223865841069e-06,1.060716484402365e-06,0.0013728482928719006,5.931107225701666e-06,1.261143184821683e-06,0.0002636756188105618,2.342548714033677e-06,0.00012738379965198952
0.3070870911985787,0.0020548138932465925,1.965649378357944e-05,1.3733721155755873e-06,1.140545887643205e-06,0.001509285650579411,6.700212265843152e-06,1.3615322981492555e-06,0.00029358064012092024,2.599728661947834e-06,0.0001425385303523259
0.31005720817497057,0.0022514439793121237,2.2222405845505482e-05,1.4971140358401167e-06,1.2264404559828364e-06,0.0016579871214167398,7.568576333603185e-06,1.4704050398567752e-06,0.0003266213276584173,2.8876292840827763e-06,0.00015937370983192266
0.3130560518386974,0.0024649716904246595,2.5107863040434052e-05,1.6332842453851971e-06,1.3188702784528113e-06,0.0018199187450023656,8.548569716722322e-06,1.5885446470526615e-06,0.0003630959136607432,3.210056692279144e-06,0.00017806017670330074
0.31608390003153164,0.0026966539862905356,2.8350227382141115e-05,1.7832651092606074e-06,1.4183432916842451e-06,0.001996109253060225,9.654017809825711e-06,1.7168143365983758e-06,0.00040332756728451725,3.5712848162070267e-06,0.0001987843023075213
0.3191410332825048,0.0029478228348835847,3.1990891442561163e-05,1.9486029146573984e-06,1.525408524481769e-06,0.0021876529067825262,1.0900359163528397e-05,1.8561661650506186e-06,0.00044766611892703634,3.976110493709267e-06,0.00022174919894844773
0.3222277348338985,0.0032198880505996045,3.607566995221791e-05,2.1310276047615218e-06,1.6406596448534284e-06,0.0023957123538324724,1.230481894149479e-05,2.007650907604686e-06,0.0004964898679932469,4.429914593536647e-06,0.0002471760007717518
0.32534429066748605,0.0035143400981390988,4.065522428361483e-05,2.3324748211712884e-06,1.7647388401362803e-06,0.0026215214941712147,1.388659906984829e-05,2.1724290718307664e-06,0.0005502074746835324,4.938729764074067e-06,0.00027530521951807374
0.32849098953103034,0.003832752846972,4.5785521997098185e-05,2.5551105076026694e-06,1.898341064128498e-06,0.0028663883429053687,1.566708644500956e-05,2.351783174400782e-06,0.0006092599359917448,5.509315451314082e-06,0.00030639817722367697
0.33166812296503384,0.0041767862602385825,5.152833371015028e-05,2.801358352458208e-06,2.0422186887596388e-06,0.0031316978773499255,1.7670080650031906e-05,2.547131422599994e-06,0.0006741226456763113,6.149240882078188e-06,0.00034073851775615104
0.3348759853297513,0.004548189000958615,5.79517696284721e-05,3.0739303747446442e-06,2.1971866018372534e-06,0.0034189148544938514,1.9922042715522922e-05,2.7600429572999366e-06,0.0007453075374994674,6.866976764381494e-06,0.00037863379885566236
0.33811487383246175,0.0049488009374614676,6.513085814945327e-05,3.3758609869094634e-06,2.3641277968373903e-06,0.00372958658404585,2.2452366548923248e-05,2.992254830334649e-06,0.0008233653105192468,7.67199651592726e-06,0.00042041716610158135
0.34138508855500443,0.0053805555290254775,7.314816901465813e-05,3.710544899552495e-06,2.5439995056021594e-06,0.004065345641235585,2.5293674744871264e-05,3.2456909069766895e-06,0.0009088877346658438,8.574887894039485e-06,0.00046644910993893417
0.34468693248158155,0.0058454820718321044,8.209448354649037e-05,4.081779266774486e-06,2.73783993021345e-06,0.00442791250255664,2.8482140579139485e-05,3.522482903559292e-06,0.0010025100342376677,9.587475965895516e-06,0.0005171193065768448
0.3480207115268296,0.006345707784509806,9.206951455396584e-05,4.4938105072725805e-06,2.9467756362778705e-06,0.004819098086670552,3.205783807864628e-05,3.8249937913501234e-06,0.0011049133463128839,1.0722958426693595e-05,0.00057284854321083
0.3513867345641621,0.006883459711773838,0.0001031826785321238,4.9513862753002105e-06,3.172029676437055e-06,0.005240806181754834,3.60651221497338e-05,4.155843820666497e-06,0.0012168272503899327,1.1996054345334797e-05,0.0006340907276208146
0.3547853134543866,0.007461066423971811,0.00011555392280757436,5.4598130973915336e-06,3.4149305201667447e-06,0.005695035739681075,4.055304083556602e-05,4.517939444051873e-06,0.0013390323648461045,1.3423167492241729e-05,0.000701334981756195
0.35821676307459865,0.008080959489730519,0.00012931461029744268,6.025020235415861e-06,3.67692187390937e-06,0.006183883016561035,4.5575781860398246e-05,4.914505444231936e-06,0.0014723630050377243,1.5022565481960973e-05,0.0007751078184367805
0.36168140134735466,0.00874567469837848,0.0001446084645489323,6.6536303841794475e-06,3.959573484364313e-06,0.006709543538409325,5.119315570275403e-05,5.349120601661415e-06,0.0016177098970606206,1.6814576044057573e-05,0.0008559753997736417
0.3651795492701285,0.00945785300840177,0.0001615925777101897,7.353037862523905e-06,4.264593027409696e-06,0.007274313869951385,5.747111752032311e-05,5.825757267888193e-06,0.0017760229403472863,1.8821801819315315e-05,0.0009445458753461164
0.3687115309450501,0.010220241197886067,0.00018043848404829537,8.131495010760686e-06,4.593839195723033e-06,0.007880593163962814,6.44823303256193e-05,6.348825244824558e-06,0.001948314011399509,2.1069355164157176e-05,0.001041471797560006
0.3722776736089343,0.01103569219272165,0.0002013333015753698,8.998207564406622e-06,4.949336109791147e-06,0.008530884467976212,7.230677188209169e-05,6.9232204064602554e-06,0.0021356598000464282,2.358511453423214e-05,0.001147452610958244
0.37587830766359914,0.011907165048302294,0.0002244809442669205,9.963439834589481e-06,5.3332891897333915e-06,0.009227795764738797,8.103238785421922e-05,7.554378538698612e-06,0.0023392046686797267,2.6400004107894913e-05,0.0012632372115583736
0.37951376670647763,0.012837724560552013,0.00025010340725595173,1.1038630589218393e-05,5.748102639303823e-06,0.009974040722464371,9.075579380093836e-05,8.248334914976094e-06,0.0025601635239559405,2.9548298401475898e-05,0.0013896265715530034
0.383184387561525,0.013830540482368094,0.00027844212726004164,1.2236520596069347e-05,6.196398708680916e-06,0.010772439130703464,0.00010158302864817704,9.011790170253155e-06,0.0027998246894735627,3.306795372029776e-05,0.0015274764239306005
0.3868905103104258,0.014888886321989312,0.000309759420344625,1.3571292859313819e-05,6.681038919303921e-06,0.011625916997568698,0.00011363036231188809,9.85218308395876e-06,0.0030595527669363414,3.700096838184209e-05,0.0016777000007562647
0.3906324783241019,0.01601613770038753,0.0003443399989423446,1.5058726654677132e-05,7.205147452179843e-06,0.012537506284105911,0.00012702516016627392,1.0777770933637726e-05,0.0033407914723085673,4.1393773739678314e-05,0.00184127081799834
0.39441063829452605,0.01721577024555218,0.00038249256983350776,1.671636654528623e-05,7.772136920879436e-06,0.013510344251807953,0.0001419068070612908,1.1797718135489549e-05,0.003645066432460217,4.629765812808996e-05,0.002019225498898502
0.3982253402668421,0.018491357002491233,0.00042455151454477523,1.8563707640246454e-05,8.38573677198411e-06,0.014547672399633494,0.00015842769358735725,1.2922193945785267e-05,0.0039739879267958085,5.176922593699512e-05,0.0022126666269643674
0.4020769376717983,0.01984656533892164,0.0004708786533404326,2.0622398440938436e-05,9.05002457916408e-06,0.015652834967429877,0.000176754267261777,1.4162480058381289e-05,0.004329253557369261,5.7870894113958585e-05,0.0024227656187181088
0.40596578735849004,0.02128515332796108,0.0005218650936611696,2.2916462705751473e-05,9.769460522489239e-06,0.016829276983368162,0.0001970681512688574,1.5531088998267934e-05,0.004712650830013494,6.467142847387685e-05,0.002650765605365752
0.40989224962742354,0.022810965590680646,0.0005779331635081035,2.5472541852263053e-05,1.054892537213809e-05,0.01808054183389868,0.00021956733332241431,1.7041894279344612e-05,0.005126059628070332,7.224652227636412e-05,0.0028979843115661467
0.41385668826389693,0.024427928583115,0.0006395384298728664,2.8320159506424114e-05,1.1393762325508467e-05,0.019410268335816164,0.0002444674271331841,1.8710273366404432e-05,0.005571454559397287,8.067941960480117e-05,0.0031658169184789445
0.4178594705717051,0.026140045314275485,0.0007071718018774046,3.149200990081392e-05,1.2309823078998423e-05,0.0208221872913074,0.0002720030088530297,2.055326455664719e-05,0.006050907156467171,9.006158614836096e-05,0.0034557388972659025
0.42190096740716987,0.027951389483853235,0.0007813617178081351,3.5024271918071944e-05,1.3303518550555627e-05,0.02232011750832904,0.00030242903073055737,2.2589738974870143e-05,0.006566587908570284,0.00010049343004777025,0.0037693087982138026
0.4259815532135003,0.029866099030644185,0.0008626764147080156,3.895695067076257e-05,1.4381874706643949e-05,0.023907961270345186,0.00033602231404719683,2.484058895875529e-05,0.00712076810438966,0.00011208507551582934,0.004108170979648755
0.430101606055484,0.031888369085260146,0.0009517262786259469,4.333424860464639e-05,1.555259398769219e-05,0.025589699241330748,0.00037308312320688964,2.732893419626549e-05,0.007715821462555458,0.00012495719198332968,0.004474058259827115
0.43426150765451516,0.034022444323415606,0.0010491662730159838,4.820496820804933e-05,1.6824122869529696e-05,0.02736938479403023,0.0004139368226246554,3.0080347065950425e-05,0.008354225527208237,0.00013924188154851798,0.004868794474026672
0.438461643423961,0.03627261071897807,0.001155698442128877,5.362294850506386e-05,1.820572614492104e-05,0.029251137751738775,0.00045893561779747284,3.312309872274972e-05,0.009038562805120227,0.00015508362752207077,0.005294296918131252
0.4427024025048692,0.03864318669904071,0.0012720744855460387,5.964753760395583e-05,1.9707568559243837e-05,0.031239137536346422,0.0005084603816436697,3.6488427566447505e-05,0.009771521620551529,0.00017264030685803041,0.005752578659111078
0.446984177802024,0.04113851370650606,0.001399098399272328,6.634410366358328e-05,2.1340804487752865e-05,0.033337615718051467,0.0005629225668627315,4.0210831826991575e-05,0.010555896663764898,0.00019208426924261914,0.006245750691961487
0.45130736602034566,0.04376294617903191,0.0015376291780294456,7.378458672892862e-05,2.311767639887836e-05,0.03555084796498698,0.0006227662046944685,4.432838810009861e-05,0.01139458920899523,0.00021360348557547418,0.006776023921879423
0.45567236770164704,0.04652084095670146,0.0016885835725794188,8.204809397108997e-05,2.5051622908765504e-05,0.03788314539403074,0.0006884699900441331,4.88830977675632e-05,0.012290606977686136,0.00023740276851997097,0.007345710949747599
0.46007958726174303,0.04941654613437764,0.0018529388950579697,9.122154094613343e-05,2.7157397296882443e-05,0.04033884532723496,0.0007605494524864438,5.392126333896863e-05,0.013247063622965013,0.00026370506771888707,0.007957227638361982
0.4645294330279196,0.05245438937840903,0.0020317358644148216,0.00010140034155999666,2.9451197421144702e-05,0.04292230146164766,0.0008395592121665313,5.949389685459101e-05,0.014267177811648699,0.00029275284216704445,0.008613094436297859
0.4690223172767653,0.05563866573112447,0.0022260814831442676,0.00011268914949189089,3.1950808043709036e-05,0.04563787346374785,0.0009260953190783592,6.565716259257029e-05,0.015354271880557643,0.00032480951210170687,0.009315937435868038
0.4735586562723682,0.05897362493037299,0.0024371519355488947,0.00012520265388505584,3.4675756655484006e-05,0.04848991600329774,0.0010207976736211553,7.247285642625283e-05,0.01651177004457609,0.00036016099261272774,0.010068489141297729
0.47813887030488306,0.062463458275210326,0.002666195496816003,0.00013906643215992848,3.764748396854771e-05,0.05148276724508232,0.0011243525257117089,8.000892427924216e-05,0.017743196134738033,0.0003991173109857096,0.010873588923032295
0.4827633837294707,0.06611228507267593,0.002914535441205392,0.00015441786283926267,4.088953033111118e-05,0.05462073682075989,0.0012374950490652446,8.834002222531234e-05,0.019052170845647445,0.00044201430957113664,0.01173418313401907
0.48743262500561385,0.06992413870441945,0.0031835729366533395,0.0001714071012959767,4.442773940944339e-05,0.05790809330685024,0.0013610119865510083,9.754812087706649e-05,0.020442408472763227,0.000489215435718698,0.012653324863870326
0.4921470267368161,0.0739029523557005,0.003474789912097683,0.00019019812134090858,4.8290480575283344e-05,0.061349051238726866,0.0014957443617812324,0.00010772315680006243,0.02191771312150014,0.0005411136200274045,0.013634173307033563
0.49690702571067913,0.07805254445294837,0.003789751882827792,0.0002109698255574433,5.250889153566006e-05,0.06494775769431592,0.001642590251305518,0.00011896373377701722,0.02348197437171001,0.0005981332438366991,0.014679992721471314
0.501713062939373,0.08237660385965426,0.004130110718170669,0.00023391722726163894,5.7117142844695764e-05,0.0687082784850423,0.0018025076109594617,0.0001313778768285675,0.025139162382933893,0.0006607321965208156,0.015794150954904454
0.5065655837004955,0.08687867488376755,0.004497607334844371,0.0002592527069179258,6.215272604372213e-05,0.07263458399532963,0.0019765171490574735,0.00014508384197156366,0.02689332242782817,0.0007294040227461359,0.01698011751639353
0.5114650375783265,0.09156214215303002,0.004894074298353406,0.0002872073457701814,6.765676728680677e-05,0.07673053471566901,0.002165705238229606,0.0001602109847618336,0.02874856884338908,0.0008046801594089206,0.018241461171941847
0.5164118785054822,0.09643021541772791,0.005321438313875449,0.0003180323393539785,7.367436842334924e-05,0.08099986651787443,0.0023712268567837543,0.00017690069072430733,0.030709078392013166,0.0008871322614872153,0.019581847043901562
0.5214065648049715,0.10148591434314835,0.0057817225872020695,0.00035200049343627024,8.025497762752579e-05,0.08544617572460306,0.002594308549530975,0.00019530737081791577,0.03277908302703211,0.000977374615515669,0.021005033195253105
0.5264495592326597,0.10673205335659801,0.006277049035460464,0.0003894078047819434,8.745279178577341e-05,0.0900729040285282,0.002836251397048959,0.00021559952511426156,0.03496286206014865,0.001076066638825016,0.022514866681317355
0.5315413290201427,0.11217122661609123,0.006809640326565302,0.00043057512897062594,9.532719297783893e-05,0.09488332331966158,0.003098433981380424,0.00023796087788608108,0.03726473373115916,0.0011839154620790979,0.024115279053147094
0.5366823459180355,0.11780579316978211,0.007381821725641344,0.000475849937280252,0.00010394322151378719,0.09988052048220937,0.0033823153351757638,0.00026259158730234587,0.03968904618347108,0.0013016785919919398,0.025810281298730378
0.5418730862396794,0.12363786237681504,0.007996022726028859,0.0005256081644143525,0.0001133720881182994,0.10506738222498645,0.0036894378602990215,0.00028970953290983125,0.04224016785219999,0.0014301666504161375,0.027603958210226816
0.5471140309052747,0.12966927966152708,0.008654778441944509,0.0005802561485763635,0.00012369172798406923,0.11044658001177562,0.0040214302009292414,0.00031955168404430574,0.044922477275041,0.001570246185262964,0.029500462167740424
0.5524056654864338,0.13590161267377454,0.009360730739430102,0.0006402326650846953,0.00013498739954747533,0.11602055516005264,0.00438001005521247,0.00035237555225641956,0.047740352339635896,0.0017228425479450522,0.03150400633260509
0.5577484802511722,0.142336137928639,0.010116629081895383,0.0007060110543760208,0.00014735233097141697,0.12179150417824351,0.0047669869085631865,0.0003884607307562475,0.05069815898479842,0.0018889428312276785,0.033618857245828054
0.5631429702093306,0.1489738279987718,0.010925331066351438,0.0007781014448593074,0.00016088841745133116,0.1277613644130171,0.005184264670781852,0.00042811052377425936,0.053800239376667926,0.002069598860534734,0.035849326830171134
