AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.019017923160728003,2.745127812364268e-09,2.7451278122721104e-09,2.7451278122721104e-09,2.7451278122721104e-09,2.914135268742933e-09,2.9141352687429326e-09,2.9141352687429326e-09,3.2151833956228823e-09,3.2151833956228823e-09,3.6536832864212706e-09
0.01920186269467236,2.865968495083891e-09,2.8659684949647226e-09,2.8659684949647226e-09,2.8659684949647226e-09,3.042415669275509e-09,3.0424156692755088e-09,3.0424156692755088e-09,3.3567159518051715e-09,3.3567159518051715e-09,3.814498032562949e-09
0.019387581274197128,2.992128591532101e-09,2.9921285913781253e-09,2.9921285913781253e-09,2.9921285913781253e-09,3.176342980329032e-09,3.1763429803290316e-09,3.1763429803290316e-09,3.5044787791491556e-09,3.5044787791491556e-09,3.982391852956878e-09
0.019575096106061014,3.123842262604027e-09,3.1238422624052344e-09,3.1238422624052344e-09,3.1238422624052344e-09,3.3161657792239048e-09,3.3161657792239044e-09,3.3161657792239044e-09,3.6587461345432667e-09,3.6587461345432667e-09,4.157676368850883e-09
0.019764424563444846,3.2613539769710553e-09,3.261353976714602e-09,3.261353976714602e-09,3.261353976714602e-09,3.4621435856680968e-09,3.462143585668096e-09,3.462143585668096e-09,3.819804347679491e-09,3.819804347679491e-09,4.340676919077476e-09
0.019955584187561187,3.404918964829784e-09,3.4049189644992055e-09,3.4049189644992055e-09,3.4049189644992055e-09,3.6145473434415782e-09,3.6145473434415774e-09,3.6145473434415774e-09,3.987952352498774e-09,3.987952352498774e-09,4.5317331639026055e-09
0.020148592689279567,3.554803691625259e-09,3.5548036911994647e-09,3.5548036911994647e-09,3.5548036911994647e-09,3.7736599232847235e-09,3.773659923284722e-09,3.773659923284722e-09,4.163502242030881e-09,4.163502242030881e-09,4.731199715456086e-09
0.020343467950767316,3.711286352627326e-09,3.711286352079322e-09,3.711286352079322e-09,3.711286352079322e-09,3.9397766479236286e-09,3.939776647923627e-09,3.939776647923627e-09,4.346779847658064e-09,4.346779847658064e-09,4.9394467959132875e-09
0.020540228027146386,3.87465738927852e-09,3.8746573885737836e-09,3.8746573885737836e-09,3.8746573885737836e-09,4.1132058402072706e-09,4.113205840207268e-09,4.113205840207268e-09,4.538125343878152e-09,4.538125343878152e-09,5.15686092465027e-09
0.02073889114816614,4.045220028271602e-09,4.045220027366018e-09,4.045220027366018e-09,4.045220027366018e-09,4.294269395373602e-09,4.294269395373599e-09,4.294269395373599e-09,4.73789387968926e-09,4.73789387968926e-09,5.383845635647407e-09
0.020939475719892343,4.223290844357437e-09,4.2232908431946785e-09,4.2232908431946785e-09,4.2232908431946785e-09,4.4833033785068536e-09,4.4833033785068494e-09,4.4833033785068494e-09,4.946456237768096e-09,4.946456237768096e-09,5.620822226473178e-09
0.021142000326412447,4.409200347927809e-09,4.409200346436013e-09,4.409200346436013e-09,4.409200346436013e-09,4.6806586482949204e-09,4.680658648294915e-09,4.680658648294915e-09,5.164199522665321e-09,5.164199522665321e-09,5.868230540238251e-09
0.021346483731557453,4.6032935984638884e-09,4.603293596551447e-09,4.603293596551447e-09,4.603293596551447e-09,4.886701508244648e-09,4.886701508244641e-09,4.886701508244641e-09,5.391527879295379e-09,5.391527879295379e-09,6.126529781971306e-09
0.021552944880640315,4.80593084498878e-09,4.805930842539006e-09,4.805930842539006e-09,4.805930842539006e-09,5.101814386563509e-09,5.101814386563499e-09,5.101814386563499e-09,5.6288632430541244e-09,5.6288632430541244e-09,6.396199370931576e-09
0.02176140290221125,5.0174881947132294e-09,5.017488191577614e-09,5.017488191577614e-09,5.017488191577614e-09,5.326396545969864e-09,5.326396545969851e-09,5.326396545969851e-09,5.876646122956843e-09,5.876646122956843e-09,6.677739830440444e-09
0.02197187710982998,5.238358311115282e-09,5.238358307104966e-09,5.238358307104966e-09,5.238358307104966e-09,5.560864824748923e-09,5.560864824748906e-09,5.560864824748906e-09,6.135336419249851e-09,6.135336419249851e-09,6.971673716883236e-09
0.022184387003855124,5.468951142750099e-09,5.468951137625103e-09,5.468951137625103e-09,5.468951137625103e-09,5.805654410430333e-09,5.80565441043031e-09,5.80565441043031e-09,6.405414277013722e-09,6.405414277013722e-09,7.278546589606082e-09
0.022398952273250932,5.709694684142137e-09,5.709694677597771e-09,5.709694677597771e-09,5.709694677597771e-09,6.061219647522687e-09,6.0612196475226555e-09,6.0612196475226555e-09,6.687380977341743e-09,6.687380977341743e-09,7.598928023507212e-09
0.0226155927974114,5.96103577017273e-09,5.961035761822455e-09,5.961035761822455e-09,5.961035761822455e-09,6.328034880804864e-09,6.328034880804822e-09,6.328034880804822e-09,6.981759867748421e-09,6.981759867748421e-09,7.93341266620293e-09
0.022834328648002146,6.2234409054372654e-09,6.223440894791102e-09,6.223440894791102e-09,6.223440894791102e-09,6.606595335738957e-09,6.6065953357389026e-09,6.6065953357389026e-09,7.2890973335344665e-09,7.2890973335344665e-09,8.282621341729937e-09
0.023055180090819995,6.497397130111685e-09,6.497397116549031e-09,6.497397116549031e-09,6.497397116549031e-09,6.8974180376390536e-09,6.897418037638982e-09,6.897418037638982e-09,7.60996381191136e-09,7.60996381191136e-09,8.647202202832708e-09
0.02327816758767063,6.783412923935635e-09,6.783412906671079e-09,6.783412906671079e-09,6.783412906671079e-09,7.201042771301854e-09,7.201042771301759e-09,7.201042771301759e-09,7.944954850767695e-09,7.944954850767695e-09,9.027831933974598e-09
0.023503311798264384,7.08201914999043e-09,7.082019128030779e-09,7.082019128030779e-09,7.082019128030779e-09,7.51803308288026e-09,7.518033082880135e-09,7.518033082880135e-09,8.294692214042475e-09,8.294692214042473e-09,9.42521700730554e-09
0.023730633582130303,7.3937700400241185e-09,7.393770012114448e-09,7.393770012114448e-09,7.393770012114448e-09,7.848977325859627e-09,7.848977325859462e-09,7.848977325859462e-09,8.659825035757097e-09,8.659825035757095e-09,9.840094993917651e-09
0.023960154000548815,7.71924422315264e-09,7.719244187708594e-09,7.719244187708594e-09,7.719244187708594e-09,8.194489753077658e-09,8.194489753077441e-09,8.194489753077441e-09,9.041031024847632e-09,9.04103102484763e-09,1.0273235932822035e-08
0.02419189431850303,8.059045799847525e-09,8.059045754870453e-09,8.059045754870453e-09,8.059045754870453e-09,8.555211656815364e-09,8.555211656815078e-09,8.555211656815078e-09,9.439017723034153e-09,9.439017723034151e-09,1.0725443760188367e-08
0.024425876006648944,8.413805463203834e-09,8.413805406174482e-09,8.41380540617448e-09,8.41380540617448e-09,8.931812559074568e-09,8.931812559074192e-09,8.931812559074192e-09,9.854523818061214e-09,9.85452381806121e-09,1.1197557801499296e-08
0.0246621207433047,8.784181669571151e-09,8.784181597316619e-09,8.784181597316617e-09,8.784181597316617e-09,9.324991454251969e-09,9.324991454251474e-09,9.324991454251474e-09,1.0288320514747757e-08,1.0288320514747754e-08,1.1690454329390136e-08
0.02490065041645905,9.170861860720654e-09,9.170861769248024e-09,9.170861769248023e-09,9.170861769248023e-09,9.735478106515148e-09,9.735478106514498e-09,9.735478106514498e-09,1.0741212966390016e-08,1.074121296639001e-08,1.2205048190063939e-08
0.025141487125799267,9.574563739819176e-09,9.574563624107633e-09,9.574563624107631e-09,9.574563624107631e-09,1.0164034404289592e-08,1.016403440428874e-08,1.016403440428874e-08,1.1214041769175342e-08,1.1214041769175335e-08,1.274229450130205e-08
0.0253846531847587,9.99603660357984e-09,9.996036457321152e-09,9.996036457321149e-09,9.996036457321149e-09,1.061145577437012e-08,1.0611455774369001e-08,1.0611455774369001e-08,1.1707684522380012e-08,1.1707684522380002e-08,1.3303190425220885e-08
0.02563017112258408,1.0436062733064295e-08,1.0436062548339082e-08,1.0436062548339078e-08,1.0436062548339078e-08,1.1078572658281519e-08,1.1078572658280055e-08,1.1078572658280055e-08,1.2223057457246958e-08,1.2223057457246945e-08,1.3888777019065542e-08
0.025878063686422884,1.0895458845721075e-08,1.0895458612595345e-08,1.089545861259534e-08,1.089545861259534e-08,1.1566252053628918e-08,1.1566252053627001e-08,1.1566252053627001e-08,1.2761117137567053e-08,1.2761117137567036e-08,1.450014116747569e-08
0.026128353843430797,1.1375077611357902e-08,1.137507731738059e-08,1.1375077317380584e-08,1.1375077317380584e-08,1.2075399123297824e-08,1.2075399123295316e-08,1.2075399123295316e-08,1.3322862235119396e-08,1.3322862235119373e-08,1.5138417599809167e-08
0.026381064782899644,1.1875809234867273e-08,1.1875808864445066e-08,1.1875808864445058e-08,1.1875808864445058e-08,1.2606958875492005e-08,1.2606958875488726e-08,1.2606958875488726e-08,1.3909335383267352e-08,1.3909335383267322e-08,1.5804790996269165e-08
0.026636219918405868,1.2398583108647295e-08,1.2398582642267373e-08,1.2398582642267361e-08,1.2398582642267361e-08,1.3161917917726366e-08,1.3161917917722084e-08,1.3161917917722084e-08,1.4521625112149644e-08,1.4521625112149605e-08,1.6500498186742765e-08
0.026893842889979775,1.2944369537791237e-08,1.2944368951055773e-08,1.2944368951055758e-08,1.2944368951055758e-08,1.37413062880302e-08,1.3741306288024612e-08,1.3741306288024612e-08,1.5160867869058083e-08,1.516086786905803e-08,1.722683044643193e-08
0.027153957566295777,1.3514181541257072e-08,1.3514180803684897e-08,1.3514180803684877e-08,1.3514180803684877e-08,1.4346199366760949e-08,1.4346199366753661e-08,1.4346199366753661e-08,1.5828250127753375e-08,1.5828250127753306e-08,1.7985135892539232e-08
0.027416588046883864,1.4109076732368832e-08,1.410907580590934e-08,1.4109075805909314e-08,1.4109075805909314e-08,1.4977719872575583e-08,1.4977719872566087e-08,1.4977719872566087e-08,1.6525010590632548e-08,1.6525010590632455e-08,1.8776821986455248e-08
0.02768175866436233,1.4730159282152345e-08,1.47301581193441e-08,1.4730158119344065e-08,1.4730158119344065e-08,1.5637039946264543e-08,1.5637039946252182e-08,1.5637039946252182e-08,1.725244248783565e-08,1.725244248783553e-08,1.9603358146092026e-08
0.02794949398669224,1.537858196916498e-08,1.5378580510855963e-08,1.5378580510855917e-08,1.5378580510855917e-08,1.6325383326316566e-08,1.6325383326300483e-08,1.6325383326300483e-08,1.8011895977559704e-08,1.8011895977559546e-08,2.0466278473212137e-08
0.028219818819453634,1.605554831964136e-08,1.6055546492168894e-08,1.6055546492168834e-08,1.6055546492168834e-08,1.7044027620251677e-08,1.704402762023077e-08,1.704402762023077e-08,1.8804780652034258e-08,1.880478065203405e-08,2.1367184600814506e-08
0.028492758208143724,1.6762314841949776e-08,1.676231255365494e-08,1.6762312553654862e-08,1.6762312553654862e-08,1.7794306675938375e-08,1.779430667591122e-08,1.779430667591122e-08,1.9632568153810095e-08,1.963256815380982e-08,2.2307748665862228e-08
0.02876833744049743,1.7500193359533924e-08,1.7500190496457054e-08,1.7500190496456948e-08,1.7500190496456948e-08,1.8577613057296652e-08,1.8577613057261408e-08,1.8577613057261408e-08,2.0496794907217413e-08,2.0496794907217052e-08,2.3289716412870465e-08
0.029046582048830184,1.827055344670183e-08,1.827054986727111e-08,1.827054986727097e-08,1.827054986727097e-08,1.9395400628980552e-08,1.9395400628934842e-08,1.9395400628934842e-08,2.139906497006188e-08,2.1399064970061405e-08,2.4314910434113095e-08
0.02932751781240353,1.9074824971825144e-08,1.9074820500308285e-08,1.9074820500308103e-08,1.9074820500308103e-08,2.0249187254839787e-08,2.0249187254780554e-08,2.0249187254780554e-08,2.2341053010853723e-08,2.2341053010853098e-08,2.538523355246491e-08
0.02961117075981358,1.9914500752716424e-08,1.991449517115412e-08,1.9914495171153877e-08,1.9914495171153877e-08,2.114055761516713e-08,2.1140557615090433e-08,2.1140557615090433e-08,2.3324507417093873e-08,2.3324507417093053e-08,2.650267235315583e-08
0.029897567171402517,2.0791139329172725e-08,2.0791132367450195e-08,2.0791132367449877e-08,2.0791132367449877e-08,2.2071166147960764e-08,2.2071166147861532e-08,2.2071166147861532e-08,2.4351253540386588e-08,2.4351253540385512e-08,2.7669300870992612e-08
0.030186733581693524,2.170636785790482e-08,2.1706359181541962e-08,2.1706359181541545e-08,2.1706359181541545e-08,2.3042740119661747e-08,2.3042740119533458e-08,2.3042740119533458e-08,2.5423197084402713e-08,2.5423197084401303e-08,2.888728443989291e-08
0.03047869678184911,2.266188513531215e-08,2.2661874330460647e-08,2.2661874330460098e-08,2.2661874330460098e-08,2.4057082831065143e-08,2.4057082830899423e-08,2.4057082830899423e-08,2.6542327641980805e-08,2.654232764197896e-08,3.015888371187551e-08
0.03077348382215336,2.3659464753820984e-08,2.36594513088449e-08,2.3659451308844182e-08,2.3659451308844182e-08,2.511607696435543e-08,2.511607696414152e-08,2.511607696414152e-08,2.7710722387931554e-08,2.771072238792914e-08,3.148645885296662e-08
0.03107112201451813,2.47009583977733e-08,2.4700941680654168e-08,2.4700941680653225e-08,2.4700941680653225e-08,2.6221688077478608e-08,2.6221688077202717e-08,2.6221688077202717e-08,2.8930549934399593e-08,2.8930549934396436e-08,3.2872473923810065e-08
0.03137163893501344,2.5788299285140243e-08,2.5788278515783344e-08,2.5788278515782107e-08,2.5788278515782107e-08,2.737596825233663e-08,2.7375968251981075e-08,2.7375968251981075e-08,3.020407435593834e-08,3.020407435593422e-08,3.431950145311197e-08
0.031675062426422484,2.6923505761637433e-08,2.692347997795717e-08,2.6923479977955547e-08,2.6923479977955547e-08,2.858105990357535e-08,2.858105990311749e-08,2.858105990311749e-08,3.153365939176865e-08,3.153365939176327e-08,3.583022721240839e-08
0.03198142060082114,2.8108685054142557e-08,2.8108653070564458e-08,2.8108653070562337e-08,2.8108653070562337e-08,2.9839199755036144e-08,2.9839199754447e-08,2.9839199754447e-08,3.292177283302162e-08,3.292177283301461e-08,3.740745520101913e-08
0.03229074184218261,2.9346037190655998e-08,2.9345997547382376e-08,2.93459975473796e-08,2.93459975473796e-08,3.115272299124926e-08,3.1152722990491786e-08,3.1152722990491786e-08,3.4370991103106036e-08,3.437099110309689e-08,3.905411285043701e-08
0.03260305480900719,3.0637859094417887e-08,3.063780999545354e-08,3.0637809995449916e-08,3.0637809995449916e-08,3.252406759167897e-08,3.252406759070584e-08,3.252406759070584e-08,3.588400403970667e-08,3.588400403969476e-08,4.077325645781801e-08
0.0329183884369774,3.198654886017669e-08,3.1986488097688306e-08,3.1986488097683574e-08,3.1986488097683574e-08,3.395577885575898e-08,3.395577885450978e-08,3.395577885450978e-08,3.746361988728266e-08,3.746361988726717e-08,4.256807685864946e-08
0.033236771941638946,3.3394610221036295e-08,3.339453508310953e-08,3.339453508310336e-08,3.339453508310336e-08,3.54505141271229e-08,3.545051412552056e-08,3.545051412552056e-08,3.911277050933871e-08,3.9112770509318576e-08,4.4441905349132576e-08
0.033558234821107535,3.486465721475088e-08,3.486456437299602e-08,3.486456437298797e-08,3.486456437298797e-08,3.701104772579436e-08,3.701104772374068e-08,3.7011047723740676e-08,4.08345168301392e-08,4.083451683011304e-08,4.639821986926689e-08
0.03388280685880177,3.639941905882952e-08,3.639930443154874e-08,3.639930443153825e-08,3.639930443153825e-08,3.864027609749185e-08,3.8640276094861744e-08,3.864027609486174e-08,4.263205451596595e-08,4.263205451593199e-08,4.844065145811314e-08
0.03421051812620265,3.800174524434145e-08,3.8001603830084474e-08,3.800160383007082e-08,3.800160383007082e-08,4.03412231896073e-08,4.0341223186241626e-08,4.034122318624162e-08,4.4508719906466217e-08,4.450871990642217e-08,5.0572990993218356e-08
0.034541398985639654,3.9674610858883836e-08,3.967443653415471e-08,3.9674436534136953e-08,3.9674436534136953e-08,4.211704606383505e-08,4.211704605953147e-08,4.211704605953146e-08,4.6467996207097936e-08,4.6467996207040854e-08,5.2799196226709544e-08
0.03487548009310382,4.142112214980224e-08,4.142090742340355e-08,4.142090742338048e-08,4.142090742338048e-08,4.397104075586909e-08,4.397104075037056e-08,4.397104075037055e-08,4.851351995416638e-08,4.851351995409246e-08,5.512339913111604e-08
0.03521279240108801,4.324452233943904e-08,4.3244258054410627e-08,4.324425805438067e-08,4.324425805438067e-08,4.590664839304564e-08,4.590664838602587e-08,4.590664838602586e-08,5.064908776445264e-08,5.064908776435699e-08,5.754991356855617e-08
0.03555336716145462,4.514819770493397e-08,4.5147872677212106e-08,4.5147872677173235e-08,4.5147872677173235e-08,4.792746158128255e-08,4.792746157232771e-08,4.792746157232769e-08,5.28786633819582e-08,5.2878663381834527e-08,6.008324329751814e-08
0.03589723592833107,4.713568393593902e-08,4.713528451667203e-08,4.713528451662163e-08,4.713528451662163e-08,5.0037231073175776e-08,5.00372310617614e-08,5.003723106176137e-08,5.520638503485052e-08,5.520638503469075e-08,6.272809033210357e-08
0.03624443056103328,4.9210672784518274e-08,4.921018233035721e-08,4.921018233029192e-08,4.921018233029192e-08,5.2239872729624e-08,5.223987271508597e-08,5.223987271508593e-08,5.763657311625878e-08,5.763657311605253e-08,6.548936366924133e-08
0.03659498322701742,5.1377019022531977e-08,5.13764172550906e-08,5.13764172550061e-08,5.137641725500609e-08,5.453947478790588e-08,5.4539474769403895e-08,5.453947476940384e-08,6.017373820317883e-08,6.017373820291279e-08,6.837218840007442e-08
0.03694892640486027,5.363874772293973e-08,5.363800995489053e-08,5.363800995478122e-08,5.3638009954781216e-08,5.6940305449700294e-08,5.6940305426172e-08,5.6940305426171935e-08,6.282258942837112e-08,6.28225894280282e-08,7.138191522243043e-08
0.03730629288726824,5.600006188272897e-08,5.5999158083560516e-08,5.599915808341924e-08,5.5999158083419234e-08,5.944682080313137e-08,5.944682077323477e-08,5.9446820773234684e-08,6.55880432207875e-08,6.558804322034588e-08,7.452413037202886e-08
0.037667115784115676,5.8465350406610245e-08,5.846424407578292e-08,5.8464244075600475e-08,5.846424407560047e-08,6.206367309354482e-08,6.206367305558604e-08,6.206367305558593e-08,6.847523243075232e-08,6.8475232430184e-08,7.780466599086015e-08
0.038031428525512466,6.103919647223166e-08,6.103784328117835e-08,6.103784328094293e-08,6.103784328094292e-08,6.479571935836889e-08,6.479571931021157e-08,6.479571931021142e-08,7.148951585683569e-08,7.148951585610491e-08,8.122961095198347e-08
