AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,5.903890397036954e-28,5.903890397036954e-28,5.903890397036954e-28,5.903890397036954e-28,3.109702273373464e-14,3.109702273373464e-14,3.109702273373464e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0029107850781995444,6.44960549777002e-28,6.44960549777002e-28,6.44960549777002e-28,6.44960549777002e-28,3.1097022733734694e-14,3.1097022733734694e-14,3.1097022733734694e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0029389379130896247,7.04576275632462e-28,7.04576275632462e-28,7.04576275632462e-28,7.04576275632462e-28,3.1097022733734763e-14,3.1097022733734763e-14,3.1097022733734763e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.002967363039506237,7.6970246995068645e-28,7.6970246995068645e-28,7.6970246995068645e-28,7.6970246995068645e-28,3.109702273373484e-14,3.109702273373484e-14,3.109702273373484e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0029960630910269835,8.408484826094643e-28,8.408484826094643e-28,8.408484826094643e-28,8.408484826094643e-28,3.109702273373492e-14,3.109702273373492e-14,3.109702273373492e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0030250407267011776,9.185707442928454e-28,9.185707442928454e-28,9.185707442928454e-28,9.185707442928454e-28,3.109702273373501e-14,3.109702273373501e-14,3.109702273373501e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0030542986312962032,1.0034771183176475e-27,1.0034771183176475e-27,1.0034771183176475e-27,1.0034771183176475e-27,3.1097022733735104e-14,3.1097022733735104e-14,3.1097022733735104e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003083839515546259,1.0962316547129916e-27,1.0962316547129916e-27,1.0962316547129916e-27,1.0962316547129916e-27,3.109702273373521e-14,3.109702273373521e-14,3.109702273373521e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003113666116403503,1.1975597837342829e-27,1.1975597837342829e-27,1.1975597837342829e-27,1.1975597837342829e-27,3.1097022733735325e-14,3.1097022733735325e-14,3.1097022733735325e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003143781197291635,1.308253989429983e-27,1.308253989429983e-27,1.308253989429983e-27,1.308253989429983e-27,3.109702273373545e-14,3.109702273373545e-14,3.109702273373545e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0031741875483619194,1.4291800076339329e-27,1.4291800076339329e-27,1.4291800076339329e-27,1.4291800076339329e-27,3.109702273373559e-14,3.109702273373559e-14,3.109702273373559e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0032048879867517086,1.5612835968575847e-27,1.5612835968575847e-27,1.5612835968575847e-27,1.5612835968575847e-27,3.109702273373574e-14,3.109702273373574e-14,3.109702273373574e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003235885356845427,1.7055979350369823e-27,1.7055979350369823e-27,1.7055979350369823e-27,1.7055979350369823e-27,3.1097022733735906e-14,3.1097022733735906e-14,3.1097022733735906e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003267182530538116,1.8632516999842493e-27,1.8632516999842493e-27,1.8632516999842493e-27,1.8632516999842493e-27,3.109702273373609e-14,3.109702273373609e-14,3.109702273373609e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0032987824075015122,2.035477896740605e-27,2.035477896740605e-27,2.035477896740605e-27,2.035477896740605e-27,3.1097022733736284e-14,3.1097022733736284e-14,3.1097022733736284e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003330687915452699,2.223623500869249e-27,2.223623500869249e-27,2.223623500869249e-27,2.223623500869249e-27,3.10970227337365e-14,3.10970227337365e-14,3.10970227337365e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0033629020104253607,2.4291599931080595e-27,2.4291599931080595e-27,2.4291599931080595e-27,2.4291599931080595e-27,3.109702273373673e-14,3.109702273373673e-14,3.109702273373673e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0033954276770436554,2.653694867773265e-27,2.653694867773265e-27,2.653694867773265e-27,2.653694867773265e-27,3.1097022733736985e-14,3.1097022733736985e-14,3.1097022733736985e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003428267928798741,2.8989842049209583e-27,2.8989842049209583e-27,2.8989842049209583e-27,2.8989842049209583e-27,3.109702273373727e-14,3.109702273373727e-14,3.109702273373727e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003461425808327974,3.1669464045928875e-27,3.1669464045928875e-27,3.1669464045928875e-27,3.1669464045928875e-27,3.109702273373757e-14,3.109702273373757e-14,3.109702273373757e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0034949043876968083,3.4596771905617705e-27,3.4596771905617705e-27,3.4596771905617705e-27,3.4596771905617705e-27,3.1097022733737906e-14,3.1097022733737906e-14,3.1097022733737906e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0035287067686834202,3.7794660009196e-27,3.7794660009196e-27,3.7794660009196e-27,3.7794660009196e-27,3.109702273373827e-14,3.109702273373827e-14,3.109702273373827e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0035628360830660855,4.128813893699616e-27,4.128813893699616e-27,4.128813893699616e-27,4.128813893699616e-27,3.109702273373867e-14,3.109702273373867e-14,3.109702273373867e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0035972954929133502,4.5104531075710946e-27,4.5104531075710946e-27,4.5104531075710946e-27,4.5104531075710946e-27,3.1097022733739105e-14,3.1097022733739105e-14,3.1097022733739105e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0036320881908769743,4.9273684305902115e-27,4.9273684305902115e-27,4.9273684305902115e-27,4.9273684305902115e-27,3.109702273373958e-14,3.109702273373958e-14,3.109702273373958e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0036672174004877436,5.382820544131853e-27,5.382820544131853e-27,5.382820544131853e-27,5.382820544131853e-27,3.1097022733740096e-14,3.1097022733740096e-14,3.1097022733740096e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0037026863764541254,5.880371524574078e-27,5.880371524574078e-27,5.880371524574078e-27,5.880371524574078e-27,3.1097022733740664e-14,3.1097022733740664e-14,3.1097022733740664e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0037384984049638158,6.423912702183222e-27,6.423912702183222e-27,6.423912702183222e-27,6.423912702183222e-27,3.109702273374128e-14,3.109702273374128e-14,3.109702273374128e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0037746568039882045,7.017695095083338e-27,7.017695095083338e-27,7.017695095083338e-27,7.017695095083338e-27,3.109702273374196e-14,3.109702273374196e-14,3.109702273374196e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003811164923589783,7.666362656332391e-27,7.666362656332391e-27,7.666362656332391e-27,7.666362656332391e-27,3.10970227337427e-14,3.10970227337427e-14,3.10970227337427e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0038480261462325227,8.374988594130342e-27,8.374988594130342e-27,8.374988594130342e-27,8.374988594130342e-27,3.109702273374351e-14,3.109702273374351e-14,3.109702273374351e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.0038852438870952753,9.149115049218034e-27,9.149115049218034e-27,9.149115049218034e-27,9.149115049218034e-27,3.109702273374439e-14,3.109702273374439e-14,3.109702273374439e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003922821594388163,9.994796439781895e-27,9.994796439781895e-27,9.994796439781895e-27,9.994796439781895e-27,3.109702273374535e-14,3.109702273374535e-14,3.109702273374535e-14,1.9637572790353682e-10,1.9637572790353682e-10,1.6300271126518442e-07
0.003960762749672071,1.0918646812864609e-26,1.0918646812864609e-26,1.0918646812864609e-26,1.0918646812864609e-26,3.109702273374641e-14,3.109702273374641e-14,3.109702273374641e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.00399907086818121,1.192789157261525e-26,1.192789157261525e-26,1.192789157261525e-26,1.192789157261525e-26,3.1097022733747556e-14,3.1097022733747556e-14,3.1097022733747556e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004037749499148796,1.3030423989943016e-26,1.3030423989943016e-26,1.3030423989943016e-26,1.3030423989943016e-26,3.109702273374881e-14,3.109702273374881e-14,3.109702273374881e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004076802226135893,1.4234866935536266e-26,1.4234866935536266e-26,1.4234866935536266e-26,1.4234866935536266e-26,3.109702273375019e-14,3.109702273375019e-14,3.109702273375019e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004116232667363422,1.5550640319057625e-26,1.5550640319057625e-26,1.5550640319057625e-26,1.5550640319057625e-26,3.109702273375169e-14,3.109702273375169e-14,3.109702273375169e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004156044476047394,1.6988034761955478e-26,1.6988034761955478e-26,1.6988034761955478e-26,1.6988034761955478e-26,3.1097022733753324e-14,3.1097022733753324e-14,3.1097022733753324e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004196241340737371,1.8558292080084358e-26,1.8558292080084358e-26,1.8558292080084358e-26,1.8558292080084358e-26,3.1097022733755116e-14,3.1097022733755116e-14,3.1097022733755116e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004236826985658219,2.0273693205586372e-26,2.0273693205586372e-26,2.0273693205586372e-26,2.0273693205586372e-26,3.109702273375707e-14,3.109702273375707e-14,3.109702273375707e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.0042778051710551475,2.2147654235667716e-26,2.2147654235667716e-26,2.2147654235667716e-26,2.2147654235667716e-26,3.1097022733759206e-14,3.1097022733759206e-14,3.1097022733759206e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004319179693542098,2.4194831359464655e-26,2.4194831359464655e-26,2.4194831359464655e-26,2.4194831359464655e-26,3.109702273376154e-14,3.109702273376154e-14,3.109702273376154e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004360954386453497,2.6431235483629163e-26,2.6431235483629163e-26,2.6431235483629163e-26,2.6431235483629163e-26,3.109702273376409e-14,3.109702273376409e-14,3.109702273376409e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004403133120199424,2.8874357453117e-26,2.8874357453117e-26,2.8874357453117e-26,2.8874357453117e-26,3.1097022733766873e-14,3.1097022733766873e-14,3.1097022733766873e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004445719802624187,3.154330484652408e-26,3.154330484652408e-26,3.154330484652408e-26,3.154330484652408e-26,3.1097022733769915e-14,3.1097022733769915e-14,3.1097022733769915e-14,1.9637572790353685e-10,1.9637572790353685e-10,1.6300271126518442e-07
0.004488718379368388,3.445895141584645e-26,3.445895141584645e-26,3.445895141584645e-26,3.445895141584645e-26,3.109702273377324e-14,3.109702273377324e-14,3.109702273377324e-14,1.9637572790353687e-10,1.9637572790353687e-10,1.6300271126518442e-07
0.0045321328342344935,3.7644100339426354e-26,3.7644100339426354e-26,3.7644100339426354e-26,3.7644100339426354e-26,3.109702273377687e-14,3.109702273377687e-14,3.109702273377687e-14,1.9637572790353687e-10,1.9637572790353687e-10,1.6300271126518442e-07
0.004575967189555924,4.112366256487815e-26,4.112366256487815e-26,4.112366256487815e-26,4.112366256487815e-26,3.109702273378083e-14,3.109702273378083e-14,3.109702273378083e-14,1.9637572790353687e-10,1.9637572790353687e-10,1.6300271126518442e-07
0.004620225506569724,4.4924851636810476e-26,4.4924851636810476e-26,4.4924851636810476e-26,4.4924851636810476e-26,3.109702273378517e-14,3.109702273378517e-14,3.109702273378517e-14,1.9637572790353687e-10,1.9637572790353687e-10,1.6300271126518442e-07
0.004664911885792835,4.907739653308874e-26,4.907739653308874e-26,4.907739653308874e-26,4.907739653308874e-26,3.10970227337899e-14,3.10970227337899e-14,3.10970227337899e-14,1.9637572790353687e-10,1.9637572790353687e-10,1.6300271126518442e-07
0.0047100304674019995,5.361377417421375e-26,5.361377417421375e-26,5.361377417421375e-26,5.361377417421375e-26,3.109702273379507e-14,3.109702273379507e-14,3.109702273379507e-14,1.963757279035369e-10,1.963757279035369e-10,1.6300271126518442e-07
0.004755585431617371,5.856946342427963e-26,5.856946342427963e-26,5.856946342427963e-26,5.856946342427963e-26,3.109702273380072e-14,3.109702273380072e-14,3.109702273380072e-14,1.963757279035369e-10,1.963757279035369e-10,1.6300271126518442e-07
0.004801580999089776,6.398322257002974e-26,6.398322257002974e-26,6.398322257002974e-26,6.398322257002974e-26,3.109702273380689e-14,3.109702273380689e-14,3.109702273380689e-14,1.963757279035369e-10,1.963757279035369e-10,1.6300271126518442e-07
0.004848021431291778,6.989739244817596e-26,6.989739244817596e-26,6.989739244817596e-26,6.989739244817596e-26,3.109702273381363e-14,3.109702273381363e-14,3.109702273381363e-14,1.963757279035369e-10,1.963757279035369e-10,1.6300271126518442e-07
0.004894911030912493,7.635822759172501e-26,7.635822759172501e-26,7.635822759172501e-26,7.635822759172501e-26,3.1097022733820995e-14,3.1097022733820995e-14,3.1097022733820995e-14,1.9637572790353692e-10,1.9637572790353692e-10,1.6300271126518442e-07
0.004942254142256238,8.341625798519738e-26,8.341625798519738e-26,8.341625798519738e-26,8.341625798519738e-26,3.109702273382904e-14,3.109702273382904e-14,3.109702273382904e-14,1.9637572790353692e-10,1.9637572790353692e-10,1.6300271126518442e-07
0.004990055151645025,9.112668425801867e-26,9.112668425801867e-26,9.112668425801867e-26,9.112668425801867e-26,3.1097022733837827e-14,3.1097022733837827e-14,3.1097022733837827e-14,1.9637572790353692e-10,1.9637572790353692e-10,1.6300271126518442e-07
0.005038318487824951,9.954980940686917e-26,9.954980940686917e-26,9.954980940686917e-26,9.954980940686917e-26,3.109702273384743e-14,3.109702273384743e-14,3.109702273384743e-14,1.9637572790353695e-10,1.9637572790353695e-10,1.6300271126518442e-07
0.005087048622376525,1.0875151042348977e-25,1.0875151042348977e-25,1.0875151042348977e-25,1.0875151042348977e-25,3.1097022733857914e-14,3.1097022733857914e-14,3.1097022733857914e-14,1.9637572790353695e-10,1.9637572790353695e-10,1.6300271126518442e-07
0.0051362500701289514,1.1880375351652175e-25,1.1880375351652175e-25,1.1880375351652175e-25,1.1880375351652175e-25,3.1097022733869375e-14,3.1097022733869375e-14,3.1097022733869375e-14,1.9637572790353698e-10,1.9637572790353698e-10,1.6300271126518442e-07
0.005185927389578434,1.2978515695691739e-25,1.2978515695691739e-25,1.2978515695691739e-25,1.2978515695691739e-25,3.109702273388189e-14,3.109702273388189e-14,3.109702273388189e-14,1.9637572790353698e-10,1.9637572790353698e-10,1.6300271126518442e-07
0.005236085183310513,1.417816059489164e-25,1.417816059489164e-25,1.417816059489164e-25,1.417816059489164e-25,3.1097022733895565e-14,3.1097022733895565e-14,3.1097022733895565e-14,1.96375727903537e-10,1.96375727903537e-10,1.6300271126518442e-07
0.0052867280984265,1.54886924335475e-25,1.54886924335475e-25,1.54886924335475e-25,1.54886924335475e-25,3.10970227339105e-14,3.10970227339105e-14,3.10970227339105e-14,1.96375727903537e-10,1.96375727903537e-10,1.6300271126518442e-07
0.005337860826974014,1.69203608391531e-25,1.69203608391531e-25,1.69203608391531e-25,1.69203608391531e-25,3.109702273392682e-14,3.109702273392682e-14,3.109702273392682e-14,1.9637572790353703e-10,1.9637572790353703e-10,1.6300271126518442e-07
0.005389488106381734,1.8484362844409368e-25,1.8484362844409368e-25,1.8484362844409368e-25,1.8484362844409368e-25,3.1097022733944645e-14,3.1097022733944645e-14,3.1097022733944645e-14,1.9637572790353705e-10,1.9637572790353705e-10,1.6300271126518442e-07
0.005441614719898274,2.0192930458856743e-25,2.0192930458856743e-25,2.0192930458856743e-25,2.0192930458856743e-25,3.109702273396412e-14,3.109702273396412e-14,3.109702273396412e-14,1.9637572790353708e-10,1.9637572790353708e-10,1.6300271126518442e-07
0.005494245497035377,2.2059426335030563e-25,2.2059426335030563e-25,2.2059426335030563e-25,2.2059426335030563e-25,3.1097022733985394e-14,3.1097022733985394e-14,3.1097022733985394e-14,1.9637572790353708e-10,1.9637572790353708e-10,1.6300271126518442e-07
0.005547385314015366,2.4098448277337883e-25,2.4098448277337883e-25,2.4098448277337883e-25,2.4098448277337883e-25,3.109702273400864e-14,3.109702273400864e-14,3.109702273400864e-14,1.963757279035371e-10,1.963757279035371e-10,1.6300271126518442e-07
0.005601039094222915,2.632594341101774e-25,2.632594341101774e-25,2.632594341101774e-25,2.632594341101774e-25,3.1097022734034026e-14,3.1097022734034026e-14,3.1097022734034026e-14,1.9637572790353713e-10,1.9637572790353713e-10,1.6300271126518442e-07
0.005655211808661207,2.8759332904096405e-25,2.8759332904096405e-25,2.8759332904096405e-25,2.8759332904096405e-25,3.109702273406176e-14,3.109702273406176e-14,3.109702273406176e-14,1.9637572790353718e-10,1.9637572790353718e-10,1.6300271126518442e-07
0.00570990847641249,3.141764821778392e-25,3.141764821778392e-25,3.141764821778392e-25,3.141764821778392e-25,3.109702273409206e-14,3.109702273409206e-14,3.109702273409206e-14,1.963757279035372e-10,1.963757279035372e-10,1.6300271126518442e-07
0.005765134165103091,3.432167995092166e-25,3.432167995092166e-25,3.432167995092166e-25,3.432167995092166e-25,3.109702273412516e-14,3.109702273412516e-14,3.109702273412516e-14,1.9637572790353723e-10,1.9637572790353723e-10,1.6300271126518442e-07
