AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
1.5177024485095947,0.9592225600271111,0.33530859489889203,0.0741687252885647,0.029808408574134245,0.5431276647648604,0.11228456405334276,0.03687508206663587,0.3808732427499629,0.07827902524610443,0.33488715629606475
1.532381521439153,0.9622421891858165,0.34854469943358307,0.0792361146685504,0.03193081438306731,0.5573528913693087,0.11927304741481544,0.03953461446590589,0.3947217592106196,0.08356664933708857,0.34821916268044045
1.5472025689581859,0.9650783221593874,0.3619834691010827,0.08458040445914931,0.03419804389374024,0.5715180845408004,0.1265814940312936,0.04237088511636276,0.4087221445678593,0.08914008008331581,0.36176174026653013
1.5621669642313438,0.9677387072195079,0.3756109917267362,0.09021046112393413,0.03661857396176112,0.5856057106265079,0.13421554081396395,0.04539334278187195,0.4228583027824471,0.09500827484029828,0.3755009481888058
1.5772760937043955,0.9702310403851988,0.3894126510898923,0.0961349246383359,0.0392011982698976,0.5995984900381195,0.14218024908700588,0.04861168949268469,0.4371135963103998,0.10117993831435655,0.38942209505483
1.5925313572326796,0.9725629410721441,0.40337316869224316,0.10236215998430678,0.04195501967348439,0.6134794589408138,0.15048005496672393,0.052035861615151516,0.45147089988901185,0.10766347125110767,0.4035097786106836
1.6079341682108022,0.9747419296202396,0.41747664930627915,0.10890020682955566,0.04488944000096487,0.6272320291139445,0.1591187201323374,0.05567600784127313,0.46591265723042435,0.11446691718465382,0.417747929430882
1.6234859537035853,0.9767754067150219,0.43170663008842475,0.11575672756494536,0.04801414710735673,0.6408400456415042,0.16809928328773846,0.05954246394205094,0.48042094032213906,0.12159790742797802,0.43211985844826745
1.6391881545782898,0.9786706347041431,0.44604613301487495,0.12293895389535328,0.05133909897755784,0.6542878421090745,0.17742401262394117,0.06364572413707159,0.4949775110147077,0.1290636045090436,0.44660830811265084
1.6550422256381025,0.9804347207964668,0.4604777203734325,0.13045363220106207,0.054874504677233135,0.667560293005106,0.18709435960082554,0.06799640894338829,0.5095638845602245,0.13687064428145018,0.4611955069418378
1.6710496357569293,0.9820746021187774,0.4749835530220975,0.13830696790851782,0.05863080195179703,0.6806428630478382,0.19711091437410616,0.07260522937975555,0.5241613947514873,0.14502507696320266,0.4758632272054283
1.6872118680154833,0.9835970325935401,0.4895454511048497,0.14650456913087637,0.06261863127893172,0.693521653184583,0.20747336319908158,0.0774829474177732,0.5387512603007173,0.15353230738200746,0.49059284546046866
1.7035304198386927,0.9850085715906991,0.5041449568973473,0.15505138986014294,0.06684880618745548,0.7061834430373098,0.2181804481467011,0.08264033258974283,0.5533146520887999,0.1623970347305552,0.5053654056390043
1.7200068031344369,0.9863155742971381,0.518763399440174,0.16395167301372793,0.07133227966541635,0.7186157295970828,0.229229929469712,0.0880881146841921,0.5678327609110313,0.1716231921602863,0.5201616843708282
1.736642544433623,0.9875241837392107,0.5333819606050108,0.17320889365884354,0.07608010649334679,0.7308067619996664,0.2406185509571448,0.09383693248430788,0.5822868653434251,0.1812138865671526,0.5349622582104284
1.7534391850316198,0.9886403243866266,0.5479817422297301,0.1828257027582178,0.08110340135496291,0.7427455722451827,0.25234200861413747,0.0998972785321267,0.5966583993546668,0.19117133894771113,0.5497475724253382
1.7703982811310566,0.9896696972599873,0.5625438339520069,0.19280387180005218,0.0864132925975493,0.7544220017557599,0.26439492300108136,0.10627943993246755,0.6109290192927572,0.20149682572846328,0.5644980109938246
1.7875214039860061,0.9906177764593366,0.5770493813675874,0.20314423869385362,0.09202087153816375,0.7658267236963552,0.27677081556131117,0.11299343524545494,0.6250806698821482,0.21219062149550214,0.5791939674530954
1.8048101400475587,0.9914898070272311,0.5914796541388839,0.21384665533167924,0.09793713723995634,0.7769512610150089,0.28946208926004846,0.12004894755525046,0.6390956488765994,0.22325194357513506,0.5938159162349353
1.822266091110813,0.9922908040569636,0.6058161136819697,0.2249099372312867,0.10417293671565878,0.7877880001894308,0.30246001384904164,0.1274552538454592,0.6529566700249106,0.23467889893901028,0.6083444841237851
1.8398908744632714,0.9930255529546743,0.6200404800652487,0.2363318156935776,0.11073890055298141,0.7983302006966849,0.3157547160612997,0.13522115085872577,0.6666469240208699,0.246468433929156,0.6227605214726297
1.8576861230346877,0.993698610763077,0.6341347977609947,0.24810889292145027,0.11764537399960251,0.8085720002516211,0.32933517502852444,0.14335487766943505,0.6801501371250728,0.2586162873190559,0.6370451728145987
1.8756534855483566,0.9943143084543637,0.6480814999013212,0.26023660056047476,0.12490234359387914,0.8185084158872353,0.34318922320013306,0.15186403525414727,0.6934506271642953,0.2711169472459849,0.6511799465125454
1.8937946266738668,0.9948767541004642,0.6618634707028704,0.27270916213357776,0.1325193594816585,0.828135340976196,0.3573035530271944,0.16075550340450917,0.7065333566337507,0.28396361256707325,0.6651467830950647
1.9121112271813316,0.9953898368301461,0.6754641057393153,0.28551955985183736,0.1405054536197736,0.8374495383170583,0.37166372965694744,0.17003535539171927,0.7193839826484144,0.2971481592064019,0.6789281219350597
1.930604984097113,0.9958572314844051,0.6888673697574302,0.29865950629131444,0.1488690541331142,0.8464486294310702,0.38625420986376413,0.17970877086002884,0.7319889035114482,0.3106611120723812,0.6925069659359269
1.9492776108610481,0.9962824038840987,0.7020578517507251,0.3121194214311779,0.15761789616457045,0.8551310802357566,0.40105836742020357,0.18977994749887966,0.7443353016902681,0.324491623133068,0.7058669439004335
1.9681308374852022,0.9966686166268005,0.7150208170242037,0.3258884155508473,0.16675892963558062,0.8634961832795691,0.4160585250869899,0.2002520121186671,0.7564111830137212,0.3386274562412472,0.7189923702682117
1.9871664107141482,0.9970189353332768,0.7277422560043822,0.33995427848294785,0.17629822441919216,0.8715440367376852,0.4312359933730129,0.21112693183308906,0.7682054119268736,0.35305497930018426,0.7318683019192571
2.0063860941868126,0.99733623526778,0.7402089295700666,0.35430347571404014,0.18624087351709143,0.8792755203825121,0.4465711161855184,0.222405426130819,0.7797077426628652,0.36775916435410894,0.7444805917527711
2.025791668599862,0.9976232082604322,0.7524084107011427,0.3689211518156005,0.1965908949262356,0.8866922687535254,0.46204332345605337,0.234086880699645,0.7909088462138361,0.3827235961735681,0.7568159387628892
2.045384931872693,0.9978823698642654,0.7643291222647222,0.3837911416730531,0.20735113297879748,0.8937966417598552,0.47763119078925204,0.24616926394610783,0.8018003330050643,0.39793048988393465,0.7688619343453732
2.065167699314008,0.9981160666839635,0.7759603707799043,0.39889598995974274,0.2185231600397523,0.9005916929554444,0.49331250613851946,0.25864904723125387,0.8123747711978042,0.4133607181541441,0.7806071045819442
2.0851418037899996,0.9983264838179036,0.7872923760241954,0.41421697927496703,0.23010717954830073,0.9070811357308576,0.5090643434649074,0.27152112991673305,0.8226257005669882,0.4289938484212392,0.7920409482618656
2.105309095894168,0.9985156523597429,0.7983162963659397,0.42973416732950487,0.24210193149051454,0.9132693076679284,0.5248631432824427,0.2847787703828416,0.8325476419197837,0.4448081905731843,0.8031539704135876
2.125671444118776,0.9986854569104117,0.8090242497278831,0.44542643351759026,0.2545046014889926,0.9191611333035912,0.5406847999345588,0.298413524238863,0.8421361020400183,0.46078085544660774,0.8139377111330006
2.1462307350279666,0.9988376430559764,0.8194093301071195,0.46127153516007446,0.26731073478838185,0.924762085547592,0.5565047553818114,0.3124151909934778,0.8513875741617802,0.4768878244165978,0.824384769509334
2.166988873432549,0.998973824771356,0.8294656195961316,0.4772461736386848,0.2805141565004643,0.9300781459955016,0.5722980992105979,0.32677177048616945,0.8602995339931556,0.4931040302615579,0.834488822465334
2.1879477825664804,0.9990954917142716,0.8391881958684373,0.49332607056504857,0.2941068995458919,0.9351157643737792,0.5880396744961189,0.3414694303963286,0.8688704313282736,0.5094034493768127,0.8442446383454424
2.209109404265052,0.9992040163780841,0.8485731351106004,0.5094860540398463,0.30807914178800233,0.939881817347737,0.6037041890705449,0.35649248614190376,0.8770996773027874,0.5257592052858415,0.8536480851047216
2.2304756991448054,0.9993006610762551,0.8576175104001628,0.5257001549566587,0.3224191538936837,0.9443835669164039,0.619266331659729,0.3718233944507248,0.884987627364896,0.542143683257847,0.8626961329727407
2.252048646785173,0.9993865847350852,0.8663193855466126,0.5419417131915816,0.33711325947294846,0.9486286186106352,0.6347008922595347,0.38744276183181714,0.8925355600512435,0.5585286556854054,0.8713868514910134
2.2738302459118898,0.9994628494750689,0.8746778044300783,0.5581834933937919,0.352145809038796,0.9526248797026495,0.6499828860271072,0.403329369088299,0.8997456516748966,0.5748854177075116,0.8797194008504138
2.2958225145821776,0.9995304269646875,0.8826927758902374,0.5743978099544109,0.36749916928797044,0.9563805176266265,0.6650876798644497,0.4194602128950985,0.9066209470512431,0.5911849323830976,0.8876940174866415
2.318027490371713,0.9995902045337073,0.890365254236325,0.5905566605824869,0.3831537291277993,0.9599039188012823,0.6799911207734626,0.4358105653119164,0.9131653264074664,0.6073979845308031,0.895311993927698
2.34044723056341,0.9996429910360514,0.8976971154683708,0.606631867759301,0.3990879237610755,0.9632036480366051,0.694669664965245,0.45235405191326383,0.9193834686423454,0.6234953421556272,0.9025756529276765
2.3630838123380267,0.9996895224550905,0.9046911293202096,0.6225952271777684,0.41527827798730127,0.9662884086982733,0.7091005066145568,0.46906274899277445,0.9252808111256905,0.6394479241861721,0.9094883159660327
2.3859393329666143,0.999730467246717,0.911350927256632,0.6384186621053953,0.43169946968284323,0.9691670037948052,0.723261705065815,0.48590730003916105,0.9308635062507755,0.6552269730522966,0.9160542662407916
2.409015910004829,0.9997664314178575,0.9176809665805047,0.6540743824405983,0.44832441418396096,0.9718482981442071,0.7371323092230339,0.5028570513883035,0.9361383749786241,0.6708042304475469,0.9222787063375224
2.4323156814891207,0.9997979633401368,0.9236864908308955,0.6695350470673791,0.4651243700160136,0.9743411817688119,0.7506924777961514,0.5198802066336015,0.9411128576397179,0.6861521144496882,0.9281677108127799
2.4558408061348307,0.9998255583002267,0.9293734866802199,0.6847739279570995,0.48206906609158373,0.9766545346590807,0.763923594033682,0.5369439990299828,0.9457949622863395,0.7012438960223288,0.9337281739902357
2.479593463536181,0.9998496627900302,0.9347486375670755,0.699765074323559,0.4991268501436876,0.9787971930392558,0.7768083735500518,0.5540148807624828,0.9501932109167808,0.7160538727974421,0.9389677533287857
2.503575854368223,0.999870678541245,0.9398192743315337,0.7144834750143386,0.5162648577734381,0.9807779172598227,0.789330963858629,0.5710587275763227,0.9543165839205074,0.7305575379489876,0.943894808783218
2.5277902005907267,0.9998889663100601,0.9445933231507668,0.7289052172228443,0.533449201081807,0.9826053614335457,0.8014770342510906,0.5880410568913176,0.9581744631202078,0.7447317419175647,0.9485183386378939
2.5522387456540443,0.9999048494187466,0.9490792511044941,0.7430076395373928,0.550645175431952,0.9842880449232421,0.8132338547228398,0.6049272571601099,0.9617765738116688,0.7585548447405227,0.9528479123507383
2.5769237547069657,0.9999186170617623,0.9532860097311181,0.7567694773109948,0.5678174824626494,0.9858343257802443,0.824590362734172,0.6216828258885714,0.9651329262246111,0.7720068567852152,0.956893600996684
2.6018475148065834,0.9999305273846646,0.9572229769657068,0.7701709983428412,0.5849304670569531,0.9872523762224734,0.8355372167184749,0.6382736134298209,0.9682537568459836,0.7850695657780629,0.960665905944795
2.6270123351301864,0.9999408103446694,0.960899897879227,0.7831941269134353,0.6019483655764134,0.9885501602300507,0.8460668354015678,0.6546660694026136,0.9711494700607373,0.797726648169955,0.9641756864397457
2.652420547189206,0.9999496703621031,0.9643268246635675,0.7958225543123053,0.6188355623137147,0.9897354133242433,0.8561734221787238,0.6708274883817902,0.9738305805728323,0.8099637630787067,0.9674340867844944
2.67807450504523,0.9999572887722814,0.9675140563278137,0.8080418341412806,0.6355568508089735,0.990815624582202,0.8658529740052634,0.686726251373321,0.976307657070294,0.8217686272992304,0.9704524638354568
2.7039765855281015,0.9999638260875281,0.9704720785868489,0.8198394608668216,0.652077696430147,0.9917980209253368,0.8751032744888128,0.7023320595278413,0.9785912675918448,0.8331310701672221,0.9732423155231084
2.730129188456141,0.9999694240791408,0.9732115044326379,0.8312049303295495,0.668364496447631,0.9926895537033418,0.8839238711212731,0.7176161565708257,0.9806919270384987,0.8440430673959881,0.9758152110990583
2.756534736858477,0.9999742076891109,0.9757430158805622,0.8421297811937278,0.6843848337467638,0.9934968875789091,0.8923160368500576,0.7325515365383323,0.9826200472512534,0.8544987533702333,0.9781827237849304
2.783195677199545,0.9999782867813407,0.9780773073772182,0.8526076166282439,0.7001077203268927,0.994226391700241,0.9002827164543017,0.7471131336053392,0.9843858900457295,0.8644944117654425,0.980356366459136
2.8101144796057507,0.9999817577419761,0.9802250313416208,0.8626341058459946,0.7155038268357596,0.9948841331298427,0.9078284584549312,0.7612779910763021,0.9859995235565635,0.8740284447558755,0.9823475309655005
2.8372936380943257,0.9999847049382911,0.982196746288565,0.8722069654817707,0.7305456945841358,0.9954758724790629,0.9149593335399946,0.7750254069689865,0.9874707821992537,0.8831013214666235,0.9841674315639447
2.864735670804399,0.9999872020453391,0.9840028679510456,0.881325921149753,0.7452079267748106,0.9960070616788225,0.9216828407208008,0.7883370540536228,0.9888092305058602,0.8917155067037295,0.9858270529696413
2.8924431202303,0.9999893132493289,0.9856536237785193,0.8899926498800865,0.7594673560557457,0.9964828437983617,0.9280078026429173,0.8011970726981257,0.9900241310346776,0.899875371349621,0.9873371033452689
2.920418553457119,0.9999910943363877,0.9871590111401097,0.8982107044789043,0.7733031859594136,0.9969080548060645,0.9339442516525458,0.8135921354020927,0.9911244164940954,0.9075870861283974,0.9887079725234635
2.9486645623985495,0.9999925936750704,0.9885287595076429,0.9059854211771601,0.7866971043059199,0.9972872271499387,0.939503308357784,0.8255114824613377,0.9921186661588852,0.9148585007175614,0.9899496956457792
2.977183764037022,0.9999938531006345,0.9897722968338989,0.9133238122209981,0.7996333672108262,0.9976245950205702,0.944697054521809,0.836946928773565,0.9930150865947182,0.9216990104020739,0.9910719223129414
3.00597880066618,0.9999949087087554,0.9908987202782137,0.9202344453016172,0.8120988529320992,0.9979241011466873,0.9495384021785414,0.8478928423568382,0.993821496645463,0.9281194126276711,0.9920838912514311
3.03505234013567,0.9999957915660035,0.9919167713661623,0.9267273119187236,0.8240830853956147,0.9981894049632236,0.9540409608699822,0.8583460956885263,0.9945453165793056,0.9341317559099866,0.9929944104157802
3.0644070760983277,0.9999965283440315,0.9928348156042717,0.9328136869137387,0.8355782278364545,0.9984238919841792,0.9582189048689636,0.8683059914677126,0.9951935612354448,0.9397491835934082,0.993811842366544
3.094045728259742,0.9999971418840594,0.9936608265062429,0.9385059814938608,0.8465790475653517,0.9986306842078241,0.9620868421737834,0.877774164844398,0.9957728369642955,0.9449857749300727,0.9945440946925006
3.123971042630233,0.9999976516978655,0.9944023739256995,0.943817592095179,0.8570828533994822,0.9988126513799391,0.9656596869459689,0.8867544645329779,0.9962893421118295,0.9498563858687223,0.9951986151836528
3.154185791779271,0.9999980744111253,0.9950666165335178,0.9487627474035811,0.8670894077694817,0.9989724229418178,0.9689525369141307,0.8952528155266531,0.9967488707636778,0.9543764918106091,0.9957823914100747
3.184692775092352,0.9999984241545683,0.9956602982266767,0.9533563557695146,0.8766008159181583,0.9991124004935453,0.9719805570915281,0.903277066348286,0.997156819437385,0.9585620344123427,0.9963019543211498
3.2154948190303627,0.9999987129080585,0.9961897482113496,0.9576138551218689,0.8856213949319074,0.9992347706094376,0.9747588709590767,0.9108368239094667,0.9975181963919808,0.9624292743015639,0.9967633854504738
3.2465947773914468,0.999998950802349,0.9966608844664387,0.9615510673138312,0.8941575255877334,0.9993415178511775,0.9773024600560178,0.9179432791040892,0.9978376332127097,0.9659946513294484,0.9971723272934365
3.277995531575413,0.9999991463829068,0.9970792202654177,0.9651840586271729,0.9022174901547849,0.99943443783482,0.9796260727042055,0.9246090262393055,0.9981193983250621,0.9692746537233724,0.9975339964167202
3.3096999908506874,0.9999993068398657,0.9974498734143953,0.9685290079292973,0.9098112993604026,0.9995151502200641,0.9817441423755671,0.9308478793115611,0.9983674120956005,0.972285697232571,0.997853198860837
3.3417110926238744,0.9999994382078397,0.9977775778526289,0.9716020837281034,0.916950511720801,0.9995851115036347,0.9836707160018614,0.9366746879767871,0.9985852631867831,0.9750440150877854,0.9981343474073201
3.3740318027118836,0.9999995455390038,0.9980666972579664,0.9744193311117316,0.9236480483520902,0.9996456275128616,0.9854193923266924,0.9421051558514978,0.9987762258482048,0.977565559330409,0.9983814803001042
3.406665115616725,0.9999996330525582,0.9983212403032792,0.976996569301616,0.9299180062269998,0.9996978655102171,0.9870032702163658,0.9471556635263008,0.9989432778464555,0.9798659138142526,0.9985982810346663
3.4396140548029455,0.9999997042633941,0.9985448772201136,0.9793493002952021,0.9357754726362625,0.9997428658342913,0.9884349066820306,0.9518430983862465,0.9990891187591815,0.9819602189492365,0.9987880988573421
3.4728816729777523,0.9999997620925141,0.9987409573416426,0.9814926288356114,0.9412363433622883,0.9997815530171233,0.9897262842231678,0.9561846930247228,0.9992161883849415,0.9838631080454509,0.9989539696495771
3.506471052373845,0.9999998089615012,0.9989125273175506,0.9834411937246434,0.9463171467877275,0.9998147463316747,0.9908887869833456,0.9601978737197534,0.9993266850481479,0.9855886549311094,0.9990986369064802
3.5403853050349823,0.9999998468730933,0.9990623497177376,0.9852091102969014,0.9510348758541523,0.9998431697362782,0.9919331851138433,0.96390012012337,0.999422583606889,0.9871503323608313,0.9992245725547774
3.5746275731043133,0.9999998774796957,0.9991929217686413,0.9868099236993623,0.9554068294670652,0.9998674611949416,0.9928696266689865,0.9673088370047795,0.9995056529999811,0.9885609806021225,0.9993339973911239
3.609201029115495,0.9999999021414625,0.9993064939946122,0.9882565724741169,0.9594504646226643,0.9998881813632814,0.9937076363078742,0.9704412385936394,0.9995774731974979,0.9898327854876501,0.9994289009568362
3.6441088762866216,0.9999999219753866,0.9994050885662051,0.9895613618229143,0.9631832602179657,0.9999058216395182,0.9944561200490387,0.9733142457967623,0.9996394514457172,0.990977265147799,0.9995110606987511
3.6793543488170197,0.9999999378966669,0.9994905171866884,0.9907359458402574,0.9666225932064253,0.9999208115883471,0.9951233753154944,0.975944396314433,0.9996928377224656,0.9920052645902961,0.9995820602975368
3.7149407121868694,0.9999999506534665,0.9995643983768152,0.9917913179359954,0.9697856274820661,0.9999335257525834,0.9957171055152726,0.9783477674642733,0.9997387393418806,0.992926957269106,0.9996433070739551
3.7508712634597674,0.9999999608560319,0.9996281740453735,0.9927378086269029,0.9726892156209295,0.9999442898733257,0.9962444384244569,0.9805399113329983,0.9997781346684319,0.9937518527807113,0.9996960484100109
3.787149331588194,0.9999999690010196,0.9996831252587738,0.9935850898573501,0.9753498133825274,0.9999533865440171,0.9967119476733713,0.9825358017200096,0.9998118859185147,0.9944888098394552,0.9997413871454833
3.8237782777219396,0.99999997549176,0.9997303871466156,0.9943421850093046,0.9777834066778286,0.9999610603273201,0.9971256766794419,0.9843497922111748,0.9998407510439894,0.9951460537119368,0.999780295930925
3.8607614955195135,0.9999999806550928,0.9997709629015519,0.9950174837787766,0.9800054505448564,0.9999675223662342,0.997491164419969,0.9859955846250656,0.9998653947057449,0.9957311973306654,0.9998136305359024
3.8981024114625664,0.9999999847553136,0.9998057368507283,0.9956187611265996,0.9820308195379566,0.9999729545224963,0.9978134724924086,0.9874862070054551,0.9998863983567605,0.9962512653565263,0.999842142126113
3.935804485173351,0.9999999880056973,0.9998354865925556,0.9961531995533384,0.9838737688311076,0.9999775130761208,0.9980972129667812,0.988834000290615,0.9999042694633956,0.9967127205155728,0.9998664885352171
3.9738712097352553,0.9999999905779945,0.9998608942066254,0.9966274139984784,0.9855479052575459,0.9999813320200726,0.9983465765927892,0.9900506127691916,0.9999194499008819,0.9971214915959249,0.9998872445669678
4.012306112016437,0.9999999926102366,0.9998825565562668,0.9970474787204077,0.987066167455222,0.999984525983638,0.9985653609816444,0.9911470014312567,0.9999323235644446,0.9974830025530843,0.9999049113707225
4.0511127529965805,0.9999999942131351,0.9999009947127355,0.9974189555738359,0.9884408142576178,0.9999871928171663,0.9987569984382874,0.9921334393385968,0.9999432232413061,0.9978022022350438,0.9999199249389261
4.090294728096837,0.9999999954753147,0.9999166625374599,0.9977469231632488,0.9896834204594832,0.9999894158695938,0.9989245831726751,0.9930195281675039,0.9999524367912563,0.9980835943007016,0.9999326637788974
4.129855667512915,0.9999999964675823,0.9999299544643594,0.9980360064131004,0.9908048790942419,0.9999912659886347,0.9990708976683818,0.9938142151174714,0.9999602126846922,0.9983312669651194,0.9999434558134861
4.169799236551434,0.9999999972464019,0.9999412125281953,0.9982904061563168,0.9918154093813726,0.9999928032717927,0.999198438032431,0.9945258134277216,0.9999667649472305,0.9985489222621695,0.9999525845661069
4.210129135969508,0.9999999978567152,0.9999507326874149,0.9985139284012013,0.9927245695352807,0.9999940785944871,0.9993094381917073,0.9951620257980054,0.9999722775593709,0.9987399045684091,0.9999602946855399
4.250849102317618,0.9999999983342271,0.9999587704912168,0.9987100129921475,0.993541273669504,0.9999951349396663,0.9994058928383605,0.9957299700685385,0.9999769083583805,0.9989072281811568,0.9999667968648893
4.291962908285806,0.9999999987072521,0.9999655461408032,0.9988817614310397,0.9942738120792161,0.999996008551332,0.9994895790592773,0.9962362065744441,0.9999807924877538,0.9990536037884123,0.9999722722074205
4.333474363053212,0.9999999989982037,0.9999712489941519,0.9990319636734555,0.9949298742388177,0.9999967299324712,0.9995620766130677,0.9966867666510858,0.9999840454373919,0.9991814637083657,0.9999768760897896
4.37538731264099,0.999999999224793,0.9999760415623444,0.9991631237565163,0.995516573908093,0.9999973247060219,0.9996247868422592,0.9970871818269142,0.9999867657151651,0.9992929858117625,0.9999807415705955
4.417705640268645,0.9999999994009907,0.9999800630436433,0.9992774841533956,0.996040475798388,0.9999978143556926,0.9996789502287704,0.9974425132988674,0.999989037187867,0.9993901160714518,0.9999839823893307
4.460433266713801,0.9999999995377981,0.9999834324392731,0.9993770487831127,0.9965076233081955,0.9999982168617568,0.9997256626175267,0.9977573813411296,0.9999909311268245,0.9994745897102295,0.9999866955978038
4.5035741506754885,0.9999999996438631,0.9999862512923541,0.9994636046334494,0.9969235668943197,0.9999985472453395,0.9997658901466047,0.9980359943505761,0.9999925079906574,0.9995479509408517,0.9999889638630186
4.547132289140877,0.999999999725973,0.9999886060887336,0.999538741979842,0.9972933926995625,0.9999988180332249,0.9998004829328747,0.9982821772810496,0.9999938189749482,0.9996115713111134,0.99999085747741
4.59111171775562,0.9999999997894452,0.9999905703556822,0.999603873204191,0.9976217511099633,0.9999990396538467,0.9998301875700971,0.9984993992634968,0.9999949073559176,0.9996666666825015,0.999992436109302
4.635516511197752,0.9999999998384391,0.9999922064916015,0.9996602502349828,0.9979128849635157,0.9999992207738654,0.9998556585021278,0.9986908002497668,0.9999958096526509,0.9997143128834468,0.9999937503235091
4.680350783555199,0.9999999998762028,0.999993567357115,0.9997089806442819,0.9981706571776661,0.9999993685835977,0.9998774683376285,0.9988592165545289,0.9999965566299979,0.9997554600879662,0.9999948428991926
4.725618688706957,0.999999999905269,0.9999946976552032,0.999751042448336,0.9983985776045485,0.9999994890385366,0.9998961171747461,0.9990072052023725,0.9999971741619905,0.9997909459778167,0.999995749969417
4.771324420707939,0.9999999999276092,0.9999956351254491,0.9997872976670982,0.9985998289607421,0.9999995870632746,0.999912041004895,0.9991370670158186,0.9999976839735103,0.9998215077514981,0.9999965020043574
4.817472214177557,0.9999999999447555,0.9999964115749914,0.9998185047042193,0.9987772917123553,0.9999996667233184,0.999925619264293,0.9992508684049208,0.9999981042759768,0.999847793046838,0.999997124657783
4.864066344692058,0.9999999999578972,0.9999970537664725,0.9998453296133119,0.9989335678265223,0.9999997313695528,0.9999371816005023,0.9993504618405602,0.9999984503110372,0.9998703698457284,0.9999976394942987
4.9111111291806475,0.9999999999679556,0.9999975841811033,0.999868356318838,0.9990710033270674,0.9999997837594601,0.9999470139190806,0.9994375050117127,0.9999987348145984,0.9998897354301431,0.9999980646128592
4.958610926325472,0.9999999999756435,0.9999980216729805,0.9998880958610794,0.9991917096153506,0.9999998261586353,0.9999553637727686,0.9995134786821597,0.9999989684120664,0.9999063244580391,0.9999984151802779
5.00657013696542,0.9999999999815113,0.9999983820289579,0.9999049947345654,0.9992975835373445,0.9999998604256328,0.9999624451525361,0.9995797032745828,0.9999991599543145,0.9999205162263698,0.999998703886823
5.054993204503879,0.9999999999859841,0.9999986784467086,0.9999194423882848,0.9993903261950507,0.9999998880827479,0.9999684427364413,0.9996373542200239,0.999999316802714,0.9999326411863759,0.9999989413345317
5.103884615320409,0.9999999999893887,0.9999989219421006,0.9999317779541802,0.999471460514689,0.9999999103749521,0.9999735156487203,0.9996874761185566,0.9999994450704818,0.9999429867737359,0.999999136367551
5.153248899186401,0.9999999999919768,0.9999991216956449,0.9999422962680004,0.9995423475959243,0.9999999283188766,0.9999778007779025,0.9997309957629689,0.9999995498266574,0.9999518026131915,0.9999992963526388
5.203090629684766,0.9999999999939415,0.9999992853465562,0.9999512532437115,0.9996042018759916,0.9999999427434494,0.9999814156991272,0.9997687340815422,0.9999996352681757,0.9999593051540263,0.9999994274169114
5.253414424633669,0.9999999999954311,0.9999994192418675,0.999958870659477,0.9996581051501712,0.999999954323548,0.9999844612422688,0.9998014170588541,0.999999704864761,0.9999656817893793,0.9999995346489904
5.304224946514371,0.9999999999965589,0.9999995286470722,0.9999653404098126,0.9997050194958902,0.99999996360782,0.9999870237440102,0.999829685695143,0.999999761480718,0.999971094508879,0.9999996222688855
5.355526902903207,0.9999999999974116,0.9999996179239082,0.9999708282750057,0.9997457991520056,0.9999999710416413,0.9999891770186682,0.9998541050653498,0.9999998074771229,0.9999756831305937,0.9999996937712201
5.407325046907737,0.9999999999980556,0.9999996906801357,0.9999754772553319,0.9997812014077486,0.9999999769860317,0.9999909840794076,0.9998751725386551,0.9999998447974192,0.9999795681548215,0.9999997520457786
5.459624177607121,0.9999999999985412,0.9999997498954964,0.9999794105140595,0.9998118965575914,0.9999999817332107,0.9999924986384805,0.9998933252183362,0.9999998750389912,0.9999828532788705,0.9999997994787925
5.512429140496768,0.9999999999989069,0.999999798027455,0.999982733969775,0.999838476979089,0.9999999855193706,0.9999937664123302,0.999908946660195,0.999999899512912,0.9999856276087179,0.9999998380379012
5.565744827937239,0.9999999999991819,0.9999998370998145,0.9999855385752003,0.9998614653907262,0.9999999885351483,0.9999948262547806,0.9999223729257997,0.9999999192937351,0.9999879676003173,0.999999869343303
5.619576179607544,0.9999999999993886,0.999999868776854,0.9999879023164603,0.999881322346087,0.9999999909341935,0.9999957111391269,0.9999338980244197,0.9999999352609218,0.999989938760368,0.9999998947272416
5.673928182962797,0.9999999999995436,0.9999998944252466,0.9999898919637011,0.9998984530194107,0.999999992840172,0.9999964490077128,0.9999437787949413,0.9999999481332529,0.9999915971335748,0.9999999152836615
5.728805873696299,0.9999999999996597,0.9999999151656893,0.9999915646010783,0.9999132133358951,0.999999994352478,0.9999970635055556,0.9999522392762759,0.999999958497367,0.9999929906008228,0.9999999319095912
5.784214336206095,0.9999999999997466,0.9999999319158805,0.9999929689614313,0.9999259154980686,0.9999999955508867,0.9999975746127204,0.9999594746119066,0.9999999668313904,0.9999941600102699,0.9999999453395767
5.840158704066045,0.9999999999998116,0.9999999454262396,0.9999941465884523,0.9999368329572579,0.9999999964993382,0.9999979991884672,0.9999656545313073,0.9999999735244707,0.9999951401611151,0.9999999561742892
5.89664416050144,0.9999999999998601,0.999999956309544,0.9999951328468262,0.9999462048767024,0.999999997249011,0.9999983514386764,0.999970926448054,0.9999999788929015,0.9999959606577433,0.9999999649042541
