AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0029107850781995444,1.0560780506696056e-07,1.0560780506689422e-07,1.0560780506689422e-07,1.0560780506689422e-07,1.1011305710465526e-07,1.1011305710465526e-07,1.1011305710465526e-07,1.2318744164864398e-07,1.2318744164864398e-07,1.432310670552252e-07
0.0029389379130896247,1.0813880387505056e-07,1.0813880387497263e-07,1.0813880387497263e-07,1.0813880387497263e-07,1.1275202886269468e-07,1.1275202886269468e-07,1.1275202886269468e-07,1.261397543320956e-07,1.261397543320956e-07,1.4666374559447684e-07
0.002967363039506237,1.1073046064543144e-07,1.1073046064533994e-07,1.1073046064533994e-07,1.1073046064533994e-07,1.1545424626406471e-07,1.1545424626406471e-07,1.1545424626406471e-07,1.29162822191062e-07,1.29162822191062e-07,1.5017869176201964e-07
0.0029960630910269835,1.1338422910757673e-07,1.1338422910746932e-07,1.1338422910746932e-07,1.1338422910746932e-07,1.1822122505460573e-07,1.1822122505460573e-07,1.1822122505460573e-07,1.322583409448282e-07,1.322583409448282e-07,1.5377787718453785e-07
0.0030250407267011776,1.1610159783104336e-07,1.161015978309173e-07,1.161015978309173e-07,1.161015978309173e-07,1.2105451730652438e-07,1.2105451730652438e-07,1.2105451730652438e-07,1.3542804695228473e-07,1.3542804695228473e-07,1.5746332074070952e-07
0.0030542986312962032,1.1888409106044708e-07,1.188840910602992e-07,1.188840910602992e-07,1.188840910602992e-07,1.2395571228898918e-07,1.2395571228898918e-07,1.2395571228898918e-07,1.3867371818589385e-07,1.3867371818589385e-07,1.6123708969364432e-07
0.003083839515546259,1.217332695704511e-07,1.2173326957027766e-07,1.2173326957027766e-07,1.2173326957027766e-07,1.2692643735959302e-07,1.2692643735959302e-07,1.2692643735959302e-07,1.4199717522900033e-07,1.4199717522900033e-07,1.6510130085046435e-07
0.003113666116403503,1.246507315412441e-07,1.2465073154104073e-07,1.2465073154104073e-07,1.2465073154104073e-07,1.29968358877179e-07,1.29968358877179e-07,1.29968358877179e-07,1.4540028229704208e-07,1.4540028229704208e-07,1.6905812174967346e-07
0.003143781197291635,1.2763811345500017e-07,1.276381134547618e-07,1.276381134547618e-07,1.276381134547618e-07,1.330831831365435e-07,1.330831831365435e-07,1.330831831365435e-07,1.488849482832357e-07,1.488849482832357e-07,1.731097718769837e-07
0.0031741875483619194,1.3069709101382316e-07,1.3069709101354385e-07,1.3069709101354385e-07,1.3069709101354385e-07,1.3627265732553993e-07,1.3627265732553993e-07,1.3627265732553993e-07,1.5245312782932231e-07,1.5245312782932231e-07,1.7725852391027944e-07
0.0032048879867517086,1.3382938007969095e-07,1.3382938007936379e-07,1.3382938007936379e-07,1.3382938007936379e-07,1.3953857050512126e-07,1.3953857050512126e-07,1.3953857050512126e-07,1.5610682242197596e-07,1.5610682242197596e-07,1.815067049944198e-07
0.003235885356845427,1.370367376369258e-07,1.3703673763654265e-07,1.3703673763654265e-07,1.3703673763654265e-07,1.4288275461286908e-07,1.4288275461286908e-07,1.4288275461286908e-07,1.5984808151548714e-07,1.5984808151548714e-07,1.8585669804659095e-07
0.003267182530538116,1.4032096277773048e-07,1.4032096277728195e-07,1.4032096277728195e-07,1.4032096277728195e-07,1.4630708549057298e-07,1.4630708549057298e-07,1.4630708549057298e-07,1.636790036813522e-07,1.636790036813522e-07,1.9031094309294256e-07
0.0032987824075015122,1.436838977113455e-07,1.4368389771082057e-07,1.4368389771082057e-07,1.4368389771082057e-07,1.4981348393643828e-07,1.4981348393643828e-07,1.4981348393643828e-07,1.6760173778541548e-07,1.6760173778541548e-07,1.9487193863725932e-07
0.003330687915452699,1.471274287973904e-07,1.4712742879677624e-07,1.4712742879677624e-07,1.4712742879677624e-07,1.534039167825096e-07,1.534039167825096e-07,1.534039167825096e-07,1.7161848419322114e-07,1.7161848419322114e-07,1.9954224306243272e-07
0.0033629020104253607,1.5065348760397024e-07,1.5065348760325193e-07,1.5065348760325193e-07,1.5065348760325193e-07,1.5708039799791637e-07,1.5708039799791637e-07,1.5708039799791637e-07,1.7573149600425298e-07,1.7573149600425298e-07,2.0432447606552065e-07
0.0033954276770436554,1.5426405199114095e-07,1.5426405199030104e-07,1.5426405199030104e-07,1.5426405199030104e-07,1.6084498981855847e-07,1.6084498981855847e-07,1.6084498981855847e-07,1.7994308031575372e-07,1.7994308031575372e-07,2.0922132012719945e-07
0.003428267928798741,1.5796114722034035e-07,1.5796114721935858e-07,1.5796114721935858e-07,1.5796114721935858e-07,1.646998039038658e-07,1.646998039038658e-07,1.646998039038658e-07,1.8425559951683304e-07,1.8425559951683304e-07,2.1423552201643262e-07
0.003461425808327974,1.6174684709040798e-07,1.6174684708926076e-07,1.6174684708926076e-07,1.6174684708926076e-07,1.686470025212806e-07,1.686470025212806e-07,1.686470025212806e-07,1.8867147261358924e-07,1.8867147261358924e-07,2.1936989433119973e-07
0.0034949043876968083,1.6562327510083172e-07,1.6562327509949156e-07,1.6562327509949156e-07,1.6562327509949156e-07,1.7268879975912787e-07,1.7268879975912787e-07,1.7268879975912787e-07,1.93193176585991e-07,1.93193176585991e-07,2.2462731707615242e-07
0.0035287067686834202,1.6959260564287003e-07,1.6959260564130492e-07,1.6959260564130492e-07,1.6959260564130492e-07,1.7682746276855112e-07,1.7682746276855112e-07,1.7682746276855112e-07,1.9782324777727407e-07,1.9782324777727407e-07,2.300107392780762e-07
0.0035628360830660855,1.736570652192224e-07,1.736570652173952e-07,1.736570652173952e-07,1.736570652173952e-07,1.810653130352138e-07,1.810653130352138e-07,1.810653130352138e-07,2.0256428331663903e-07,2.0256428331663903e-07,2.355231806400712e-07
0.0035972954929133502,1.7781893369293267e-07,1.778189336908001e-07,1.778189336908001e-07,1.778189336908001e-07,1.854047276814803e-07,1.854047276814803e-07,1.854047276814803e-07,2.0741894257604685e-07,2.0741894257604685e-07,2.411677332353792e-07
0.0036320881908769743,1.820805455662169e-07,1.8208054556372871e-07,1.8208054556372871e-07,1.8208054556372871e-07,1.8984814079979892e-07,1.8984814079979892e-07,1.8984814079979892e-07,2.1238994866192145e-07,2.1238994866192145e-07,2.469475632417965e-07
0.0036672174004877436,1.8644429128994604e-07,1.864442912870438e-07,1.864442912870438e-07,1.864442912870438e-07,1.9439804481804673e-07,1.9439804481804673e-07,1.9439804481804673e-07,2.1748008994260933e-07,2.1748008994260933e-07,2.5286591271766217e-07
0.0037026863764541254,1.9091261860450727e-07,1.909126186011231e-07,1.909126186011231e-07,1.909126186011231e-07,1.9905699189759174e-07,1.9905699189759174e-07,1.9905699189759174e-07,2.2269222161244058e-07,2.2269222161244058e-07,2.589261014204033e-07
0.0037384984049638158,1.954880339128032e-07,1.954880339088583e-07,1.954880339088583e-07,1.954880339088583e-07,2.0382759536486405e-07,2.0382759536486405e-07,2.0382759536486405e-07,2.2802926729327827e-07,2.2802926729327827e-07,2.651315286686672e-07
0.0037746568039882045,2.0017310368615617e-07,2.0017310368155903e-07,2.0017310368155903e-07,2.0017310368155903e-07,2.0871253117723565e-07,2.0871253117723565e-07,2.0871253117723565e-07,2.3349422067444974e-07,2.3349422067444974e-07,2.7148567524908156e-07
0.003811164923589783,2.0497045590390163e-07,2.0497045589854605e-07,2.0497045589854605e-07,2.0497045589854605e-07,2.1371453942402673e-07,2.137145394240267e-07,2.137145394240267e-07,2.390901471919747e-07,2.390901471919747e-07,2.7799210536870437e-07
0.0038480261462325227,2.0988278152748813e-07,2.0988278152125087e-07,2.0988278152125087e-07,2.0988278152125087e-07,2.1883642586348992e-07,2.188364258634899e-07,2.188364258634899e-07,2.448201857480442e-07,2.448201857480442e-07,2.846544686542744e-07
0.0038852438870952753,2.1491283600990473e-07,2.1491283600264288e-07,2.1491283600264288e-07,2.1491283600264288e-07,2.240810634966299e-07,2.2408106349662987e-07,2.2408106349662987e-07,2.506875504717073e-07,2.506875504717073e-07,2.9147650219937364e-07
0.003922821594388163,2.2006344084127914e-07,2.2006344083282695e-07,2.2006344083282695e-07,2.2006344083282695e-07,2.294513941787358e-07,2.2945139417873576e-07,2.2945139417873576e-07,2.5669553252174933e-07,2.5669553252174933e-07,2.984620326606463e-07
0.003960762749672071,2.2533748513152184e-07,2.2533748512168718e-07,2.2533748512168718e-07,2.2533748512168718e-07,2.3495043026954054e-07,2.3495043026954052e-07,2.3495043026954052e-07,2.6284750193278263e-07,2.6284750193278263e-07,3.056149784042616e-07
0.00399907086818121,2.307379272308988e-07,2.3073792721945907e-07,2.3073792721945907e-07,2.3073792721945907e-07,2.4058125632292655e-07,2.405812563229265e-07,2.405812563229265e-07,2.6914690950558016e-07,2.6914690950558016e-07,3.1293935170381664e-07
0.004037749499148796,2.3626779638944024e-07,2.362677963761375e-07,2.362677963761375e-07,2.362677963761375e-07,2.4634703081712364e-07,2.463470308171236e-07,2.463470308171236e-07,2.7559728874270783e-07,2.7559728874270783e-07,3.204392609909103e-07
0.004076802226135893,2.4193019445612127e-07,2.419301944406569e-07,2.419301944406569e-07,2.419301944406569e-07,2.5225098792637625e-07,2.522509879263762e-07,2.522509879263762e-07,2.822022578305512e-07,2.822022578305512e-07,3.2811891315965865e-07
0.004116232667363422,2.477282976187642e-07,2.4772829760079234e-07,2.4772829760079234e-07,2.4772829760079234e-07,2.5829643933506863e-07,2.582964393350686e-07,2.582964393350686e-07,2.889655216688404e-07,2.889655216688404e-07,3.359826159264371e-07
0.004156044476047394,2.5366535818563856e-07,2.5366535816475904e-07,2.5366535816475904e-07,2.5366535816475904e-07,2.644867760953268e-07,2.6448677609532674e-07,2.6448677609532674e-07,2.958908739488145e-07,2.958908739488145e-07,3.4403478024617633e-07
0.004196241340737371,2.597447064097593e-07,2.5974470638550904e-07,2.5974470638550904e-07,2.5974470638550904e-07,2.708254705291401e-07,2.7082547052914e-07,2.7082547052914e-07,3.029821992811916e-07,3.029821992811916e-07,3.5227992278656666e-07
0.004236826985658219,2.659697523569059e-07,2.659697523287494e-07,2.659697523287494e-07,2.659697523287494e-07,2.7731607817606783e-07,2.773160781760677e-07,2.773160781760677e-07,3.1024347537513597e-07,3.1024347537513597e-07,3.6072266846155837e-07
0.0042778051710551475,2.723439878184102e-07,2.723439877857282e-07,2.723439877857282e-07,2.723439877857282e-07,2.8396223978762564e-07,2.8396223978762553e-07,2.8396223978762553e-07,3.1767877526944745e-07,3.1767877526944745e-07,3.6936775302557963e-07
0.004319179693542098,2.788709882697855e-07,2.788709882318622e-07,2.788709882318622e-07,2.788709882318622e-07,2.907676833694669e-07,2.9076768336946673e-07,2.9076768336946673e-07,3.2529226961722163e-07,3.2529226961722163e-07,3.782200257299259e-07
0.004360954386453497,2.8555441487629776e-07,2.8555441483230594e-07,2.8555441483230594e-07,2.8555441483230594e-07,2.977362262725097e-07,2.9773622627250954e-07,2.9773622627250954e-07,3.330882290252657e-07,3.330882290252657e-07,3.8728445204281425e-07
0.004403133120199424,2.9239801654660005e-07,2.923980164955842e-07,2.923980164955842e-07,2.923980164955842e-07,3.048717773341767e-07,3.048717773341765e-07,3.048717773341765e-07,3.4107102644957834e-07,3.4107102644957834e-07,3.965661164346226e-07
0.004445719802624187,2.994056320355842e-07,2.994056319764409e-07,2.994056319764409e-07,2.994056319764409e-07,3.1217833907095107e-07,3.121783390709508e-07,3.121783390709508e-07,3.492451396482383e-07,3.492451396482383e-07,4.060702252298793e-07
0.004488718379368388,3.0658119209763147e-07,3.065811920290867e-07,3.065811920290867e-07,3.065811920290867e-07,3.196600099234814e-07,3.1966000992348114e-07,3.1966000992348114e-07,3.576151536930815e-07,3.576151536930815e-07,4.1580210952760595e-07
0.0045321328342344935,3.139287216914662e-07,3.139287216120498e-07,3.139287216120498e-07,3.139287216120498e-07,3.2732098655549106e-07,3.273209865554907e-07,3.273209865554907e-07,3.6618576354156995e-07,3.661857635415699e-07,4.2576722819164553e-07
0.004575967189555924,3.2145234223785186e-07,3.2145234214586747e-07,3.2145234214586747e-07,3.2145234214586747e-07,3.351655662077822e-07,3.351655662077818e-07,3.351655662077818e-07,3.7496177667029825e-07,3.749617766702982e-07,4.359711709126572e-07
0.004620225506569724,3.2915627393139335e-07,3.2915627382488457e-07,3.2915627382488457e-07,3.2915627382488457e-07,3.43198149108655e-07,3.4319814910865454e-07,3.4319814910865454e-07,3.839481157716132e-07,3.8394811577161317e-07,4.4641966134349175e-07
0.004664911885792835,3.370448381077481e-07,3.37044837984459e-07,3.37044837984459e-07,3.37044837984459e-07,3.51423240942098e-07,3.514232409420974e-07,3.514232409420974e-07,3.9314982151486345e-07,3.931498215148634e-07,4.5711856030971397e-07
0.0047100304674019995,3.4512245966756216e-07,3.451224595248926e-07,3.451224595248926e-07,3.451224595248926e-07,3.5984545537512295e-07,3.5984545537512227e-07,3.5984545537512227e-07,4.0257205537381637e-07,4.025720553738163e-07,4.6807386909705784e-07
0.004755585431617371,3.533936695585091e-07,3.5339366939346283e-07,3.5339366939346283e-07,3.5339366939346283e-07,3.684695166456793e-07,3.684695166456785e-07,3.684695166456785e-07,4.1222010252184754e-07,4.122201025218475e-07,4.792917328176802e-07
0.004801580999089776,3.618631073168025e-07,3.61863107125928e-07,3.61863107125928e-07,3.61863107125928e-07,3.7730026221257967e-07,3.773002622125787e-07,3.773002622125787e-07,4.22099374796504e-07,4.220993747965039e-07,4.907784438570759e-07
0.004848021431291778,3.705355236696271e-07,3.7053552344894974e-07,3.7053552344894974e-07,3.7053552344894974e-07,3.8634264546894054e-07,3.863426454689394e-07,3.863426454689394e-07,4.322154137351232e-07,4.322154137351231e-07,5.025404454036107e-07
0.004894911030912493,3.7941578319993593e-07,3.7941578294488007e-07,3.7941578294488007e-07,3.7941578294488007e-07,3.9560173852064894e-07,3.956017385206476e-07,3.956017385206476e-07,4.4257389368320027e-07,4.4257389368320016e-07,5.145843350626377e-07
0.004942254142256238,3.8850886707511355e-07,3.885088667804132e-07,3.885088667804132e-07,3.885088667804132e-07,4.050827350314172e-07,4.050827350314156e-07,4.050827350314156e-07,4.5318062497724793e-07,4.5318062497724777e-07,5.269168685572266e-07
0.004990055151645025,3.9781987584103703e-07,3.978198755006338e-07,3.978198755006338e-07,3.978198755006338e-07,4.147909531360246e-07,4.1479095313602273e-07,4.1479095313602273e-07,4.6404155720394034e-07,4.640415572039402e-07,5.395449635175897e-07
0.005038318487824951,4.073540322830948e-07,4.073540318900208e-07,4.0735403189002073e-07,4.0735403189002073e-07,4.247318384233707e-07,4.2473183842336847e-07,4.2473183842336847e-07,4.751627825373572e-07,4.7516278253735697e-07,5.524757033613132e-07
0.005087048622376525,4.171166843557796e-07,4.171166839020231e-07,4.1711668390202307e-07,4.1711668390202307e-07,4.349109669910262e-07,4.349109669910236e-07,4.349109669910236e-07,4.865505391562142e-07,4.86550539156214e-07,5.657163412665919e-07
0.0051362500701289514,4.2711330818249e-07,4.271133076588425e-07,4.2711330765884245e-07,4.2711330765884245e-07,4.453340485729843e-07,4.453340485729812e-07,4.453340485729812e-07,4.982112147429864e-07,4.98211214742986e-07,5.792743042406779e-07
0.005185927389578434,4.3734951112722727e-07,4.3734951052310754e-07,4.373495105231075e-07,4.373495105231075e-07,4.5600692974237286e-07,4.560069297423692e-07,4.560069297423692e-07,5.101513500668902e-07,5.101513500668899e-07,5.931571972858344e-07
0.005236085183310513,4.478310349399103e-07,4.4783103424316384e-07,4.478310342431638e-07,4.478310342431638e-07,4.6693559719091984e-07,4.669355971909155e-07,4.669355971909155e-07,5.223776426527357e-07,5.223776426527353e-07,6.073728076651283e-07
0.0052867280984265,4.585637589770729e-07,4.585637581737423e-07,4.5856375817374226e-07,4.5856375817374226e-07,4.781261810870152e-07,4.781261810870101e-07,4.781261810870101e-07,5.348969505377027e-07,5.348969505377021e-07,6.219291092704561e-07
0.005337860826974014,4.695537034997491e-07,4.6955370257381183e-07,4.695537025738117e-07,4.695537025738117e-07,4.895849585142481e-07,4.895849585142421e-07,4.895849585142421e-07,5.477162961181503e-07,5.477162961181498e-07,6.368342670952484e-07
0.005389488106381734,4.808070330504073e-07,4.808070319834755e-07,4.808070319834753e-07,4.808070319834753e-07,5.0131835699236e-07,5.01318356992353e-07,5.01318356992353e-07,5.608428700886279e-07,5.608428700886272e-07,6.520966418143775e-07
0.005441614719898274,4.923300599108007e-07,4.92330058681779e-07,4.923300586817788e-07,4.923300586817788e-07,5.13332958082562e-07,5.133329580825537e-07,5.133329580825537e-07,5.742840354752646e-07,5.742840354752638e-07,6.677247944738011e-07
0.005494245497035377,5.041292476427111e-07,5.041292462274053e-07,5.041292462274052e-07,5.041292462274052e-07,5.256355010792743e-07,5.256355010792644e-07,5.256355010792644e-07,5.880473317658438e-07,5.880473317658428e-07,6.837274912926203e-07
0.005547385314015366,5.162112147135454e-07,5.162112130842165e-07,5.162112130842163e-07,5.162112130842163e-07,5.382328867903302e-07,5.382328867903185e-07,5.382328867903185e-07,6.021404791388459e-07,6.021404791388447e-07,7.001137085802088e-07
0.005601039094222915,5.285827382088288e-07,5.28582736333683e-07,5.285827363336828e-07,5.285827363336828e-07,5.511321814077781e-07,5.511321814077644e-07,5.511321814077644e-07,6.165713827938452e-07,6.165713827938438e-07,7.168926377711856e-07
0.005655211808661207,5.4125075763368e-07,5.412507554762873e-07,5.41250755476287e-07,5.41250755476287e-07,5.643406204714499e-07,5.643406204714337e-07,5.643406204714337e-07,6.313481373856872e-07,6.313481373856856e-07,7.340736905810543e-07
0.00570990847641249,5.542223788053958e-07,5.542223763240278e-07,5.542223763240275e-07,5.542223763240275e-07,5.778656129275167e-07,5.778656129274977e-07,5.778656129274977e-07,6.464790315649322e-07,6.464790315649302e-07,7.51666504285399e-07
0.005765134165103091,5.675048778393334e-07,5.67504874986207e-07,5.675048749862067e-07,5.675048749862067e-07,5.917147452843096e-07,5.917147452842871e-07,5.917147452842871e-07,6.619725526271114e-07,6.619725526271091e-07,7.69680947125595e-07
0.005820893991372952,5.811057052303403e-07,5.811057019507569e-07,5.811057019507564e-07,5.811057019507564e-07,6.058957858677514e-07,6.058957858677251e-07,6.058957858677251e-07,6.778373912734219e-07,6.778373912734193e-07,7.881271238440901e-07
