AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.07067181273927492,5.406543172431422e-05,5.321604373667397e-05,5.321505865009169e-05,5.321505292711379e-05,5.8398465446758466e-05,5.830913827660587e-05,5.8309089054239494e-05,6.367567659524517e-05,6.366971491218502e-05,7.121130756353496e-05
0.07401959996915644,6.361053963216207e-05,6.214441636190044e-05,6.21424797009387e-05,6.214246745895275e-05,6.825266968282605e-05,6.809112840027241e-05,6.809102658917278e-05,7.436224166251249e-05,7.435088810714017e-05,8.315821676091199e-05
0.0775259748862946,7.507206183336861e-05,7.257123388647037e-05,7.25674719737295e-05,7.256744610240282e-05,7.9802736704483e-05,7.951406068923043e-05,7.951385262947787e-05,8.684513796409146e-05,8.682377318521837e-05,9.710977567059982e-05
0.08119844993184012,8.896396989801152e-05,8.474843834387042e-05,8.474121825933174e-05,8.474116424318812e-05,9.336295956984069e-05,9.285319397508025e-05,9.285277388415832e-05,0.00010142859358730044,0.00010138886778313356,0.00011340274561275979
0.08504489341802678,0.0001059930654725984,9.897071396482683e-05,9.895702228121756e-05,9.8956910860095e-05,0.00010931952184309037,0.00010842997542147446,0.00010842913738529859,0.00011847004005227272,0.00011839705075683824,0.00013243080122466374
0.0890735463861044,0.00012714364760776686,0.0001155830255621903,0.00011555737156558306,0.00011555714449985992,0.00012815376090384798,0.00012661981216627655,0.00012661816040041227,0.00013839053924913093,0.00013825802506103516,0.00015465441156609707
0.09329304026284686,0.00015379822745913057,0.000134989680979997,0.00013494218690324376,0.00013494172973429122,0.0001504751563258986,0.0001478611701250499,0.00014785795348495336,0.00016168790750010304,0.00016145017583469828,0.00018061261785813184
0.09771241535346496,0.00018790743479814737,0.00015766533904472077,0.00015757846045411243,0.00015757755107712705,0.00017706826420446707,0.00017266624165215822,0.00017266005256293536,0.00018895352462731442,0.00018853208245242652,0.00021093718043601936
0.10234114021054527,0.00023222576751154872,0.00018416854943549232,0.00018401152122909093,0.00018400973410697883,0.00020895943396054715,0.00020163347784543482,0.00020162171199480534,0.00022089424376228956,0.0002201559651529795,0.0002463697354202176
0.10718913192051276,0.0002906336614601119,0.00021515864963073336,0.00021487821162989777,0.00021487474179776543,0.00024751122038493774,0.0002354623529427023,0.00023544025284181471,0.0002583614214558541,0.00025708339724642496,0.0002877828414667027
0.11226677735108136,0.00036857022344610946,0.00025141718689246454,0.00025092231469291446,0.0002509156587811517,0.00029455498878838725,0.00027497082506084596,0.0002749298101725054,0.00030238992473268796,0.0003002036753101426,0.0003362061380736373
0.1175849554052157,0.0004736044257296512,0.0002938755198039817,0.0002930126426541324,0.00029300002866813207,0.00035257531355155055,0.0003211160903658968,0.0003210408818263418,0.00035425110876117854,0.0003505553157189866,0.00039285931781499276
0.12315506032928261,0.0006161749607083732,0.00034365093428619103,0.0003421642891930461,0.000342140671165959,0.00042496333154328197,0.00037501941205609517,0.000374883150581781,0.0004155252680866127,0.0004093512413144779,0.00045919428436218637
0.1289890261253308,0.0008105294446397178,0.00040209454378088835,0.00039956366851621425,0.0003995199785117776,0.0005163600730320287,0.0004379960626605121,0.00043775213489548456,0.0004882010163680061,0.0004780083441297522,0.0005369497854952849
0.13509935211980265,0.0010758911931070367,0.00047085550140574966,0.00046659812610640714,0.0004665182773054449,0.0006331146581482573,0.0005115917769924957,0.0005111603240107963,0.0005748115004217061,0.0005581822689588715,0.0006282230435546656
0.1414991297434576,0.0014378751860596615,0.0005519677060512338,0.0005448911250221769,0.000544746945664016,0.0007838856482300095,0.0005976276115715561,0.0005968735764364018,0.0006786203273882446,0.0006518084723646468,0.0007355645273921745
0.14820207057988585,0.0019301628856623018,0.0006479673020518099,0.0006363443107828298,0.0006360871015330817,0.0009804161095514252,0.0006982557925102299,0.0006969537137610134,0.0008038735440770349,0.0007611508920097754,0.000862104088270333
0.1552225357427048,0.002596427189660135,0.0007620519010918152,0.0007431881675213321,0.0007427348325985096,0.0012385132023257455,0.0008160300661495982,0.000813808434513656,0.000956137830050991,0.0008888599383736004,0.0010117192680248982
