AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
1.5772760937043955,0.991056638200141,0.5320653347206338,0.2528970320703401,0.16415168667517252,0.648323803965346,0.29257889375780843,0.1785586108096956,0.5987088563262669,0.2806476050848582,0.597236364013241
1.5925313572326796,0.9916390504625735,0.5420789608666587,0.26060457207253,0.16950006731580208,0.6576533944000236,0.3010098553695507,0.18434848130028178,0.6084907059204342,0.28884438599300866,0.6070888461974793
1.6079341682108022,0.9921882853095064,0.55207961097713,0.2684568170301454,0.17499102556576845,0.6668986128916732,0.30957206963142103,0.19028561822646672,0.6182174460262106,0.2971786356513548,0.6168874489141155
1.6234859537035853,0.9927058964666251,0.5620609279225681,0.276451886903651,0.18062592479084785,0.676054315015568,0.31826238518119626,0.19637092076704626,0.6278830868337126,0.30564765148221396,0.6266260015715799
1.6391881545782898,0.9931933870588605,0.5720165660312673,0.28458766301923827,0.18640598846722087,0.6851154991139613,0.32707741283638564,0.2026051211112071,0.6374817294801802,0.31424848485568824,0.6362984216704085
1.6550422256381025,0.9936522098569114,0.5819402030187261,0.29286178568212834,0.19233229168796326,0.6940773148009183,0.33601352673732365,0.20898877628576934,0.6470075771104825,0.3229779407298108,0.6458987265689657
1.6710496357569293,0.9940837676234604,0.5918255519270038,0.3012716523723218,0.19840575270742064,0.7029350710779974,0.34506686615656323,0.21552226013282957,0.6564549457041435,0.33183257796511473,0.6554210450303983
1.6872118680154833,0.9944894135526394,0.6016663730383166,0.3098144165488895,0.2046271245564779,0.7116842440376954,0.35423333798845436,0.22220575547420418,0.665818274635441,0.3408087103347629,0.664859628513722
1.7035304198386927,0.9948704517963423,0.611456485726959,0.31848698708745465,0.21099698676322012,0.7203204841329938,0.36350861993058503,0.22903924650013074,0.6750921369338697,0.3499024082492721,0.6742088621725482
1.7200068031344369,0.9952281380710548,0.6211897802134999,0.32728602837384935,0.21751573721484047,0.7288396229928072,0.3728881643663872,0.23602251142057357,0.6842712492131103,0.3591095012125519,0.6834632755256962
1.736642544433623,0.9955636803389495,0.6308602291852302,0.336207961075113,0.2241835841979178,0.7372376797647008,0.38236720295570886,0.24315511541823354,0.6933504812376339,0.36842558102350004,0.6926175527648446
1.7534391850316198,0.9958782395571115,0.6404618992469919,0.3452489636069886,0.2310005386553156,0.7455108669678667,0.3919407519375321,0.25043640394293964,0.7023248650971866,0.37784600573473714,0.7016665426654254
1.7703982811310566,0.9961729304888775,0.6499889621668197,0.3544049743148914,0.23796640669894736,0.7536555958410435,0.401603618146271,0.25786549638750283,0.711189603960642,0.38736590437723617,0.7106052680681737
1.7875214039860061,0.9964488225714121,0.6594357058812649,0.36367169438297287,0.24508078241848558,0.7616684811718136,0.41135040574022774,0.2654412801853156,0.7199400803820627,0.39698018245661715,0.7194289349001004
1.8048101400475587,0.996706940833804,0.66879654522586,0.37304459148337854,0.2523430410267594,0.7695463455955108,0.4211755236378386,0.2731624053699846,0.7285718641333013,0.406683528223744,0.7281329407051569
1.822266091110813,0.9969482668601256,0.6780660323569007,0.38251890417511836,0.25975233238305373,0.7772862233538195,0.43107319365430297,0.28102727963706037,0.7370807195390612,0.41647041971898435,0.7367128826565087
1.8398908744632714,0.9971737397920858,0.687238866831581,0.3920896470591129,0.267307574935794,0.7848853635050157,0.44103745932806054,0.2890340639474655,0.7454626122920156,0.42633513258607547,0.7451645650240936
1.8576861230346877,0.9973842573660898,0.6963099053145425,0.4017516166930213,0.27500745012616895,0.7923412325797312,0.4510621954234375,0.2971806687115506,0.7537137157274216,0.4362717486480604,0.7534840060730899
1.8756534855483566,0.99758067697972,0.7052741708800108,0.4114993982663033,0.28285039729405076,0.7996515166780254,0.46114111809252756,0.30546475059173184,0.7618304165385201,0.4462741652341028,0.7616674443709099
1.8937946266738668,0.9977638167828571,0.7141268618799852,0.4213273730327403,0.2908346091271662,0.806814123005513,0.47126779567614674,0.3138837099604722,0.7698093199160174,0.4563361052423315,0.769711344482521
1.9121112271813316,0.997934456788867,0.7228633603503377,0.4312297264942684,0.298958027693792,0.8138271808482352,0.4814356601204193,0.32243468904888084,0.7776472540969974,0.4664511279200919,0.7776124020361334
1.930604984097113,0.998093340001507,0.73147923992822,0.4412004573265252,0.30721834109830987,0.8206890419879109,0.4916380189823019,0.33111457081945606,0.7853412743107513,0.4766126403392027,0.7853675481436743
1.9492776108610481,0.9982411735534018,0.7399702732558087,0.4512333870329652,0.31561298079773936,0.8273982805611434,0.5018680679941052,0.3399199785944663,0.7928886661112016,0.48681390953999454,0.7929739531629032
1.9681308374852022,0.9983786298521872,0.748332438847205,0.46132217031079903,0.3241391196158686,0.83395369236807,0.5121189041538798,0.34884727646914987,0.800286948087863,0.49704807531410927,0.8004290297905701
1.9871664107141482,0.9985063477306184,0.7565619273971593,0.4714603061083483,0.33279367048980757,0.8403542936378439,0.5223835393053935,0.3578925705363223,0.8075338739495632,0.5073081635922483,0.8077304354786023
2.0063860941868126,0.9986249335971785,0.7646551475122916,0.48164114934975155,0.34157328598172254,0.8465993192601922,0.5326549141683863,0.36705171094612427,0.814627433977502,0.5175871003993548,0.814876074167989
2.025791668599862,0.9987349625839332,0.7726087308475209,0.49185792329923217,0.3504743585860949,0.8526882204941026,0.5429259127768121,0.3763202948214699,0.821565855846559,0.5278777263360336,0.8218640973377005
2.045384931872693,0.9988369796886035,0.7804195366326201,0.5021037325335278,0.3594930218602244,0.8586206621664854,0.5531893772800037,0.38569367004639477,0.8283476048161688,0.5381728115415261,0.8286929043687548
2.065167699314008,0.9989315009080448,0.7880846555760121,0.5123715764874047,0.3686251524026778,0.8643965193753429,0.5634381230589713,0.39516693994079677,0.8349713832944332,0.5484650710901111,0.8353611422262656
2.0851418037899996,0.9990190143605298,0.7956014131352616,0.5226543635336454,0.3778663727011592,0.8700158737136433,0.5736649541075758,0.40473496883118304,0.841436129781528,0.558747180769585,0.8418677044650774
2.105309095894168,0.9990999813944469,0.8029673721460747,0.5329449255554267,0.38721205486773214,0.8754790090316753,0.5838626786259937,0.41439238852289584,0.8477410172008123,0.569011793187427,0.8482117295673403
2.125671444118776,0.9991748376812295,0.8101803348040532,0.5432360329656444,0.3966573252755178,0.8807864067571552,0.5940241247717928,0.4241336056749495,0.8538854506283804,0.5792515541474189,0.854392598623092
2.1462307350279666,0.9992439942905281,0.8172383439958963,0.5535204101245347,0.40619707010693684,0.885938740793782,0.6041421565120746,0.4339528100740788,0.8598690644340724,0.5894591192369113,0.8604099323676058
2.166988873432549,0.999307838745835,0.8241396839792534,0.5637907511039011,0.41582594181926225,0.89093687202026,0.6142096895185312,0.44384398379990897,0.8656917188492015,0.5996271705626177,0.8662635875918752
2.1879477825664804,0.9993667360589549,0.830882880412924,0.5740397357434079,0.4255383665287349,0.8957818424130457,0.6242197070459251,0.45380091126832167,0.8713534959784217,0.6097484335708082,0.8719536529451746
2.209109404265052,0.9994210297418985,0.8374666997416289,0.5842600459417844,0.43532855230978457,0.9004748688172046,0.6341652757334646,0.46381719013515793,0.8768546952752545,0.6198156938860856,0.8774804441510926
2.2304756991448054,0.9994710427949478,0.843890147942079,0.5944443821234052,0.4451904984010199,0.9050173363907841,0.6440395612678084,0.4738862430373825,0.8821958285028034,0.6298218141015968,0.8828444986608077
2.252048646785173,0.9995170786698087,0.850152468639551,0.6045854798186043,0.4551180053046152,0.9094107917490237,0.653835843846015,0.484001330143763,0.8873776142030846,0.6397597504525344,0.8880465697696177
2.2738302459118898,0.999559422206928,0.8562531406066569,0.6146761262942997,0.46510468576062475,0.9136569358355295,0.6635475333767027,0.49415556248208414,0.8924009717002213,0.6496225693042347,0.893087620224871
2.2958225145821776,0.9995983405461981,0.862191874658384,0.6247091771699984,0.47514397657252083,0.917757616548198,0.6731681843579364,0.5043419160048594,0.8972670146644166,0.6594034633859609,0.8979688153554048
2.318027490371713,0.999634084010423,0.867968609959855,0.6346775729531251,0.4852291512550291,0.9217148211482511,0.6826915103710054,0.5145532463505585,0.9019770442651762,0.6690957677017062,0.9026915157544295
2.34044723056341,0.9996668869610493,0.8735835097655344,0.644574355426831,0.49535333347009425,0.9255306684811551,0.6921113981302465,0.5247823042525227,0.9065325419436732,0.6786929750500098,0.9072572695494361
2.3630838123380267,0.9996969686257988,0.8790369566108125,0.654392683823044,0.5055095112116135,0.9292074010385087,0.7014219210304331,0.5350217515430538,0.9109351618354096,0.6881887510858623,0.9116678042941857
2.3859393329666143,0.9997245338979541,0.8843295469790053,0.6641258507135046,0.5156905516944639,0.9327473768901551,0.7106173521349795,0.5452641776956711,0.9151867228754443,0.6975769488593091,0.9159250185191097
2.409015910004829,0.9997497741071693,0.8894620854688075,0.6737672975519287,0.5258892168983739,0.9361530615158122,0.7196921765503059,0.5555021168442787,0.9192892006194129,0.7068516227673157,0.9200309729775302
2.4323156814891207,0.9997728677617717,0.8944355784891087,0.6833106298012506,0.5360981797123767,0.9394270195654308,0.7286411031341697,0.5657280652140243,0.923244718814338,0.7160070418578568,0.9239878816259917
2.4558408061348307,0.9997939812626295,0.8992512275098419,0.6927496315811229,0.5463100406210033,0.9425719065772717,0.7374590754885728,0.5759344988949828,0.9270555407538545,0.7250377024280054,0.9277981023776439
2.479593463536181,0.9998132695887407,0.9039104218991192,0.7020782797724843,0.5565173448690225,0.9455904606823442,0.7461412821909916,0.5861138918865083,0.930724060452889,0.7339383398610098,0.931464127668067
2.503575854368223,0.9998308769547867,0.9084147313783857,0.7112907575181023,0.5667126000375544,0.9484854943233813,0.7546831662211759,0.5962587343372402,0.9342527936771035,0.7427039396509953,0.9349885748731546
2.5277902005907267,0.9998469374409663,0.9127658981285884,0.7203814670604468,0.5768882939606679,0.9512598860159249,0.7630804335445034,0.6063615509032795,0.93764436886247,0.7513297475678851,0.9383741766186657
2.5522387456540443,0.999861575595498,0.9169658285814974,0.729345041861152,0.5870369129083187,0.95391657217838,0.7713290608169605,0.6164149191450865,0.9409015179602416,0.7598112789194954,0.9416237710208473
2.5769237547069657,0.9998749070102356,0.9210165849312432,0.7381763579495966,0.5971509599586142,0.9564585390570637,0.7794253021811306,0.6264114878821678,0.9440270672422809,0.7681443268724146,0.9447402918970836
2.6018475148065834,0.9998870388699005,0.9249203764019037,0.7468705444517829,0.6072229734800032,0.9588888147713319,0.7873656951271214,0.6363439954236614,0.9470239281012494,0.7763249697982199,0.9477267589848885
2.6270123351301864,0.999898070475485,0.9286795503075367,0.7554229932547011,0.6172455456420857,0.961210461502815,0.7951470653971155,0.6462052875925064,0.949895087879497,0.7843495776167886,0.9505862682066861
2.652420547189206,0.9999080937424206,0.9322965829414331,0.7638293677657004,0.6272113408723671,0.9634265678516464,0.8027665309171474,0.655988335461031,0.9526436007596824,0.7922148171138752,0.9533219820167791
2.67807450504523,0.9999171936741431,0.9357740703315435,0.772085610731021,0.6371131141754474,0.9655402413813281,0.8102215047447592,0.6656862527164891,0.955272578749162,0.7999176562157073,0.9559371198656414
2.7039765855281015,0.9999254488117244,0.9391147188990179,0.7801879510825493,0.6469437292308717,0.9675546013725492,0.817509697026338,0.6752923125763632,0.9577851827890494,0.8074553672090721,0.9584349488152439
2.730129188456141,0.9999329316602601,0.9423213360565863,0.7881329097870015,0.6566961761861944,0.9694727718048773,0.8246291159631469,0.6847999641751107,0.9601846140175461,0.8148255289011714,0.9608187743375276
2.756534736858477,0.9999397090927284,0.9453968207830925,0.7959173046770636,0.6663635890626898,0.9712978745837673,0.8315780677902653,0.6942028483464224,0.9624741052157206,0.8220260277193441,0.9630919313263681
2.783195677199545,0.9999458427320587,0.9483441542099065,0.8035382542495346,0.6759392626926721,0.9730330230288123,0.8383551557778854,0.703494812728084,0.9646569124623479,0.8290550577566086,0.9652577753514999
2.8101144796057507,0.9999513893121461,0.9511663902541465,0.8109931804211038,0.6854166691094327,0.9746813156375824,0.8449592782695166,0.7126699261199952,0.9667363070227443,0.8359111197747289,0.967319674180827
2.8372936380943257,0.9999564010185817,0.953866646332681,0.818279810238087,0.6947894733134867,0.9762458301377834,0.8513896257766999,0.7217224920299607,0.9687155674947514,0.8425930191821853,0.9692809995954361
2.864735670804399,0.9999609258098483,0.9564480941897406,0.8253961765421516,0.7040515483420358,0.9777296178388304,0.8576456771547197,0.7306470613463643,0.9705979722331506,0.8490998630099487,0.971145119519401
2.8924431202303,0.9999650077197553,0.9589139508696618,0.8323406175997361,0.7131969895723118,0.979135698292262,0.863727194888497,0.7394384440817982,0.9723867920718381,0.8554310559132738,0.9729153904841774
2.920418553457119,0.9999686871418716,0.9612674698648447,0.8391117757085058,0.7222201281937574,0.9804670542687683,0.8696342195223448,0.7480917201371047,0.9740852833610845,0.8615862952328195,0.9745951504450499
2.9486645623985495,0.99997200109672,0.9635119324673864,0.8457085947996752,0.7311155437887469,0.9817266270579286,0.8753670632714868,0.7566022490410145,0.9756966813351374,0.8675655651531933,0.9761877119647036
2.977183764037022,0.9999749834824838,0.9656506393511456,0.8521303170603926,0.7398780759667584,0.9829173120951114,0.8809263028571832,0.7649656786266354,0.9772241938233426,0.8733691300015198,0.9776963557766056
3.00597880066618,0.9999776653099746,0.9676869024091352,0.8583764786055317,0.7485028350025209,0.9840419549183648,0.8863127716109347,0.7731779526123831,0.978670995315848,0.8789975267327607,0.9791243247384831
3.03505234013567,0.999980074922594,0.9696240368692038,0.864446904233132,0.7569852114345943,0.985103347456524,0.8915275508964954,0.7812353170614603,0.9800402213928464,0.884451556652252,0.9804748181838059
3.0644070760983277,0.9999822382020094,0.9714653537089369,0.8703417013023816,0.7653208845871338,0.9861042246482195,0.8965719609013549,0.7891343257007383,0.9813349635242232,0.8897322764293016,0.9817509866768506
3.094045728259742,0.9999841787602528,0.9732141523885995,0.8760612527773233,0.7735058299840676,0.9870472613899717,0.9014475508518434,0.7968718440866498,0.9825582642444016,0.8948409884585657,0.9829559271746255
3.123971042630233,0.9999859181189332,0.9748737139187988,0.8816062094834435,0.7815363256316321,0.9879350698101099,0.9061560887081368,0.8044450526125737,0.9837131127051579,0.8997792306284047,0.9840926785967274
3.154185791779271,0.9999874758762344,0.9764472942773441,0.8869774816278819,0.7894089571520382,0.9887701968638979,0.9106995503971289,0.811851448358998,0.9848024406072073,0.9045487655574216,0.985164217802053
3.184692775092352,0.9999888698623536,0.97793811818757,0.8921762296371737,0.7971206217579413,0.9895551222439388,0.9150801086424046,0.8190888457944991,0.9858291185094594,0.9091515693619061,0.9861734559692592
3.2154948190303627,0.999990116284017,0.9793493732681734,0.897203854369192,0.8046685310643048,0.9902922565987313,0.9193001214513872,0.8261553763421713,0.9867959525130183,0.9135898200179734,0.9871232353759196
3.2465947773914468,0.9999912298586853,0.9806842045623998,0.9020619867582718,0.8120502127411123,0.9909839400511136,0.923362120320145,0.8330494868325646,0.9877056813152696,0.9178658853827708,0.9880163265695154
3.277995531575413,0.9999922239390429,0.9819457094522434,0.9067524769543426,0.8192635110171396,0.9916324410073013,0.9272687982163293,0.8397699368703528,0.9885609736277639,0.9219823109392458,0.9888554259217082
3.3096999908506874,0.9999931106283438,0.9831369329611768,0.9112773830183036,0.8263065860515891,0.9922399552462872,0.9310229974002955,0.8463157951478238,0.9893644259500742,0.9259418073286358,0.9896431535557783
3.3417110926238744,0.9999939008871646,0.9842608634468533,0.9156389592367988,0.8331779121967666,0.9928086052785277,0.9346276971436278,0.8526864347438304,0.9901185606903997,0.9297472377340725,0.9903820516357057
3.3740318027118836,0.9999946046320906,0.9853204286832005,0.9198396441200136,0.8398762751810527,0.9933404399621031,0.9380860014030774,0.8588815274519565,0.990825824622388,0.9334016051774852,0.9910745830040868
3.406665115616725,0.9999952308268438,0.9863184923294052,0.9238820481461462,0.8464007682472374,0.9938374343639,0.9414011265063665,0.8649010371864276,0.9914885876664881,0.9369080397904253,0.9917231301549614
3.4396140548029455,0.9999957875663352,0.987257850781443,0.9277689413157568,0.8527507872866532,0.9943014898528285,0.9445763889043726,0.8707452125185218,0.9921091419830995,0.9402697861174463,0.9923299945266408
3.4728816729777523,0.9999962821541016,0.9881412304000756,0.9315032405783554,0.8589260250145753,0.994734434411652,0.9476151930420034,0.8764145784000636,0.992689701363878,0.9434901905083876,0.9928973960988018
3.506471052373845,0.9999967211735701,0.9889712851076182,0.9350879971923132,0.8649264642369014,0.995138023153672,0.9505210193975434,0.8819099271338631,0.9932324009067763,0.9465726886532915,0.9934274732774215
3.5403853050349823,0.9999971105535659,0.9897505943442759,0.9385263840775357,0.8707523702622337,0.9955139390302743,0.9532974127374928,0.887232308653741,0.9937392969597503,0.9495207933107968,0.993922283050594
3.5746275731043133,0.9999974556284612,0.9904816613734758,0.9418216832183213,0.8764042825170688,0.995863793715202,0.9559479706309201,0.892383020179037,0.9942123673175384,0.9523380822777154,0.9943838013978648
3.609201029115495,0.9999977611933419,0.9911669119243727,0.9449772731714825,0.8818830054249044,0.9961891286513644,0.9584763322641708,0.8973635953102086,0.9946535116555297,0.9550281866441643,0.9948139239354551
3.6441088762866216,0.9999980315545471,0.9918086931586028,0.9479966167321658,0.8871895986126269,0.9964914162460352,0.960886167593429,0.9021757926333295,0.9950645521844576,0.9575947793751168,0.9952144667796126
3.6793543488170197,0.999998270575918,0.9924092729473819,0.9508832488068985,0.8923253665095876,0.9967720612004016,0.9631811668691685,0.9068215839019627,0.9954472345095053,0.9600415642555982,0.9955871676103089
3.7149407121868694,0.9999984817210732,0.9929708394442098,0.953640764540236,0.8972918474062646,0.9970324019596309,0.9653650305629689,0.9113031418650316,0.9958032286773629,0.9623722652330093,0.9959336869176063
3.7508712634597674,0.9999986680920088,0.9934955009377466,0.9562728077380594,0.9020908020404067,0.9972737122698789,0.9674414597235705,0.9156228278089986,0.9961341303948348,0.9645906161862744,0.9962556094132227
3.787149331588194,0.9999988324643022,0.9939852859688592,0.9587830596270583,0.9067242017789972,0.9974972028290017,0.9694141467854047,0.9197831788818336,0.9964414624027628,0.9667003511476759,0.9965544455901292
3.8237782777219396,0.9999989773191843,0.9944421436954048,0.961175227986314,0.9111942164643403,0.997704023018119,0.9712867668492022,0.9237868952650098,0.996726675989277,0.9687051949994302,0.9968316334134091
3.8607614955195135,0.9999991048727248,0.9948679444880201,0.9634530366831868,0.9155032019920554,0.9978952627016264,0.9730629694507081,0.9276368272580888,0.9969911526267268,0.9706088546632772,0.9970885401260836
3.8981024114625664,0.9999992171023627,0.9952644807399941,0.9656202156419348,0.9196536876877699,0.9980719540837351,0.9747463708299942,0.9313359623383932,0.9972362057170547,0.9724150107976497,0.9973264641541528
3.935804485173351,0.9999993157709948,0.9956334678742531,0.967680491269713,0.9236483635478949,0.9982350736101571,0.976340546710432,0.9348874122558536,0.9974630824308599,0.9741273100133709,0.9975466370957113
3.9738712097352553,0.999999402448824,0.9959765455305247,0.9696375773608195,0.9274900674080406,0.9983855439041096,0.9778490255930721,0.9382944002203781,0.9976729656259378,0.9757493576153341,0.9977502257796562
4.012306112016437,0.9999994785331552,0.9962952789159047,0.9714951664963262,0.9311817721004496,0.9985242357264081,0.9792752825689894,0.9415602482360896,0.9978669758316727,0.9772847108742665,0.9979383343802104
4.0511127529965805,0.9999995452663082,0.996591160302301,0.9732569219525725,0.9347265726592929,0.998651969950023,0.9806227336491278,0.9446883646335091,0.9980461732863036,0.9787368728294841,0.9981120065742237
4.090294728096837,0.9999996037518134,0.9968656106545645,0.9749264701284395,0.938127673629865,0.9987695195401104,0.9818947306083186,0.9476822318473221,0.9982115600147496,0.9801092866205318,0.9982722277289819
4.129855667512915,0.9999996549690363,0.9971199813735343,0.9765073934978798,0.9413883765346164,0.998877611531154,0.9830945563374759,0.9505453944837261,0.9983640819353843,0.981405330342776,0.9984199271090357
4.169799236551434,0.9999996997863689,0.9973555561387164,0.9780032240908911,0.9445120675456784,0.9989769289935031,0.9842254206954923,0.9532814477176308,0.9985046309848733,0.9826283124194024,0.9985559800913627
4.210129135969508,0.9999997389731177,0.9975735528358645,0.979417437502984,0.9475022054100337,0.9990681129822272,0.985290456850088,0.9558940260561339,0.9986340472509192,0.9837814674798561,0.9986812103789755
4.250849102317618,0.999999773210202,0.9977751255553404,0.9807534474302462,0.9503623096698592,0.9991517644618442,0.9862927180947951,0.9583867925008169,0.9987531211035057,0.9848679527325732,0.9987963922038859
4.291962908285806,0.9999998030997754,0.9979613666477867,0.9820146007243421,0.9530959492168339,0.9992284462011025,0.9872351751274218,0.9607634281375028,0.998862595315973,0.9858908448178821,0.9989022525111323
4.333474363053212,0.9999998291738668,0.9981333088243252,0.9832041729592376,0.9557067312153864,0.9992986846326097,0.9881207137736893,0.9630276221782316,0.9989631671680008,0.986853137125201,0.99899947311635
4.37538731264099,0.9999998519021321,0.998291927289232,0.9843253644990849,0.9581982904260169,0.9993629716726956,0.9889521331383265,0.9651830624763698,0.9990554905232969,0.9877577375571327,0.9990886928301315
4.417705640268645,0.9999998716988047,0.9984381418937641,0.9853812970545832,0.9605742789559777,0.9994217664974693,0.9897321441646899,0.9672334265320061,0.9991401778755145,0.9886074667217475,0.9991705095431559
4.460433266713801,0.999999888928915,0.9985728193005832,0.9863750107132189,0.9628383564607783,0.9994754972715858,0.9904633685829738,0.9691823730011254,0.9992178023566094,0.9894050565332453,0.9992454822667859
4.5035741506754885,0.9999999039138566,0.9986967751489809,0.9873094614271023,0.9649941808162172,0.9995245628267632,0.9911483382262747,0.9710335337185119,0.9992888997025288,0.9901531492003024,0.9993141331245108
4.547132289140877,0.9999999169363568,0.9988107762118792,0.9881875189406499,0.9670453992769643,0.9995693342875938,0.9917894946931587,0.972790506240936,0.9993539701717682,0.9908542965807104,0.9993769492902698
4.59111171775562,0.9999999282449142,0.998915542536339,0.989011965139111,0.9689956401341565,0.9996101566426651,0.9923891893349593,0.974456846913959,0.9994134804129587,0.99151095988042,0.9994343848703089
4.635516511197752,0.9999999380577556,0.9990117495600669,0.9897854927978965,0.9708485048810187,0.9996473502594526,0.9929496835457758,0.9760360644626234,0.9994678652782336,0.9921255096747726,0.9994868627258102
4.680350783555199,0.9999999465663592,0.9991000301971441,0.99051070471183,0.972607560892244,0.9996812123418614,0.9934731493330531,0.9775316141034419,0.9995175295796861,0.9927002262295535,0.9995347762340794
4.725618688706957,0.9999999539385911,0.9991809768869215,0.9911901131828043,0.9742763346197357,0.9997120183296762,0.9939616701466889,0.9789468921724338,0.9995628497867541,0.9932373000994998,0.9995784909865946
4.771324420707939,0.9999999603214915,0.9992551436007238,0.9918261398438696,0.9758583053043733,0.9997400232395404,0.99441724194481,0.980285231261498,0.9996041756628619,0.9937388329820452,0.99961834642269
4.817472214177557,0.9999999658437508,0.9993230478016717,0.992421115797509,0.9773568992007058,0.9997654629474038,0.9948417744746924,0.9815498958531734,0.9996418318401049,0.9942068388043596,0.9996546573980893
4.864066344692058,0.9999999706179046,0.9993851723535776,0.9929772820457379,0.9787754843089214,0.9997885554126787,0.9952370927477414,0.9827440784418022,0.9996761193311884,0.9946432450221427,0.9996877156879049
4.9111111291806475,0.9999999747422792,0.9994419673754769,0.9934967901897152,0.9801173656060904,0.9998095018446094,0.9956049386879937,0.9838708961273024,0.9997073169782189,0.9950498941091367,0.999717791424086
4.958610926325472,0.9999999783027149,0.9994938520389388,0.9939817033767318,0.9813857807665325,0.9998284878115989,0.9959469729342387,0.9849333876661505,0.9997356828383024,0.9954285452169159,0.9997451344676282
5.00657013696542,0.9999999813740896,0.9995412163058421,0.9944339974727603,0.9825838963592234,0.9998456842944521,0.9962647767765709,0.9859345109627843,0.9997614555062252,0.9957808759852027,0.9997699757161571
5.054993204503879,0.9999999840216645,0.9995844226048125,0.9948555624391731,0.9837148045084392,0.9998612486846724,0.9965598542089633,0.9868771409834549,0.9997848553747812,0.9961084844837006,0.9997925283477567
5.103884615320409,0.999999986302273,0.9996238074449919,0.9952482038927777,0.9847815200023068,0.9998753257291209,0.9968336340802872,0.987764068073561,0.999806085833569,0.9964128912672525,0.9998129890021553
5.153248899186401,0.9999999882653691,0.9996596829662475,0.995613644828934,0.9857869778326243,0.9998880484224741,0.9970874723270781,0.9885979966587085,0.9998253344073087,0.9966955415269854,0.999831538900576
5.203090629684766,0.9999999899539499,0.9996923384253321,0.9959535274882276,0.986734031148194,0.9998995388490404,0.9973226542722626,0.9893815443091216,0.9998427738349275,0.9969578073209993,0.9998483449057394
5.253414424633669,0.999999991405369,0.9997220416178766,0.9962694153479428,0.987625449602986,0.9999099089755834,0.9975403969749941,0.9901172411465907,0.9998585630908354,0.9972009898690792,0.9998635605236519
5.304224946514371,0.9999999926520513,0.9997490402364265,0.9965627952204018,0.9884639180797099,0.9999192613968801,0.9977418516176915,0.9908075295728624,0.9998728483499579,0.9974263218968504,0.999877326848938
5.355526902903207,0.9999999937221205,0.9997735631650384,0.9968350794411138,0.9892520357688043,0.9999276900357978,0.9979281059173367,0.9914547642982523,0.9998857638982154,0.9976349700157446,0.9998897734555742
5.407325046907737,0.9999999946399505,0.9997958217112165,0.9970876081305775,0.9899923155824526,0.999935280799715,0.9981001865490345,0.9920612126492709,0.9998974329902364,0.9978280371260999,0.9999010192349607
5.459624177607121,0.9999999954266487,0.9998160107762116,0.9973216515145152,0.9906871838829883,0.999942112195136,0.9982590615707907,0.9926290551341997,0.9999079686561749,0.9980065648316603,0.9999111731833296
5.512429140496768,0.9999999961004793,0.9998343099649084,0.9975384122882611,0.9913389805049511,0.999948255902366,0.9984056428393902,0.9931603862458112,0.9999174744595558,0.9981715358546805,0.9999203351405259
5.565744827937239,0.999999996677234,0.9998508846367089,0.9977390280119806,0.9919499590500861,0.9999537773121077,0.9985407884081734,0.9936572154807929,0.9999260452081187,0.9983238764417538,0.9999285964822248
5.619576179607544,0.9999999971705562,0.9998658868989732,0.9979245735243505,0.9925222874347372,0.9999587360258355,0.9986653048983947,0.9941214685559003,0.9999337676196547,0.9984644587513827,0.9999360407676576
5.673928182962797,0.9999999975922238,0.9998794565447069,0.9980960633632806,0.9930580486693492,0.999963186321778,0.9987799498367028,0.9945549888014015,0.9999407209448431,0.998594103215181,0.9999427443449206
5.728805873696299,0.9999999979523967,0.9998917219362891,0.9982544541831819,0.9935592418501606,0.9999671775883162,0.9988854339521143,0.9949595387129984,0.9999469775490915,0.9987135808654313,0.9999487769159179
5.784214336206095,0.9999999982598324,0.9999028008371209,0.9984006471592133,0.9940277833436312,0.9999707547265625,0.9989824234266369,0.9953368016440852,0.999952603455372,0.9988236156225341,0.9999542020629741
5.840158704066045,0.9999999985220737,0.9999128011931357,0.9985354903698187,0.9944655081446757,0.9999739585238482,0.9990715420944568,0.9956883836209385,0.9999576588500229,0.9989248865366553,0.9999590777391125
5.89664416050144,0.9999999987456122,0.9999218218661612,0.9986597811497384,0.9948741713903876,0.9999768259997976,0.9991533735853166,0.9960158152642017,0.9999621985534507,0.9990180299786081,0.9999634567239541
5.953675938869233,0.9999999989360306,0.9999299533211499,0.9987742684065061,0.9952554500115942,0.9999793907266132,0.9992284634083854,0.9963205538008414,0.9999662724576307,0.999103641775706,0.9999673870471475
6.011259323142897,0.9999999990981269,0.9999372782693127,0.9988796548942429,0.9956109445053007,0.9999816831251435,0.999297320973553,0.9966039851515756,0.9999699259322556,0.999182279288976,0.9999709123811819
6.069399648402013,0.9999999992360206,0.9999438722691865,0.9989765994393232,0.9959421808118277,0.9999837307382441,0.9993604215476755,0.9968674260796304,0.9999732002013325,0.9992544634287331,0.9999740724053805
6.128102301326517,0.9999999993532467,0.9999498042876607,0.9990657191132069,0.9962506122812341,0.9999855584828843,0.9994182081438442,0.9971121263875355,0.9999761326919677,0.9993206806060956,0.9999769031428077
