AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
3.154185791779271,0.9999981230901676,0.9980264521382485,0.9779783864979721,0.9348756063372503,0.999759895595872,0.989448536757223,0.9551249312688913,0.9992753501123823,0.9844273136588444,0.9990970790423293
3.184692775092352,0.999998442775475,0.9982632786912685,0.9800249975476699,0.9398367754179745,0.9997930867332024,0.9905275230332147,0.9588176953229584,0.9993690707863676,0.9859428601524839,0.9992122069483842
3.2154948190303627,0.9999987099684162,0.9984739205094497,0.9819066188065182,0.9444927879694838,0.9998219524989523,0.9915081353732478,0.9622567772761743,0.9994514609376889,0.9873282524022691,0.999313621492635
3.2465947773914468,0.9999989329244349,0.9986609625310872,0.9836336760531044,0.948855237943209,0.9998470156257581,0.9923978768092689,0.9654543741767924,0.999523773786774,0.9885926227865061,0.9994028153606145
3.277995531575413,0.999999118666562,0.998826775999293,0.9852162535410764,0.9529359811154926,0.9998687418469702,0.9932038515399938,0.9684226313995322,0.9995871405926111,0.9897446967281345,0.9994811386573916
3.3096999908506874,0.9999992731577904,0.9989735307598544,0.9866640689134103,0.9567470512923371,0.9998875452121458,0.9939327657120405,0.9711735799796298,0.9996425802181016,0.9907927837076546,0.999549809793277
3.3417110926238744,0.9999994014513178,0.9991032075453947,0.9879864531110645,0.9603005813524977,0.9999037930338656,0.9945909310502561,0.9737190798903406,0.9996910082578021,0.9917447722364181,0.9996099259091744
3.3740318027118836,0.9999995078211743,0.9992176101384436,0.9891923350166985,0.9636087295493757,0.9999178104736492,0.9951842710154717,0.9760707693264348,0.9997332457037289,0.9926081284451518,0.9996624728076268
3.406665115616725,0.9999995958755165,0.9993183773195004,0.9902902305391426,0.9666836113881893,0.9999298847773912,0.9957183291703589,0.9782400199737767,0.9997700271329597,0.9933898979338247,0.9997083343654194
3.4396140548029455,0.9999996686546494,0.9994069945194332,0.9912882358174829,0.9695372372955775,0.9999402691729102,0.9961982794411077,0.980237898171091,0.9998020084080143,0.9940967105265827,0.9997483014124695
3.4728816729777523,0.9999997287156324,0.999484805108396,0.9921940242046251,0.9721814562056003,0.999949186443952,0.9966289379736369,0.982075131805018,0.9998297738874441,0.9947347875787649,0.9997830800696309
3.506471052373845,0.999999778205128,0.9995530212656918,0.9930148466784752,0.9746279051001177,0.9999568321963059,0.9970147762973185,0.9837620827237539,0.9998538431496835,0.9953099514912326,0.9998132995449718
3.5403853050349823,0.9999998189219844,0.9996127343865233,0.9937575353238448,0.9768879644636328,0.9999633778326597,0.9973599355260894,0.9853087244079652,0.9998746772380539,0.9958276370996271,0.9998395193940679
3.5746275731043133,0.9999998523708696,0.9996649249922527,0.994428509529133,0.9789727195434028,0.9999689732534258,0.9976682413457081,0.98672462460008,0.9998926844388767,0.9962929046220023,0.9998622362549264
3.609201029115495,0.9999998798081337,0.9997104721205674,0.995033784548047,0.9808929272452778,0.9999737493010928,0.9979432195562046,0.9880189325640804,0.9999082256079989,0.9967104538668069,0.9998818900723656
3.6441088762866216,0.9999999022809357,0.9997501621807664,0.9955789820873395,0.9826589884443984,0.9999778199657053,0.9981881119597233,0.9892003706270943,0.999921619063706,0.9970846394237687,0.9998988698300845
3.6793543488170197,0.9999999206605498,0.9997846972672295,0.9960693425960037,0.9842809254474272,0.9999812843689078,0.9984058924054988,0.9902772296407514,0.9999331450660494,0.9974194865822155,0.9999135188113277
3.7149407121868694,0.9999999356706539,0.9998147029310178,0.9965097389488506,0.9857683643091174,0.9999842285436193,0.9985992828251804,0.991257367993755,0.9999430499041073,0.9977187077441967,0.999926139411048
3.7508712634597674,0.9999999479113052,0.9998407354154792,0.9969046912372095,0.9871305216803019,0.9999867270258932,0.9987707691128078,0.9921482138067013,0.9999515496136934,0.9979857191229375,0.999936997523874
3.787149331588194,0.9999999578792156,0.9998632883667653,0.9972583824009676,0.9883761958462505,0.9999888442748712,0.998922616724093,0.9929567699450498,0.9999588333485788,0.9982236575402285,0.9999463265330619
3.8237782777219396,0.9999999659848628,0.9998827990343253,0.9975746744587338,0.9895137616031717,0.9999906359360032,0.9990568858890612,0.9936896214955857,0.9999650664284677,0.9984353971589567,0.9999543309260271
3.8607614955195135,0.9999999725669001,0.9998996539798102,0.9978571251160235,0.9905511686157425,0.999992149961898,0.9991754463503545,0.9943529453649388,0.9999703930868138,0.9986235660088056,0.9999611895620728
3.8981024114625664,0.999999977904267,0.9999141943154507,0.9981090045545558,0.9914959428992071,0.9999934276043139,0.9992799915564499,0.9949525216750188,0.9999749389411496,0.9987905621839516,0.9999670586176256
3.935804485173351,0.9999999822263466,0.999926720494935,0.9983333122286295,0.9923551910750761,0.9999945042899202,0.9993720522546159,0.9954937466489264,0.9999788132079542,0.9989385696111651,0.999972074233711
3.9738712097352553,0.9999999857214676,0.9999374966811809,0.9985327935167757,0.9931356070590533,0.999995410391569,0.9994530094425663,0.99598164670136,0.9999821106832717,0.9990695733049623,0.9999763548896012
4.012306112016437,0.999999988544008,0.9999467547162451,0.9987099560981713,0.9938434808528245,0.9999961719059295,0.9995241066504457,0.9964208934692007,0.999984913509343,0.9991853740432299,0.999980003525601
4.0511127529965805,0.9999999908203164,0.9999546977189966,0.9988670859434666,0.9944847091270964,0.9999968110474742,0.9995864615360258,0.9968158195403105,0.999987292746464,0.9992876024120455,0.9999831094368411
4.090294728096837,0.9999999926536418,0.9999615033361893,0.9990062628285326,0.9950648073011631,0.99999734676796,0.9996410767858308,0.9971704346611772,0.999989309768168,0.9993777321821903,0.9999857499587631
4.129855667512915,0.9999999941282269,0.9999673266722359,0.9991293752970813,0.9955889228437189,0.999997795209741,0.9996888503234032,0.997488442226489,0.999991017496683,0.999457092992142,0.9999879919637341
4.169799236551434,0.9999999953127026,0.9999723029223961,0.9992381350140864,0.996061849540137,0.9999981701004825,0.9997305848331562,0.9977732558757187,0.999992461494439,0.9995268823231608,0.9999898931869579
4.210129135969508,0.9999999962628973,0.9999765497332811,0.9993340904663874,0.9964880424925177,0.9999984830961216,0.9997669966143001,0.9980280160430471,0.9999936809262449,0.9995881767615133,0.9999915033985691
4.250849102317618,0.9999999970241574,0.999980169313595,0.9994186399798246,0.9968716336400902,0.9999987440782365,0.9997987237842794,0.9982556063272727,0.9999947094056058,0.9996419425509884,0.9999928654375301
4.291962908285806,0.9999999976332618,0.9999832503169372,0.9994930440337241,0.9972164476086838,0.9999989614113632,0.9998263338551221,0.9984586695675507,0.9999955757375458,0.9996890454457216,0.9999940161217137
4.333474363053212,0.999999998119996,0.9999858695172894,0.9995584368636141,0.9975260177186694,0.9999991421652058,0.9998503307091593,0.9986396235287761,0.9999963045692344,0.9997302598790722,0.9999949870473569
4.37538731264099,0.9999999985084479,0.9999880932965718,0.9996158373517454,0.9978036020007908,0.9999992923061547,0.9998711610028315,0.9988006761170831,0.9999969169586955,0.9997662774689574,0.9999958052899286
4.417705640268645,0.9999999988180698,0.9999899789623725,0.9996661592124094,0.9980521990884403,0.9999994168620349,0.9998892200288619,0.9989438400612343,0.9999974308709232,0.9997977148837727,0.9999964940173609
4.460433266713801,0.9999999990645477,0.9999915759126748,0.9997102204852755,0.998274563873072,0.9999995200635575,0.9999048570680144,0.9990709470095978,0.9999978616098241,0.9998251210958845,0.999997073025574
4.5035741506754885,0.9999999992605133,0.9999929266631432,0.9997487523551074,0.998473222826441,0.9999996054655444,0.99991838026207,0.9991836610049724,0.999998222193566,0.9998489840517876,0.9999975592052595
4.547132289140877,0.9999999994161244,0.9999940677512886,0.9997824073203562,0.998650488909175,0.9999996760506282,0.9999300610396288,0.9992834913107448,0.9999985236801371,0.9998697367894507,0.999997966947996
4.59111171775562,0.9999999995395378,0.9999950305306428,0.9998117667363688,0.9988084759997455,0.9999997343178026,0.999940138125932,0.9993718045717954,0.9999987754491968,0.9998877630342358,0.999998308498941
4.635516511197752,0.999999999637295,0.999995841866926,0.9998373477613949,0.9989491127912294,0.9999997823579028,0.9999488211671923,0.9994498363022741,0.999998985445649,0.9999034023051274,0.9999985942625818
4.680350783555199,0.9999999997146347,0.9999965247471089,0.9998596097353006,0.9990741561153021,0.9999998219178331,0.999956293998964,0.9995187016999033,0.9999991603897577,0.9999169545629483,0.9999988330673302
4.725618688706957,0.9999999997757467,0.999997098811244,0.9998789600220188,0.9991852036637544,0.9999998544551278,0.9999627175869314,0.9995794057929226,0.9999993059580871,0.9999286844318181,0.9999990323941073
4.771324420707939,0.9999999998239774,0.999997580815988,0.9998957593473385,0.9992837060874598,0.99999988118422,0.9999682326672081,0.9996328529312328,0.9999994269390479,0.9999388250244049,0.9999991985734841
4.817472214177557,0.9999999998619958,0.9999979850378443,0.9999103266637648,0.999370978461242,0.9999999031156146,0.9999729621118423,0.9996798556378218,0.9999995273663885,0.9999475814005782,0.9999993369554213
4.864066344692058,0.9999999998919283,0.9999983236233292,0.9999229435739159,0.9994482111105178,0.9999999210890003,0.9999770130437635,0.9997211428402331,0.999999610633567,0.9999551336879536,0.999999452055177
4.9111111291806475,0.9999999999154664,0.9999986068925073,0.9999338583433517,0.9995164798020166,0.999999935801192,0.9999804787239133,0.9997573675047653,0.999999679591581,0.9999616398915555,0.9999995476785247
4.958610926325472,0.9999999999339542,0.9999988436016491,0.9999432895328866,0.9995767553063575,0.9999999478296743,0.9999834402317945,0.9997891136983312,0.999999736632514,0.9999672384184684,0.9999996270290458
5.00657013696542,0.9999999999484578,0.9999990411701216,0.9999514292794036,0.9996299123448744,0.9999999576524069,0.9999859679591854,0.999816903104546,0.9999997837607687,0.9999720503419255,0.9999996927999161
5.054993204503879,0.9999999999598225,0.9999992058760544,0.9999584462529874,0.9996767379369013,0.9999999656644597,0.9999881229352946,0.99984120102173,0.9999998226537071,0.9999761814278221,0.999999747252307
5.103884615320409,0.9999999999687171,0.9999993430247969,0.9999644883168797,0.9997179391668166,0.9999999721919637,0.9999899580002208,0.9998624218711617,0.9999998547131916,0.9999797239451742,0.9999997922822506
5.153248899186401,0.9999999999756704,0.9999994570937122,0.9999696849153683,0.9997541503925974,0.9999999775037935,0.999991518842207,0.9998809342441679,0.9999998811093264,0.9999827582805799,0.9999998294775779
5.203090629684766,0.9999999999810996,0.9999995518564307,0.9999741492132778,0.9997859399194914,0.9999999818213352,0.9999928449128783,0.9998970655165631,0.9999999028175218,0.9999853543753046,0.9999998601663339
5.253414424633669,0.999999999985334,0.9999996304893088,0.9999779800092652,0.9998138161637639,0.9999999853266412,0.999993970233415,0.9999111060585741,0.9999999206498563,0.9999875730022161,0.9999998854578822
5.304224946514371,0.9999999999886324,0.9999996956624952,0.9999812634436603,0.9998382333323728,0.9999999881692293,0.9999949241034451,0.9999233130677924,0.9999999352815697,0.9999894668984459,0.9999999062777536
5.355526902903207,0.999999999991199,0.999999749617713,0.9999840745201399,0.9998595966449224,0.9999999904717418,0.9999957317233502,0.9999339140518984,0.9999999472734159,0.9999910817683643,0.9999999233971465
5.407325046907737,0.9999999999931938,0.9999997942345902,0.9999864784591137,0.9998782671244103,0.9999999923346505,0.9999964147396568,0.9999431099869635,0.9999999570904903,0.9999924571702258,0.9999999374578645
5.459624177607121,0.9999999999947423,0.9999998310871414,0.9999885318993281,0.9998945659831516,0.9999999938401619,0.9999969917222433,0.9999510781760714,0.999999965118068,0.999993627298686,0.999999948993368
5.512429140496768,0.9999999999959431,0.9999998614917907,0.9999902839628765,0.9999087786298941,0.9999999950554539,0.999997478581217,0.9999579748318588,0.9999999716749073,0.999994621674294,0.999999958446518
5.565744827937239,0.9999999999968732,0.99999988654814,0.9999917771975494,0.9999211583235621,0.9999999960353559,0.9999978889305127,0.9999639374053682,0.9999999770244083,0.9999954657500457,0.9999999661845136
5.619576179607544,0.9999999999975927,0.9999999071735316,0.9999930484092674,0.9999319294983322,0.9999999968245636,0.9999982344045273,0.9999690866823713,0.9999999813839595,0.9999961814441333,0.9999999725114469
5.673928182962797,0.9999999999981487,0.9999999241323041,0.9999941293962132,0.9999412907838738,0.9999999974594671,0.9999985249334319,0.9999735286670597,0.9999999849327559,0.9999967876071392,0.9999999776788434
5.728805873696299,0.9999999999985778,0.9999999380605222,0.9999950475952291,0.9999494177436196,0.9999999979696581,0.9999987689821896,0.9999773562717504,0.9999999878183293,0.9999973004311122,0.999999981894497
5.784214336206095,0.9999999999989088,0.9999999494868512,0.999995826650059,0.9999564653528882,0.9999999983791712,0.9999989737577524,0.9999806508300126,0.9999999901619963,0.9999977338072102,0.9999999853298663
5.840158704066045,0.9999999999991636,0.999999958850151,0.9999964869101043,0.9999625702375888,0.9999999987075034,0.9999991453884048,0.9999834834494067,0.9999999920633948,0.9999980996379052,0.9999999881262586
5.89664416050144,0.9999999999993596,0.9999999665142862,0.9999970458675098,0.9999678526931102,0.9999999989704521,0.9999992890787731,0.9999859162188528,0.9999999936042608,0.9999984081091199,0.9999999903999925
5.953675938869233,0.9999999999995102,0.9999999727805738,0.9999975185396225,0.9999724185018596,0.9999999991808014,0.9999994092436024,0.9999880032845061,0.9999999948515632,0.9999986679270876,0.9999999922467028
6.011259323142897,0.9999999999996259,0.9999999778982328,0.9999979178031437,0.9999763605667785,0.9999999993488847,0.9999995096230478,0.9999897918069324,0.9999999958601065,0.9999988865242082,0.9999999937449244
6.069399648402013,0.9999999999997145,0.9999999820731419,0.99999825468564,0.9999797603770341,0.9999999994830445,0.9999995933818893,0.999991322811339,0.9999999966746869,0.999999070237702,0.9999999949590742
6.128102301326517,0.9999999999997824,0.9999999854751721,0.9999985386194787,0.9999826893209829,0.999999999590008,0.999999663194791,0.9999926319416389,0.9999999973318766,0.9999992244644307,0.9999999959419255
6.1873727206958105,0.9999999999998342,0.9999999882443161,0.9999987776627085,0.9999852098604322,0.999999999675193,0.9999997213194678,0.9999937501281982,0.999999997861498,0.9999993537948795,0.9999999967366624
6.247216397892645,0.999999999999874,0.9999999904958053,0.9999989786909078,0.9999873765791838,0.9999999997429586,0.999999769659382,0.9999947041782516,0.9999999982878407,0.9999994621289374,0.9999999973785801
6.307638877411904,0.9999999999999042,0.9999999923243764,0.99999914756358,0.9999892371178581,0.9999999997968066,0.9999998098173998,0.9999955172971589,0.9999999986306647,0.9999995527758125,0.9999999978964927
