AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0018694663376741525,1.2840124496968225e-09,1.2840124496968225e-09,1.2840124496968225e-09,1.2840124496968225e-09,1.315961566378965e-09,1.315961566378965e-09,1.315961566378965e-09,1.4645113974520343e-09,1.4645113974520343e-09,1.6869907642581288e-09
0.0018875476372971595,1.316921849346897e-09,1.316921849346897e-09,1.316921849346897e-09,1.316921849346897e-09,1.3496898258836994e-09,1.3496898258836994e-09,1.3496898258836994e-09,1.5020470076973208e-09,1.5020470076973208e-09,1.73022854841775e-09
0.0019058038175208325,1.3506747210241476e-09,1.3506747210241476e-09,1.3506747210241476e-09,1.3506747210241476e-09,1.3842825448959969e-09,1.3842825448959969e-09,1.3842825448959969e-09,1.5405446603253206e-09,1.5405446603253206e-09,1.774574522389795e-09
0.0019242365697736152,1.3852926830220231e-09,1.3852926830220231e-09,1.3852926830220231e-09,1.3852926830220231e-09,1.4197618796210474e-09,1.4197618796210474e-09,1.4197618796210474e-09,1.5800290126024913e-09,1.5800290126024913e-09,1.8200570892175761e-09
0.0019428476018432841,1.4207979077135108e-09,1.4207979077135108e-09,1.4207979077135108e-09,1.4207979077135108e-09,1.456150554130325e-09,1.456150554130325e-09,1.456150554130325e-09,1.6205253537640828e-09,1.6205253537640828e-09,1.8667053799179227e-09
0.001961638638035182,1.457213135752315e-09,1.457213135752315e-09,1.457213135752315e-09,1.457213135752315e-09,1.4934718749161214e-09,1.4934718749161214e-09,1.4934718749161214e-09,1.6620596212116344e-09,1.6620596212116344e-09,1.9145492721392967e-09
0.0019806114193319604,1.4945616906379125e-09,1.4945616906379125e-09,1.4945616906379125e-09,1.4945616906379125e-09,1.531749745819014e-09,1.531749745819014e-09,1.531749745819014e-09,1.7046584171254992e-09,1.7046584171254992e-09,1.9636194092979908e-09
0.0019997677035548927,1.5328674936539912e-09,1.5328674936539912e-09,1.5328674936539912e-09,1.5328674936539912e-09,1.571008683338007e-09,1.571008683338007e-09,1.571008683338007e-09,1.7483490255032434e-09,1.7483490255032434e-09,2.013947220204889e-09
0.00201910926552673,1.5721550791897099e-09,1.5721550791897099e-09,1.5721550791897099e-09,1.5721550791897099e-09,1.6112738323330158e-09,1.6112738323330158e-09,1.6112738323330158e-09,1.7931594296346734e-09,1.7931594296346734e-09,2.0655649391951977e-09
0.0020386378972361407,1.6124496104536975e-09,1.6124496104536975e-09,1.6124496104536975e-09,1.6124496104536975e-09,1.6525709821298704e-09,1.6525709821298704e-09,1.6525709821298704e-09,1.8391183300248253e-09,1.8391183300248253e-09,2.118505626774174e-09
0.002058355408003734,1.6537768955907552e-09,1.6537768955907552e-09,1.6537768955907552e-09,1.6537768955907552e-09,1.6949265830380323e-09,1.6949265830380323e-09,1.6949265830380323e-09,1.8862551627762498e-09,1.8862551627762498e-09,2.1728031907919387e-09
0.0020782636246496973,1.6961634042116595e-09,1.6961634042116595e-09,1.6961634042116595e-09,1.6961634042116595e-09,1.7383677632917003e-09,1.7383677632917003e-09,1.7383677632917003e-09,1.934600118442484e-09,1.934600118442484e-09,2.2284924081610445e-09
0.0020983643916630467,1.7396362843465897e-09,1.7396362843465897e-09,1.7396362843465897e-09,1.7396362843465897e-09,1.782922346425075e-09,1.782922346425075e-09,1.782922346425075e-09,1.984184161364689e-09,1.984184161364689e-09,2.2856089471306168e-09
0.0021186595713725185,1.7842233798331614e-09,1.7842233798331614e-09,1.7842233798331614e-09,1.7842233798331614e-09,1.8286188690930454e-09,1.8286188690930454e-09,1.8286188690930454e-09,2.0350390495039937e-09,2.0350390495039937e-09,2.3441893901314976e-09
0.0021391510441191195,1.8299532481499957e-09,1.8299532481499957e-09,1.8299532481499957e-09,1.8299532481499957e-09,1.8754865993485e-09,1.8754865993485e-09,1.8754865993485e-09,2.0871973547819997e-09,2.0871973547819997e-09,2.404271257206759e-09
0.00215984070843033,1.8768551787074663e-09,1.8768551787074663e-09,1.8768551787074663e-09,1.8768551787074663e-09,1.923555555388185e-09,1.923555555388185e-09,1.923555555388185e-09,2.1406924839427364e-09,2.1406924839427364e-09,2.465893030042868e-09
0.0021807304811960076,1.9249592116071655e-09,1.9249592116071655e-09,1.9249592116071655e-09,1.9249592116071655e-09,1.972856524778953e-09,1.972856524778953e-09,1.972856524778953e-09,2.195558699949222e-09,2.195558699949222e-09,2.5290941766166832e-09
0.0022018222978459857,1.9742961568822565e-09,1.9742961568822565e-09,1.9742961568822565e-09,1.9742961568822565e-09,2.0234210841768525e-09,2.0234210841768525e-09,2.0234210841768525e-09,2.2518311439285117e-09,2.2518311439285117e-09,2.593915176474254e-09
0.00222311811252939,2.0248976142308876e-09,2.0248976142308876e-09,2.0248976142308876e-09,2.0248976142308876e-09,2.0752816195515573e-09,2.0752816195515573e-09,2.0752816195515573e-09,2.3095458576791185e-09,2.3095458576791185e-09,2.6603975466574277e-09
0.0022446198982956894,2.076795993255409e-09,2.076795993255409e-09,2.076795993255409e-09,2.076795993255409e-09,2.1284713469291824e-09,2.1284713469291824e-09,2.1284713469291824e-09,2.3687398067553427e-09,2.3687398067553427e-09,2.7285838682950047e-09
0.0022663296472774986,2.1300245342203195e-09,2.1300245342203195e-09,2.1300245342203195e-09,2.1300245342203195e-09,2.1830243336667298e-09,2.1830243336667298e-09,2.1830243336667298e-09,2.4294509041432468e-09,2.4294509041432468e-09,2.79851781387542e-09
0.0022882493708751487,2.1846173293422497e-09,2.1846173293422497e-09,2.1846173293422497e-09,2.1846173293422497e-09,2.238975520271818e-09,2.238975520271818e-09,2.238975520271818e-09,2.4917180345434598e-09,2.4917180345434598e-09,2.8702441752184335e-09
0.002310381099943042,2.240609344625567e-09,2.240609344625567e-09,2.240609344625567e-09,2.240609344625567e-09,2.296360742781606e-09,2.296360742781606e-09,2.296360742781606e-09,2.555581079276304e-09,2.555581079276304e-09,2.9438088921636938e-09
0.0023327268849778105,2.2980364422577116e-09,2.2980364422577116e-09,2.2980364422577116e-09,2.2980364422577116e-09,2.355216755715374e-09,2.355216755715374e-09,2.355216755715374e-09,2.621080941825337e-09,2.621080941825337e-09,3.019259081994688e-09
0.0023552887963082937,2.356935403578451e-09,2.356935403578451e-09,2.356935403578451e-09,2.356935403578451e-09,2.415581255615304e-09,2.415581255615304e-09,2.415581255615304e-09,2.688259574035485e-09,2.688259574035485e-09,3.0966430696167337e-09
0.0023780689242873516,2.4173439526378722e-09,2.4173439526378722e-09,2.4173439526378722e-09,2.4173439526378722e-09,2.477492905190651e-09,2.477492905190651e-09,2.477492905190651e-09,2.7571600029826847e-09,2.7571600029826847e-09,3.176010418508486e-09
0.0024010693794855433,2.4793007803581664e-09,2.4793007803581664e-09,2.4793007803581664e-09,2.4793007803581664e-09,2.540991358080724e-09,2.540991358080724e-09,2.540991358080724e-09,2.827826358532187e-09,2.827826358532187e-09,3.2574119624667252e-09
0.002424292292886658,2.5428455693146805e-09,2.5428455693146805e-09,2.5428455693146805e-09,2.5428455693146805e-09,2.6061172842525475e-09,2.6061172842525475e-09,2.6061172842525475e-09,2.9003039016031836e-09,2.9003039016031836e-09,3.3408998381647687e-09
0.002447739816085158,2.608019019152113e-09,2.608019019152113e-09,2.608019019152113e-09,2.608019019152113e-09,2.6729123960494673e-09,2.6729123960494673e-09,2.6729123960494673e-09,2.9746390531578597e-09,2.9746390531578597e-09,3.426527518545358e-09
0.0024714141214855234,2.6748628726521215e-09,2.6748628726521215e-09,2.6748628726521215e-09,2.6748628726521215e-09,2.7414194749073823e-09,2.7414194749073823e-09,2.7414194749073823e-09,3.0508794239334403e-09,3.0508794239334403e-09,3.5143498470694053e-09
0.00249531740250352,2.7434199424690694e-09,2.7434199424690694e-09,2.7434199424690694e-09,2.7434199424690694e-09,2.811682398755733e-09,2.811682398755733e-09,2.811682398755733e-09,3.129073844936282e-09,3.129073844936282e-09,3.6044230728425645e-09
0.0025194518737694234,2.813734138550951e-09,2.813734138550951e-09,2.813734138550951e-09,2.813734138550951e-09,2.8837461701207227e-09,2.8837461701207227e-09,2.8837461701207227e-09,3.2092723987174783e-09,3.2092723987174783e-09,3.696804886642019e-09
0.0025438197713331992,2.8858504962632365e-09,2.8858504962632365e-09,2.8858504962632365e-09,2.8858504962632365e-09,2.9576569449489467e-09,2.9576569449489467e-09,2.9576569449489467e-09,3.2915264514501835e-09,3.2915264514501835e-09,3.791554457866797e-09
0.002568423352871677,2.9598152052333777e-09,2.9598152052333777e-09,2.9598152052333777e-09,2.9598152052333777e-09,3.0334620621696137e-09,3.0334620621696137e-09,3.0334620621696137e-09,3.3758886858289155e-09,3.3758886858289155e-09,3.888732472434931e-09
0.0025932648978977155,3.0356756389347386e-09,3.0356756389347386e-09,3.0356756389347386e-09,3.0356756389347386e-09,3.111210074014591e-09,3.111210074014591e-09,3.111210074014591e-09,3.4624131348122158e-09,3.4624131348122158e-09,3.9884011716520816e-09
0.002618346707971414,3.113480385028766e-09,3.113480385028766e-09,3.113480385028766e-09,3.113480385028766e-09,3.190950777115558e-09,3.190950777115558e-09,3.190950777115558e-09,3.5511552162301494e-09,3.5511552162301494e-09,4.090624392076398e-09
0.0026436711069133313,3.1932792764846318e-09,3.1932792764846318e-09,3.1932792764846318e-09,3.1932792764846318e-09,3.272735244397972e-09,3.272735244397972e-09,3.272735244397972e-09,3.6421717682785593e-09,3.6421717682785593e-09,4.195467606404833e-09
0.0026692404410198,3.275123423496727e-09,3.275123423496727e-09,3.275123423496727e-09,3.275123423496727e-09,3.3566158577927443e-09,3.3566158577927443e-09,3.3566158577927443e-09,3.735521085923339e-09,3.735521085923339e-09,4.302997965407721e-09
0.0026950570792803057,3.35906524622011e-09,3.35906524622011e-09,3.35906524622011e-09,3.35906524622011e-09,3.4426463417862173e-09,3.4426463417862173e-09,3.4426463417862173e-09,3.8312629582376295e-09,3.8312629582376295e-09,4.413284340938014e-09
0.002721123413596975,3.445158508344918e-09,3.445158508344918e-09,3.445158508344918e-09,3.445158508344918e-09,3.5308817978299862e-09,3.5308817978299862e-09,3.5308817978299862e-09,3.929458706695939e-09,3.929458706695939e-09,4.52639737004279e-09
0.0027474418590061815,3.533458351531362e-09,3.533458351531362e-09,3.533458351531362e-09,3.533458351531362e-09,3.6213787396327086e-09,3.6213787396327086e-09,3.6213787396327086e-09,4.030171224449788e-09,4.030171224449788e-09,4.64240950020542e-09
0.002774014853902301,3.6240213307272535e-09,3.6240213307272535e-09,3.6240213307272535e-09,3.6240213307272535e-09,3.7141951293564178e-09,3.7141951293564178e-09,3.7141951293564178e-09,4.133465016609984e-09,4.133465016609984e-09,4.76139503574726e-09
0.0028008448602636258,3.7169054503907675e-09,3.7169054503907675e-09,3.7169054503907675e-09,3.7169054503907675e-09,3.809390414740581e-09,3.809390414740581e-09,3.809390414740581e-09,4.239406241561356e-09,4.239406241561356e-09,4.883430185418669e-09
0.0028279343638804664,3.812170201641499e-09,3.812170201641499e-09,3.812170201641499e-09,3.812170201641499e-09,3.907025567177564e-09,3.907025567177564e-09,3.907025567177564e-09,4.348062753336292e-09,4.348062753336292e-09,5.008593111209661e-09
0.0028552858745854604,3.9098766003639275e-09,3.9098766003639275e-09,3.9098766003639275e-09,3.9098766003639275e-09,4.007163120764196e-09,4.007163120764196e-09,4.007163120764196e-09,4.4595041450745694e-09,4.4595041450745694e-09,5.136963978411877e-09
0.002882901926486106,4.010087226287154e-09,4.010087226287154e-09,4.010087226287154e-09,4.010087226287154e-09,4.109867212353892e-09,4.109867212353892e-09,4.109867212353892e-09,4.573801793596682e-09,4.573801793596682e-09,5.268625006963219e-09
0.0029107850781995444,4.112866263066513e-09,4.112866263066513e-09,4.112866263066513e-09,4.112866263066513e-09,4.215203622635587e-09,4.215203622635587e-09,4.215203622635587e-09,4.691028905119895e-09,4.691028905119895e-09,5.40366052410879e-09
0.0029389379130896247,4.218279539392468e-09,4.218279539392468e-09,4.218279539392468e-09,4.218279539392468e-09,4.323239818265523e-09,4.323239818265523e-09,4.323239818265523e-09,4.811260562145994e-09,4.811260562145994e-09,5.54215701841154e-09
0.002967363039506237,4.3263945711529614e-09,4.3263945711529614e-09,4.3263945711529614e-09,4.3263945711529614e-09,4.434044995078675e-09,4.434044995078675e-09,4.434044995078675e-09,4.934573771550551e-09,4.934573771550551e-09,5.684203195146949e-09
0.0029960630910269835,4.437280604676475e-09,4.437280604676475e-09,4.437280604676475e-09,4.437280604676475e-09,4.547690122407816e-09,4.547690122407816e-09,4.547690122407816e-09,5.061047513904864e-09,5.061047513904864e-09,5.829890033117639e-09
0.0030250407267011776,4.5510086610836014e-09,4.5510086610836014e-09,4.5510086610836014e-09,4.5510086610836014e-09,4.664247988538635e-09,4.664247988538635e-09,4.664247988538635e-09,5.190762794062193e-09,5.190762794062193e-09,5.97931084292436e-09
0.0030542986312962032,4.667651581774964e-09,4.667651581774964e-09,4.667651581774964e-09,4.667651581774964e-09,4.783793247329514e-09,4.783793247329514e-09,4.783793247329514e-09,5.323802693040111e-09,5.323802693040111e-09,6.132561326729973e-09
0.003083839515546259,4.787284075085386e-09,4.787284075085386e-09,4.787284075085386e-09,4.787284075085386e-09,4.90640246602655e-09,4.90640246602655e-09,4.90640246602655e-09,5.460252421233045e-09,5.460252421233045e-09,6.289739639555708e-09
0.003113666116403503,4.909982764133568e-09,4.909982764133568e-09,4.909982764133568e-09,4.909982764133568e-09,5.032154174303846e-09,5.032154174303846e-09,5.032154174303846e-09,5.600199372988376e-09,5.600199372988376e-09,6.4509464521481215e-09
0.003143781197291635,5.035826235898257e-09,5.035826235898257e-09,5.035826235898257e-09,5.035826235898257e-09,5.161128914560794e-09,5.161128914560794e-09,5.161128914560794e-09,5.7437331825814434e-09,5.7437331825814434e-09,6.616285015457464e-09
0.0031741875483619194,5.164895091552209e-09,5.164895091552209e-09,5.164895091552209e-09,5.164895091552209e-09,5.293409293508471e-09,5.293409293508471e-09,5.293409293508471e-09,5.89094578162517e-09,5.89094578162517e-09,6.7858612267686176e-09
0.0032048879867517086,5.297271998086237e-09,5.297271998086237e-09,5.297271998086237e-09,5.297271998086237e-09,5.429080035078204e-09,5.429080035078204e-09,5.429080035078204e-09,6.041931457951106e-09,6.041931457951106e-09,6.959783697526976e-09
0.003235885356845427,5.433041741256379e-09,5.433041741256379e-09,5.433041741256379e-09,5.433041741256379e-09,5.568228034686185e-09,5.568228034686185e-09,5.568228034686185e-09,6.196786915999602e-09,6.196786915999602e-09,7.138163822902711e-09
0.003267182530538116,5.572291279888116e-09,5.572291279888116e-09,5.572291279888116e-09,5.572291279888116e-09,5.710942414888894e-09,5.710942414888894e-09,5.710942414888894e-09,6.355611338757795e-09,6.355611338757795e-09,7.321115853137981e-09
0.0032987824075015122,5.715109801572403e-09,5.715109801572403e-09,5.715109801572403e-09,5.715109801572403e-09,5.857314582464977e-09,5.857314582464977e-09,5.857314582464977e-09,6.5185064512850526e-09,6.5185064512850526e-09,7.508756966722765e-09
0.003330687915452699,5.861588779789221e-09,5.861588779789221e-09,5.861588779789221e-09,5.861588779789221e-09,6.0074382869601656e-09,6.0074382869601656e-09,6.0074382869601656e-09,6.685576585866633e-09,6.685576585866633e-09,7.701207345446256e-09
0.0033629020104253607,6.01182203249512e-09,6.01182203249512e-09,6.01182203249512e-09,6.01182203249512e-09,6.1614096807325925e-09,6.1614096807325925e-09,6.1614096807325925e-09,6.856928748837102e-09,6.856928748837102e-09,7.89859025137166e-09
0.0033954276770436554,6.1659057822125755e-09,6.1659057822125755e-09,6.1659057822125755e-09,6.1659057822125755e-09,6.319327380537328e-09,6.319327380537328e-09,6.319327380537328e-09,7.0326726891167134e-09,7.0326726891167134e-09,8.101032105784197e-09
0.003428267928798741,6.323938717659147e-09,6.323938717659147e-09,6.323938717659147e-09,6.323938717659147e-09,6.48129253068899e-09,6.48129253068899e-09,6.48129253068899e-09,7.212920968504016e-09,7.212920968504016e-09,8.308662570162118e-09
0.003461425808327974,6.486022056956508e-09,6.486022056956508e-09,6.486022056956508e-09,6.486022056956508e-09,6.647408867843572e-09,6.647408867843572e-09,6.647408867843572e-09,7.397789033770451e-09,7.397789033770451e-09,8.521614629223454e-09
0.0034949043876968083,6.652259612459295e-09,6.652259612459295e-09,6.652259612459295e-09,6.652259612459295e-09,6.817782787440368e-09,6.817782787440368e-09,6.817782787440368e-09,7.58739529060245e-09,7.58739529060245e-09,8.740024676100923e-09
0.0035287067686834202,6.822757857245639e-09,6.822757857245639e-09,6.822757857245639e-09,6.822757857245639e-09,6.992523411846945e-09,6.992523411846945e-09,6.992523411846945e-09,7.781861179438815e-09,7.781861179438815e-09,8.964032599700065e-09
0.0035628360830660855,6.9976259933118385e-09,6.9976259933118385e-09,6.9976259933118385e-09,6.9976259933118385e-09,7.171742660250649e-09,7.171742660250649e-09,7.171742660250649e-09,7.981311253251802e-09,7.981311253251802e-09,9.193781874296312e-09
0.0035972954929133502,7.1769760215148545e-09,7.1769760215148545e-09,7.1769760215148545e-09,7.1769760215148545e-09,7.355555320341427e-09,7.355555320341427e-09,7.355555320341427e-09,8.185873257321715e-09,8.185873257321715e-09,9.429419651428442e-09
0.0036320881908769743,7.360922813307463e-09,7.360922813307463e-09,7.360922813307463e-09,7.360922813307463e-09,7.544079121831914e-09,7.544079121831914e-09,7.544079121831914e-09,8.395678211056158e-09,8.395678211056158e-09,9.671096854147311e-09
0.0036672174004877436,7.549584184311975e-09,7.549584184311975e-09,7.549584184311975e-09,7.549584184311975e-09,7.737434811861821e-09,7.737434811861821e-09,7.737434811861821e-09,8.61086049190633e-09,8.61086049190633e-09,9.918968273680148e-09
0.0037026863764541254,7.743080969779676e-09,7.743080969779676e-09,7.743080969779676e-09,7.743080969779676e-09,7.935746232334992e-09,7.935746232334992e-09,7.935746232334992e-09,8.831557921434093e-09,8.831557921434093e-09,1.0173192668572416e-08
0.0037384984049638158,7.941537101984165e-09,7.941537101984165e-09,7.941537101984165e-09,7.941537101984165e-09,8.13914039923845e-09,8.13914039923845e-09,8.13914039923845e-09,9.05791185358482e-09,9.05791185358482e-09,1.043393286637049e-08
0.0037746568039882045,8.145079689598679e-09,8.145079689598679e-09,8.145079689598679e-09,8.145079689598679e-09,8.347747583994805e-09,8.347747583994805e-09,8.347747583994805e-09,9.290067265223104e-09,9.290067265223104e-09,1.0701355867910998e-08
0.003811164923589783,8.353839099107358e-09,8.353839099107358e-09,8.353839099107358e-09,8.353839099107358e-09,8.56170139689923e-09,8.56170139689923e-09,8.56170139689923e-09,9.528172848988357e-09,9.528172848988357e-09,1.0975632954282431e-08
0.0038480261462325227,8.567949038303324e-09,8.567949038303324e-09,8.567949038303324e-09,8.567949038303324e-09,8.78113887269514e-09,8.78113887269514e-09,8.78113887269514e-09,9.772381108530537e-09,9.772381108530537e-09,1.1256939796528502e-08
0.0038852438870952753,8.787546641927142e-09,8.787546641927142e-09,8.787546641927142e-09,8.787546641927142e-09,9.006200558343546e-09,9.006200558343546e-09,9.006200558343546e-09,1.002284845618717e-08,1.002284845618717e-08,1.154545656816362e-08
0.003922821594388163,9.012772559499472e-09,9.012772559499472e-09,9.012772559499472e-09,9.012772559499472e-09,9.237030603041166e-09,9.237030603041166e-09,9.237030603041166e-09,1.0279735313162995e-08,1.0279735313162995e-08,1.1841368060571212e-08
0.003960762749672071,9.243771045405651e-09,9.243771045405651e-09,9.243771045405651e-09,9.243771045405651e-09,9.473776850546525e-09,9.473776850546525e-09,9.473776850546525e-09,1.05432062122781e-08,1.05432062122781e-08,1.2144863801360687e-08
0.00399907086818121,9.480690051288648e-09,9.480690051288648e-09,9.480690051288648e-09,9.480690051288648e-09,9.71659093387185e-09,9.71659093387185e-09,9.71659093387185e-09,1.0813429903348947e-08,1.0813429903348947e-08,1.2456138175757285e-08
0.004037749499148796,9.723681320810308e-09,9.723681320810308e-09,9.723681320810308e-09,9.723681320810308e-09,9.965628372402181e-09,9.965628372402181e-09,9.965628372402181e-09,1.1090579461270573e-08,1.1090579461270573e-08,1.2775390551103444e-08
0.004076802226135893,9.972900486841096e-09,9.972900486841096e-09,9.972900486841096e-09,9.972900486841096e-09,1.0221048671503423e-08,1.0221048671503423e-08,1.0221048671503423e-08,1.1374832396868713e-08,1.1374832396868713e-08,1.3102825404550865e-08
0.004116232667363422,1.0228507171141209e-08,1.0228507171141209e-08,1.0228507171141209e-08,1.0228507171141209e-08,1.048301542468374e-08,1.048301542468374e-08,1.048301542468374e-08,1.1666370770593477e-08,1.1666370770593477e-08,1.3438652454025822e-08
0.004156044476047394,1.0490665086596162e-08,1.0490665086596162e-08,1.0490665086596162e-08,1.0490665086596162e-08,1.0751696418372988e-08,1.0751696418372988e-08,1.0751696418372988e-08,1.1965381309126622e-08,1.1965381309126622e-08,1.3783086792550651e-08
0.004196241340737371,1.0759542142072849e-08,1.0759542142072849e-08,1.0759542142072849e-08,1.0759542142072849e-08,1.1027263739387847e-08,1.1027263739387847e-08,1.1027263739387847e-08,1.2272055524977652e-08,1.2272055524977652e-08,1.4136349026008165e-08
0.004236826985658219,1.1035310549963103e-08,1.1035310549963103e-08,1.1035310549963103e-08,1.1035310549963103e-08,1.1309893885151285e-08,1.1309893885151285e-08,1.1309893885151285e-08,1.2586589839145224e-08,1.2586589839145224e-08,1.4498665414436959e-08
0.0042778051710551475,1.1318146936483395e-08,1.1318146936483395e-08,1.1318146936483395e-08,1.1318146936483395e-08,1.1599767876736776e-08,1.1599767876736776e-08,1.1599767876736776e-08,1.2909185706922117e-08,1.2909185706922117e-08,1.4870268016947901e-08
0.004319179693542098,1.1608232454801932e-08,1.1608232454801932e-08,1.1608232454801932e-08,1.1608232454801932e-08,1.1897071374810241e-08,1.1897071374810241e-08,1.1897071374810241e-08,1.3240049746925072e-08,1.3240049746925072e-08,1.5251394840355352e-08
0.004360954386453497,1.190575290106477e-08,1.190575290106477e-08,1.190575290106477e-08,1.190575290106477e-08,1.220199479854316e-08,1.220199479854316e-08,1.220199479854316e-08,1.3579393873431174e-08,1.3579393873431174e-08,1.5642289991617254e-08
0.004403133120199424,1.2210898833396117e-08,1.2210898833396117e-08,1.2210898833396117e-08,1.2210898833396117e-08,1.2514733447573866e-08,1.2514733447573866e-08,1.2514733447573866e-08,1.3927435432106504e-08,1.3927435432106504e-08,1.604320383418281e-08
0.004445719802624187,1.2523865693948168e-08,1.2523865693948168e-08,1.2523865693948168e-08,1.2523865693948168e-08,1.2835487627094253e-08,1.2835487627094253e-08,1.2835487627094253e-08,1.4284397339213031e-08,1.4284397339213031e-08,1.6454393148346822e-08
0.004488718379368388,1.2844853934079408e-08,1.2844853934079408e-08,1.2844853934079408e-08,1.2844853934079408e-08,1.3164462776142791e-08,1.3164462776142791e-08,1.3164462776142791e-08,1.4650508224383721e-08,1.4650508224383721e-08,1.687612129571424e-08
0.0045321328342344935,1.3174069142741167e-08,1.3174069142741167e-08,1.3174069142741167e-08,1.3174069142741167e-08,1.350186959918564e-08,1.350186959918564e-08,1.350186959918564e-08,1.5026002577056934e-08,1.5026002577056934e-08,1.730865838788e-08
0.004575967189555924,1.3511722178154871e-08,1.3511722178154871e-08,1.3511722178154871e-08,1.3511722178154871e-08,1.38479242010703e-08,1.38479242010703e-08,1.38479242010703e-08,1.5411120896664065e-08,1.5411120896664065e-08,1.7752281459432172e-08
0.004620225506569724,1.3858029302863901e-08,1.3858029302863901e-08,1.3858029302863901e-08,1.3858029302863901e-08,1.4202848225437898e-08,1.4202848225437898e-08,1.4202848225437898e-08,1.5806109846666216e-08,1.5806109846666216e-08,1.8207274645388913e-08
0.004664911885792835,1.4213212322247087e-08,1.4213212322247087e-08,1.4213212322247087e-08,1.4213212322247087e-08,1.456686899668317e-08,1.456686899668317e-08,1.456686899668317e-08,1.621122241253906e-08,1.621122241253906e-08,1.867392936318339e-08
0.0047100304674019995,1.4577498726582197e-08,1.4577498726582197e-08,1.4577498726582197e-08,1.4577498726582197e-08,1.4940219665552837e-08,1.4940219665552837e-08,1.4940219665552837e-08,1.6626718063806813e-08,1.6626718063806813e-08,1.9152544499312922e-08
0.004755585431617371,1.4951121836750634e-08,1.4951121836750634e-08,1.4951121836750634e-08,1.4951121836750634e-08,1.5323139358475737e-08,1.5323139358475737e-08,1.5323139358475737e-08,1.70528629202292e-08,1.70528629202292e-08,1.9643426600772004e-08
0.004801580999089776,1.533432095367644e-08,1.533432095367644e-08,1.533432095367644e-08,1.533432095367644e-08,1.5715873330720238e-08,1.5715873330720238e-08,1.5715873330720238e-08,1.7489929922247743e-08,1.7489929922247743e-08,2.01468900713917e-08
0.004848021431291778,1.5727341511595547e-08,1.5727341511595547e-08,1.5727341511595547e-08,1.5727341511595547e-08,1.6118673123477133e-08,1.6118673123477133e-08,1.6118673123477133e-08,1.793819900580065e-08,1.793819900580065e-08,2.0663257373211316e-08
0.004894911030912493,1.613043523525327e-08,1.613043523525327e-08,1.613043523525327e-08,1.613043523525327e-08,1.6531796724968574e-08,1.6531796724968574e-08,1.6531796724968574e-08,1.839795728161823e-08,1.839795728161823e-08,2.119285923301121e-08
0.004942254142256238,1.6543860301130795e-08,1.6543860301130795e-08,1.6543860301130795e-08,1.6543860301130795e-08,1.695550873568626e-08,1.695550873568626e-08,1.695550873568626e-08,1.886949921911365e-08,1.886949921911365e-08,2.1736034854139082e-08
0.004990055151645025,1.6967881502803974e-08,1.6967881502803974e-08,1.6967881502803974e-08,1.6967881502803974e-08,1.739008053786468e-08,1.739008053786468e-08,1.739008053786468e-08,1.935312683498685e-08,1.935312683498685e-08,2.229313213376534e-08
0.005038318487824951,1.7402770420540268e-08,1.7402770420540268e-08,1.7402770420540268e-08,1.7402770420540268e-08,1.783579046929804e-08,1.783579046929804e-08,1.783579046929804e-08,1.984914988666245e-08,1.984914988666245e-08,2.2864507885706938e-08
0.005087048622376525,1.7848805595242217e-08,1.7848805595242217e-08,1.7848805595242217e-08,1.7848805595242217e-08,1.8292924001611827e-08,1.8292924001611827e-08,1.8292924001611827e-08,2.0357886070685144e-08,2.0357886070685144e-08,2.3450528068961645e-08
0.0051362500701289514,1.8306272706849778e-08,1.8306272706849778e-08,1.8306272706849778e-08,1.8306272706849778e-08,1.8761773923104215e-08,1.8761773923104215e-08,1.8761773923104215e-08,2.0879661226200794e-08,2.0879661226200794e-08,2.4051568022100748e-08
0.005185927389578434,1.8775464757314195e-08,1.8775464757314195e-08,1.8775464757314195e-08,1.8775464757314195e-08,1.9242640526272694e-08,1.9242640526272694e-08,1.9242640526272694e-08,2.141480954365164e-08,2.141480954365164e-08,2.4668012703667876e-08
0.005236085183310513,1.9256682258262453e-08,1.9256682258262453e-08,1.9256682258262453e-08,1.9256682258262453e-08,1.9735831800148054e-08,1.9735831800148054e-08,1.9735831800148054e-08,2.196367377882155e-08,2.196367377882155e-08,2.5300256938740636e-08
0.0052867280984265,1.9750233423470876e-08,1.9750233423470876e-08,1.9750233423470876e-08,1.9750233423470876e-08,2.0241663627557174e-08,2.0241663627557174e-08,2.0241663627557174e-08,2.2526605472366396e-08,2.2526605472366396e-08,2.5948705671810634e-08
0.005337860826974014,2.0256434366272133e-08,2.0256434366272133e-08,2.0256434366272133e-08,2.0256434366272133e-08,2.0760459987441926e-08,2.0760459987441926e-08,2.0760459987441926e-08,2.3103965174971343e-08,2.3103965174971343e-08,2.6613774226145224e-08
0.005389488106381734,2.077560930202214e-08,2.077560930202214e-08,2.077560930202214e-08,2.077560930202214e-08,2.1292553162363935e-08,2.1292553162363935e-08,2.1292553162363935e-08,2.3696122678279366e-08,2.3696122678279366e-08,2.729588856979721e-08
