AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.019764424563444846,6.417931799613304e-10,6.417931799613304e-10,6.417931799613304e-10,6.417931799613304e-10,6.620191944533327e-10,6.620191944533327e-10,6.620191944533327e-10,7.431490904467167e-10,7.431490904467167e-10,8.690844357141229e-10
0.019955584187561187,6.675863142311479e-10,6.675863142311479e-10,6.675863142311479e-10,6.675863142311479e-10,6.886251954276666e-10,6.886251954276666e-10,6.886251954276666e-10,7.730156344812279e-10,7.730156344812279e-10,9.04012216558154e-10
0.020148592689279567,6.944160531202973e-10,6.944160531202973e-10,6.944160531202973e-10,6.944160531202973e-10,7.163004694582427e-10,7.163004694582427e-10,7.163004694582427e-10,8.040824900862184e-10,8.040824900862184e-10,9.403437158712054e-10
0.020343467950767316,7.223240569064271e-10,7.223240569064271e-10,7.223240569064271e-10,7.223240569064271e-10,7.450879897400198e-10,7.450879897400198e-10,7.450879897400198e-10,8.3639789678555e-10,8.3639789678555e-10,9.781353479312112e-10
0.020540228027146386,7.513536601590985e-10,7.513536601590985e-10,7.513536601590985e-10,7.513536601590985e-10,7.750324565249232e-10,7.750324565249232e-10,7.750324565249232e-10,8.700120328094285e-10,8.700120328094285e-10,1.0174457942590145e-09
0.02073889114816614,7.815499390281993e-10,7.815499390281993e-10,7.815499390281993e-10,7.815499390281993e-10,8.061803665308434e-10,8.061803665308434e-10,8.061803665308434e-10,9.049770930094162e-10,9.049770930094162e-10,1.0583360947369938e-09
0.020939475719892343,8.129597812365721e-10,8.129597812365721e-10,8.129597812365721e-10,8.129597812365721e-10,8.385800851400716e-10,8.385800851400716e-10,8.385800851400716e-10,9.41347369904726e-10,9.41347369904726e-10,1.100869742389603e-09
0.021142000326412447,8.456319588856525e-10,8.456319588856525e-10,8.456319588856525e-10,8.456319588856525e-10,8.722819214993963e-10,8.722819214993963e-10,8.722819214993963e-10,9.791793379857702e-10,9.791793379857702e-10,1.145112781973147e-09
0.021346483731557453,8.796172041870748e-10,8.796172041870748e-10,8.796172041870748e-10,8.796172041870748e-10,9.073382066383783e-10,9.073382066383783e-10,9.073382066383783e-10,1.0185317414057644e-09,1.0185317414057644e-09,1.1911339125277585e-09
0.021552944880640315,9.149682882378579e-10,9.149682882378579e-10,9.149682882378579e-10,9.149682882378579e-10,9.43803374727125e-10,9.43803374727125e-10,9.43803374727125e-10,1.059465685196574e-09,1.059465685196574e-09,1.2390045940508395e-09
0.02176140290221125,9.517401029615114e-10,9.517401029615114e-10,9.517401029615114e-10,9.517401029615114e-10,9.817340475997588e-10,9.817340475997588e-10,9.817340475997588e-10,1.1020447301504615e-09,1.1020447301504615e-09,1.288799158457636e-09
0.02197187710982998,9.899897463423049e-10,9.899897463423049e-10,9.899897463423049e-10,9.899897463423049e-10,1.0211891226748294e-09,1.0211891226748294e-09,1.0211891226748294e-09,1.146334991515073e-09,1.146334991515073e-09,1.3405949250012482e-09
0.022184387003855124,1.0297766110849966e-09,1.0297766110849966e-09,1.0297766110849966e-09,1.0297766110849966e-09,1.0622298644091427e-09,1.0622298644091427e-09,1.0622298644091427e-09,1.1924052416548533e-09,1.1924052416548533e-09,1.3944723203312286e-09
0.022398952273250932,1.0711624768377631e-09,1.0711624768377631e-09,1.0711624768377631e-09,1.0711624768377631e-09,1.10491999942708e-09,1.10491999942708e-09,1.10491999942708e-09,1.2403270168383856e-09,1.2403270168383856e-09,1.4505150033772907e-09
0.0226155927974114,1.1142116061214278e-09,1.1142116061214278e-09,1.1142116061214278e-09,1.1142116061214278e-09,1.1493258154730214e-09,1.1493258154730214e-09,1.1493258154730214e-09,1.2901747283173503e-09,1.2901747283173503e-09,1.5088099952519e-09
0.022834328648002146,1.1589908441141033e-09,1.1589908441141033e-09,1.1589908441141033e-09,1.1589908441141033e-09,1.195516264340688e-09,1.195516264340688e-09,1.195516264340688e-09,1.3420257778697704e-09,1.3420257778697704e-09,1.5694478143736817e-09
0.023055180090819995,1.2055697224459805e-09,1.2055697224459805e-09,1.2055697224459805e-09,1.2055697224459805e-09,1.2435630689390056e-09,1.2435630689390056e-09,1.2435630689390056e-09,1.3959606779867062e-09,1.3959606779867062e-09,1.632522617021159e-09
0.02327816758767063,1.254020567165645e-09,1.254020567165645e-09,1.254020567165645e-09,1.254020567165645e-09,1.2935408346609643e-09,1.2935408346609643e-09,1.2935408346609643e-09,1.4520631768892758e-09,1.4520631768892758e-09,1.698132343535379e-09
0.023503311798264384,1.3044186110454032e-09,1.3044186110454032e-09,1.3044186110454032e-09,1.3044186110454032e-09,1.3455271652282294e-09,1.3455271652282294e-09,1.3455271652282294e-09,1.5104203885699235e-09,1.5104203885699235e-09,1.766378870398197e-09
0.023730633582130303,1.3568421104001163e-09,1.3568421104001163e-09,1.3568421104001163e-09,1.3568421104001163e-09,1.3996027831915027e-09,1.3996027831915027e-09,1.3996027831915027e-09,1.5711229280599997e-09,1.5711229280599997e-09,1.8373681684225409e-09
0.023960154000548815,1.4113724666008124e-09,1.4113724666008124e-09,1.4113724666008124e-09,1.4113724666008124e-09,1.4558516552736182e-09,1.4558516552736182e-09,1.4558516552736182e-09,1.6342650521335458e-09,1.6342650521335458e-09,1.9112104673000985e-09
0.02419189431850303,1.4680943524719227e-09,1.4680943524719227e-09,1.4680943524719227e-09,1.4680943524719227e-09,1.5143611227501666e-09,1.5143611227501666e-09,1.5143611227501666e-09,1.699944805665956e-09,1.699944805665956e-09,1.988020426762178e-09
0.024425876006648944,1.5270958437682474e-09,1.5270958437682474e-09,1.5270958437682474e-09,1.5270958437682474e-09,1.5752220370699398e-09,1.5752220370699398e-09,1.5752220370699398e-09,1.7682641738745887e-09,1.7682641738745887e-09,2.0679173146192762e-09
0.0246621207433047,1.588468555935901e-09,1.588468555935901e-09,1.588468555935901e-09,1.588468555935901e-09,1.6385289009258736e-09,1.6385289009258736e-09,1.6385289009258736e-09,1.8393292406778375e-09,1.8393292406778375e-09,2.1510251919559526e-09
0.02490065041645905,1.6523077863695561e-09,1.6523077863695561e-09,1.6523077863695561e-09,1.6523077863695561e-09,1.7043800149955089e-09,1.7043800149955089e-09,1.7043800149955089e-09,1.9132503534185107e-09,1.9132503534185107e-09,2.237473105768519e-09
0.025141487125799267,1.7187126623868948e-09,1.7187126623868948e-09,1.7187126623868948e-09,1.7187126623868948e-09,1.7728776305788335e-09,1.7728776305788335e-09,1.7728776305788335e-09,1.9901422942073107e-09,1.9901422942073107e-09,2.3273952893446843e-09
0.0253846531847587,1.7877862951500233e-09,1.7877862951500233e-09,1.7877862951500233e-09,1.7877862951500233e-09,1.8441281083705086e-09,1.8441281083705086e-09,1.8441281083705086e-09,2.07012445815246e-09,2.07012445815246e-09,2.4209313706962834e-09
0.02563017112258408,1.8596359397728633e-09,1.8596359397728633e-09,1.8596359397728633e-09,1.8596359397728633e-09,1.9182420836130177e-09,1.9182420836130177e-09,1.9182420836130177e-09,2.1533210387522355e-09,2.1533210387522355e-09,2.5182265893687477e-09
0.025878063686422884,1.934373161863126e-09,1.934373161863126e-09,1.934373161863126e-09,1.934373161863126e-09,1.995334637887187e-09,1.995334637887187e-09,1.995334637887187e-09,2.2398612207382614e-09,2.2398612207382614e-09,2.619432021963965e-09
0.026128353843430797,2.0121140107574678e-09,2.0121140107574678e-09,2.0121140107574678e-09,2.0121140107574678e-09,2.0755254778068186e-09,2.0755254778068186e-09,2.0755254778068186e-09,2.3298793806690278e-09,2.3298793806690278e-09,2.7247048167267155e-09
0.026381064782899644,2.092979199718823e-09,2.092979199718823e-09,2.092979199718823e-09,2.092979199718823e-09,2.1589391208949166e-09,2.1589391208949166e-09,2.1589391208949166e-09,2.4235152955850836e-09,2.4235152955850836e-09,2.834208437558945e-09
0.026636219918405868,2.1770942933757165e-09,2.1770942933757165e-09,2.1770942933757165e-09,2.1770942933757165e-09,2.2457050889301187e-09,2.2457050889301187e-09,2.2457050889301187e-09,2.5209143600499147e-09,2.5209143600499147e-09,2.948112917840758e-09
0.026893842889979775,2.2645899026946073e-09,2.2645899026946073e-09,2.2645899026946073e-09,2.2645899026946073e-09,2.3359581090635665e-09,2.3359581090635665e-09,2.3359581090635665e-09,2.6222278119135086e-09,2.6222278119135086e-09,3.066595124452275e-09
0.027153957566295777,2.355601887788009e-09,2.355601887788009e-09,2.355601887788009e-09,2.355601887788009e-09,2.429838323018486e-09,2.429838323018486e-09,2.429838323018486e-09,2.727612967149174e-09,2.727612967149174e-09,3.1898390324063026e-09
0.027416588046883864,2.4502715688732934e-09,2.4502715688732934e-09,2.4502715688732934e-09,2.4502715688732934e-09,2.527491504697334e-09,2.527491504697334e-09,2.527491504697334e-09,2.837233464128253e-09,2.837233464128253e-09,3.318036010518262e-09
0.02768175866436233,2.5487459457097614e-09,2.5487459457097614e-09,2.5487459457097614e-09,2.5487459457097614e-09,2.629069286534387e-09,2.629069286534387e-09,2.629069286534387e-09,2.9512595177120262e-09,2.9512595177120262e-09,3.4513851185569526e-09
0.02794949398669224,2.651177925854699e-09,2.651177925854699e-09,2.651177925854699e-09,2.651177925854699e-09,2.734729394945256e-09,2.734729394945256e-09,2.734729394945256e-09,3.0698681835553695e-09,3.0698681835553695e-09,3.590093416337559e-09
0.028219818819453634,2.7577265620928572e-09,2.7577265620928572e-09,2.7577265620928572e-09,2.7577265620928572e-09,2.844635895238917e-09,2.844635895238917e-09,2.844635895238917e-09,3.193243633032543e-09,3.193243633032543e-09,3.7343762852368425e-09
0.028492758208143724,2.868557299408025e-09,2.868557299408025e-09,2.868557299408025e-09,2.868557299408025e-09,2.958959446372557e-09,2.958959446372557e-09,2.958959446372557e-09,3.3215774392120246e-09,3.3215774392120246e-09,3.88445776262977e-09
0.02876833744049743,2.9838422318801812e-09,2.9838422318801812e-09,2.9838422318801812e-09,2.9838422318801812e-09,3.077877565944799e-09,3.077877565944799e-09,3.077877565944799e-09,3.4550688743244327e-09,3.4550688743244327e-09,4.040570889766852e-09
0.029046582048830184,3.10376036990713e-09,3.10376036990713e-09,3.10376036990713e-09,3.10376036990713e-09,3.2015749058387855e-09,3.2015749058387855e-09,3.2015749058387855e-09,3.59392521918543e-09,3.59392521918543e-09,4.202958073632406e-09
0.02932751781240353,3.2284979181655512e-09,3.2284979181655512e-09,3.2284979181655512e-09,3.2284979181655512e-09,3.3302435389431294e-09,3.3302435389431294e-09,3.3302435389431294e-09,3.738362085054088e-09,3.738362085054088e-09,4.371871463345574e-09
0.02961117075981358,3.3582485647430725e-09,3.3582485647430725e-09,3.3582485647430725e-09,3.3582485647430725e-09,3.464083257395936e-09,3.464083257395936e-09,3.464083257395936e-09,3.888603748426451e-09,3.888603748426451e-09,4.547573341688605e-09
0.029897567171402517,3.493213781890316e-09,3.493213781890316e-09,3.493213781890316e-09,3.493213781890316e-09,3.603301882815009e-09,3.603301882815009e-09,3.603301882815009e-09,4.044883499284197e-09,4.044883499284197e-09,4.730336532370314e-09
0.030186733581693524,3.6336031388599216e-09,3.6336031388599216e-09,3.6336031388599216e-09,3.6336031388599216e-09,3.748115588995939e-09,3.748115588995939e-09,3.748115588995939e-09,4.2074440033390975e-09,4.2074440033390975e-09,4.920444823657131e-09
0.03047869678184911,3.779634627318307e-09,3.779634627318307e-09,3.779634627318307e-09,3.779634627318307e-09,3.8987492375791736e-09,3.8987492375791736e-09,3.8987492375791736e-09,4.376537678835798e-09,4.376537678835798e-09,5.1181934090295155e-09
0.03077348382215336,3.931534999835458e-09,3.931534999835458e-09,3.931534999835458e-09,3.931534999835458e-09,4.05543672720725e-09,4.05543672720725e-09,4.05543672720725e-09,4.552427088497974e-09,4.552427088497974e-09,5.323889345547995e-09
0.03107112201451813,4.0895401219783315e-09,4.0895401219783315e-09,4.0895401219783315e-09,4.0895401219783315e-09,4.2184213567143785e-09,4.2184213567143785e-09,4.2184213567143785e-09,4.7353853472264836e-09,4.7353853472264836e-09,5.537852030640544e-09
0.03137163893501344,4.253895338554607e-09,4.253895338554607e-09,4.253895338554607e-09,4.253895338554607e-09,4.387956202912301e-09,4.387956202912301e-09,4.387956202912301e-09,4.9256965461825604e-09,4.9256965461825604e-09,5.760413698051646e-09
0.031675062426422484,4.424855854575466e-09,4.424855854575466e-09,4.424855854575466e-09,4.424855854575466e-09,4.564304513559056e-09,4.564304513559056e-09,4.564304513559056e-09,5.123656193914563e-09,5.123656193914563e-09,5.991919933723139e-09
0.03198142060082114,4.6026871315289455e-09,4.602687131528945e-09,4.602687131528945e-09,4.602687131528945e-09,4.747740116120819e-09,4.747740116120819e-09,4.747740116120819e-09,5.329571675213229e-09,5.329571675213229e-09,6.232730212407873e-09
0.03229074184218261,4.787665299579182e-09,4.787665299579181e-09,4.787665299579181e-09,4.787665299579181e-09,4.9385478429615535e-09,4.9385478429615535e-09,4.9385478429615535e-09,5.54376272840795e-09,5.54376272840795e-09,6.4832184558494286e-09
0.03260305480900719,4.980077586331624e-09,4.980077586331623e-09,4.980077586331623e-09,4.980077586331623e-09,5.1370239736206785e-09,5.1370239736206785e-09,5.1370239736206785e-09,5.766561941845187e-09,5.766561941845187e-09,6.7437736133946205e-09
0.0329183884369774,5.1802227628298465e-09,5.180222762829846e-09,5.180222762829846e-09,5.180222762829846e-09,5.3434766948654095e-09,5.3434766948654095e-09,5.3434766948654095e-09,5.998315270319832e-09,5.998315270319832e-09,7.0148002659402e-09
0.033236771941638946,5.3884116074768745e-09,5.388411607476873e-09,5.388411607476873e-09,5.388411607476873e-09,5.558226579232491e-09,5.558226579232491e-09,5.558226579232491e-09,6.239382572261815e-09,6.239382572261815e-09,7.296719254152024e-09
0.033558234821107535,5.604967388600751e-09,5.604967388600749e-09,5.604967388600749e-09,5.604967388600749e-09,5.78160708280174e-09,5.78160708280174e-09,5.78160708280174e-09,6.490138168511361e-09,6.490138168511361e-09,7.589968331931334e-09
0.03388280685880177,5.830226366414296e-09,5.830226366414293e-09,5.830226366414293e-09,5.830226366414293e-09,6.0139650629749844e-09,6.0139650629749844e-09,6.0139650629749844e-09,6.750971423551298e-09,6.750971423551298e-09,7.895002846143676e-09
0.03421051812620265,6.064538315148078e-09,6.0645383151480735e-09,6.0645383151480735e-09,6.0645383151480735e-09,6.255661317063978e-09,6.255661317063978e-09,6.255661317063978e-09,7.022287350098457e-09,7.022287350098457e-09,8.212296443665392e-09
0.034541398985639654,6.308267066167528e-09,6.308267066167523e-09,6.308267066167523e-09,6.308267066167523e-09,6.507071142523766e-09,6.507071142523766e-09,6.507071142523766e-09,7.304507237993137e-09,7.304507237993137e-09,8.54234180684577e-09
0.03487548009310382,6.561791072917334e-09,6.561791072917327e-09,6.561791072917327e-09,6.561791072917327e-09,6.768584919701204e-09,6.768584919701204e-09,6.768584919701204e-09,7.598069308362963e-09,7.598069308362963e-09,8.885651418526633e-09
0.03521279240108801,6.825503998570821e-09,6.825503998570811e-09,6.825503998570811e-09,6.825503998570811e-09,7.040608718004023e-09,7.040608718004023e-09,7.040608718004023e-09,7.903429394077434e-09,7.903429394077434e-09,9.242758357807866e-09
0.03555336716145462,7.099815327295993e-09,7.09981532729598e-09,7.09981532729598e-09,7.09981532729598e-09,7.323564926430824e-09,7.323564926430824e-09,7.323564926430824e-09,8.221061647548831e-09,8.221061647548831e-09,9.614217127793471e-09
0.03589723592833107,7.385151000088243e-09,7.385151000088225e-09,7.385151000088225e-09,7.385151000088225e-09,7.617892909441945e-09,7.617892909441945e-09,7.617892909441945e-09,8.551459276979482e-09,8.551459276979482e-09,1.0000604516604548e-08
0.03624443056103328,7.681954076156316e-09,7.681954076156291e-09,7.681954076156291e-09,7.681954076156291e-09,7.924049689188913e-09,7.924049689188913e-09,7.924049689188913e-09,8.89513531219783e-09,8.89513531219783e-09,1.040252049299525e-08
0.03659498322701742,7.990685420889274e-09,7.990685420889241e-09,7.990685420889241e-09,7.990685420889241e-09,8.24251065516256e-09,8.24251065516256e-09,8.24251065516256e-09,9.252623401273326e-09,9.252623401273326e-09,1.0820589137963371e-08
0.03694892640486027,8.311824421471702e-09,8.311824421471659e-09,8.311824421471659e-09,8.311824421471659e-09,8.573770302360746e-09,8.573770302360746e-09,8.573770302360746e-09,9.624478639145941e-09,9.624478639145941e-09,1.1255459613800842e-08
0.03730629288726824,8.645869731259357e-09,8.645869731259298e-09,8.645869731259298e-09,8.645869731259298e-09,8.918342999122872e-09,8.918342999122872e-09,8.918342999122872e-09,1.0011278429558138e-08,1.0011278429558138e-08,1.1707807172090131e-08
0.037667115784115676,8.993340044070276e-09,8.993340044070197e-09,8.993340044070197e-09,8.993340044070197e-09,9.276763785822659e-09,9.276763785822659e-09,9.276763785822659e-09,1.0413623381626746e-08,1.0413623381626746e-08,1.2178334202210722e-08
0.038031428525512466,9.35477489959453e-09,9.354774899594425e-09,9.354774899594425e-09,9.354774899594425e-09,9.64958920566025e-09,9.64958920566025e-09,9.64958920566025e-09,1.0832138242447905e-08,1.0832138242447905e-08,1.2667771321984849e-08
0.03839926486490131,9.730735521171878e-09,9.730735521171735e-09,9.730735521171735e-09,9.730735521171735e-09,1.0037398168842304e-08,1.0037398168842304e-08,1.0037398168842304e-08,1.1267472867181672e-08,1.1267472867181672e-08,1.317687851215429e-08
0.03877065888218503,1.0121805687239998e-08,1.0121805687239808e-08,1.0121805687239808e-08,1.0121805687239808e-08,1.0440792851493767e-08,1.0440792851493767e-08,1.0440792851493767e-08,1.1720303228124628e-08,1.1720303228124628e-08,1.3706446296452109e-08
0.03914564498688396,1.0528592637804593e-08,1.0528592637804338e-08,1.0528592637804338e-08,1.0528592637804338e-08,1.0860399630695242e-08,1.0860399630695242e-08,1.0860399630695242e-08,1.2191332464335267e-08,1.2191332464335267e-08,1.425729696909933e-08
0.03952425792132401,1.0951728017340373e-08,1.0951728017340032e-08,1.0951728017340032e-08,1.0951728017340032e-08,1.1296870057099335e-08,1.1296870057099335e-08,1.1296870057099335e-08,1.2681291973443601e-08,1.2681291973443601e-08,1.4830285871634416e-08
