AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.021552944880640315,1.188800963077632e-06,1.1593234617607844e-06,1.159320311484478e-06,1.1593203049987806e-06,1.2503678263179547e-06,1.2497636741234447e-06,1.249763578184953e-06,1.388661923123455e-06,1.388614717482652e-06,1.5967238227143907e-06
0.02176140290221125,1.234506126487981e-06,1.2013130104358385e-06,1.2013093547470582e-06,1.2013093470895394e-06,1.2957180880022896e-06,1.2950284637896656e-06,1.2950283513365278e-06,1.4389628178947984e-06,1.4389084880270028e-06,1.6545558229705594e-06
0.02197187710982998,1.2821841026475136e-06,1.2448234239812609e-06,1.244819183677084e-06,1.2448191746400567e-06,1.342719524916029e-06,1.3419326838761682e-06,1.3419325521242362e-06,1.491086330850524e-06,1.4910238292312353e-06,1.71448254084499e-06
0.022184387003855124,1.3319428448233439e-06,1.2899097951612732e-06,1.2899048789328855e-06,1.2899048682725894e-06,1.3914330790699708e-06,1.3905357124885042e-06,1.3905355581944678e-06,1.545098586374373e-06,1.5450267156895387e-06,1.7765798622630574e-06
0.022398952273250932,1.383898222080982e-06,1.3366292134771572e-06,1.3366235161081672e-06,1.3366235035386357e-06,1.4419220443514952e-06,1.440899078365106e-06,1.4408988977525104e-06,1.601068119128186e-06,1.6009855114885344e-06,1.8409264242772798e-06
0.0226155927974114,1.4381747227734426e-06,1.3850408376811382e-06,1.3850342379853162e-06,1.385034223171223e-06,1.4942521693668907e-06,1.4930865387777067e-06,1.4930863274513402e-06,1.659065963387132e-06,1.6589710567505211e-06,1.907603715082581e-06
0.022834328648002146,1.4949062242417201e-06,1.4352059709437714e-06,1.4351983294056763e-06,1.4351983119539975e-06,1.5484917660714285e-06,1.5471641602544834e-06,1.547163913101357e-06,1.719165745871377e-06,1.7190567573112456e-06,1.9766961777048746e-06
0.023055180090819995,1.5542368348133162e-06,1.4871881387745385e-06,1.4871792948515372e-06,1.4871792743018352e-06,1.604711824625846e-06,1.6032004022282954e-06,1.6032001133031684e-06,1.7814437822327814e-06,1.7813186776456874e-06,2.0482913175026303e-06
0.02327816758767063,1.6163218147089655e-06,1.541053169799506e-06,1.5410429388380947e-06,1.5410429146512048e-06,1.6629861349578559e-06,1.6612662037162093e-06,1.6612658661093106e-06,1.845979177364782e-06,1.845835637159535e-06,2.1224798136270584e-06
0.023503311798264384,1.6813285830316739e-06,1.5968692795041853e-06,1.5968574492171903e-06,1.5968574207620516e-06,1.723391415550949e-06,1.7214350731403754e-06,1.7214346788246301e-06,1.9128539297138916e-06,1.912689309968314e-06,2.199355634592798e-06
0.023730633582130303,1.7494378186194937e-06,1.6547071570541869e-06,1.6546934834982752e-06,1.654693450036607e-06,1.7860074500304689e-06,1.7837831814042745e-06,1.7837827210589409e-06,1.982153039782223e-06,1.9819643282904442e-06,2.2790161581174213e-06
0.023960154000548815,1.8208446631970297e-06,1.7146400553110563e-06,1.7146242582959192e-06,1.7146242189644046e-06,1.8509172321692962e-06,1.8483894583425927e-06,1.8483889211497678e-06,2.053964623022538e-06,2.053748389585189e-06,2.361562295395092e-06
0.02419189431850303,1.8957600359633895e-06,1.7767438841656881e-06,1.7767256420171536e-06,1.7767255958067289e-06,1.9182071199926568e-06,1.9153356926673124e-06,1.9153350660772456e-06,2.128380027340287e-06,2.128132367571173e-06,2.4470986199770157e-06
0.024425876006648944,1.9744120695092105e-06,1.8410973073169207e-06,1.841076250905995e-06,1.841076196637788e-06,1.9879669997240528e-06,1.9847066355370386e-06,1.984705904997602e-06,2.2054939554311128e-06,2.205210427266041e-06,2.5357335014389697e-06
0.0246621207433047,2.057047677766018e-06,1.9077818426285554e-06,1.907757548566818e-06,1.907757484864211e-06,2.0602904603827514e-06,2.056590107881329e-06,2.0565892565263225e-06,2.2854045921976317e-06,2.285080144192966e-06,2.6275792440244684e-06
0.02490065041645905,2.143934267560601e-06,1.97688196620383e-06,1.976853949092586e-06,1.976853874348785e-06,2.135274979917848e-06,2.131077111616545e-06,2.1310761199067434e-06,2.368213737505771e-06,2.367842627904965e-06,2.722752230460703e-06
0.025141487125799267,2.2353616062791737e-06,2.0484852203226655e-06,2.048452923928586e-06,2.0484528362690058e-06,2.2130221238455673e-06,2.208261944894834e-06,2.2082607902048146e-06,2.4540269445589677e-06,2.453602649983485e-06,2.8213730711536433e-06
0.0253846531847587,2.3316438591443766e-06,2.1226823253935435e-06,2.122645112607034e-06,2.1226450098456734e-06,2.293637757445493e-06,2.2882423215330697e-06,2.288240977675859e-06,2.5429536641880567e-06,2.542468776673416e-06,2.923566758978446e-06
0.02563017112258408,2.4331218106764343e-06,2.1995672960788533e-06,2.199524437492826e-06,2.1995243170817157e-06,2.3772322726685348e-06,2.371119494773945e-06,2.371117931454389e-06,2.6351073953758508e-06,2.634553506322535e-06,3.0294628298916607e-06
0.025878063686422884,2.5401652860522225e-06,2.2792375617598986e-06,2.279188222685775e-06,2.2791880816564133e-06,2.4639208310154386e-06,2.4569983855370734e-06,2.4569965677235566e-06,2.7306058423584643e-06,2.7299734117994847e-06,3.1391955296027424e-06
0.026128353843430797,2.6531757892965276e-06,2.361794091515651e-06,2.361737317230008e-06,2.361737152125553e-06,2.5538236237601674e-06,2.5459877153237985e-06,2.545985602526453e-06,2.8295710786705836e-06,2.8288492880707505e-06,3.252903986554188e-06
0.026381064782899644,2.772589376542929e-06,2.4473415237976944e-06,2.4472762227866516e-06,2.447276029583448e-06,2.6470661510183795e-06,2.6382001439455075e-06,2.6381976893874096e-06,2.9321297185291375e-06,2.931306305123658e-06,3.3707323914721472e-06
0.026636219918405868,2.8988797839915024e-06,2.535988300992624e-06,2.5359132259315975e-06,2.535912999948404e-06,2.7437795212982607e-06,2.733752412251526e-06,2.7337495619174704e-06,3.038413095979529e-06,3.0374741664291715e-06,3.4928301837627025e-06
0.026893842889979775,3.03256183167182e-06,2.627846809072661e-06,2.6277605352459963e-06,2.6277602710390364e-06,2.844100773320195e-06,2.832765490039233e-06,2.83276218158453e-06,3.1485574522608947e-06,3.14748727314532e-06,3.619352245043293e-06
0.027153957566295777,3.1741951256970755e-06,2.723033522545332e-06,2.7229344233732754e-06,2.7229341146149545e-06,2.9481732220540704e-06,2.9353647293358724e-06,2.935360890835185e-06,3.2627041318821107e-06,3.2614848942694163e-06,3.7504591001140905e-06
0.027416588046883864,3.3243880833732353e-06,2.8216691549239195e-06,2.821555374222841e-06,2.8215550135616624e-06,3.0561468310996246e-06,3.041680023248746e-06,3.0416755717622107e-06,3.3809997879386735e-06,3.3796113429548696e-06,3.886317125690589e-06
0.02768175866436233,3.4838023073104914e-06,2.9238788149516674e-06,2.9237482355069626e-06,2.923747814405797e-06,3.168178613726709e-06,3.151845970587561e-06,3.1518408105183063e-06,3.503596597242054e-06,3.502016159215991e-06,4.027098767235884e-06
0.02794949398669224,3.653157336579054e-06,3.0297921688253986e-06,3.029642376804474e-06,3.029641885353935e-06,3.2844330651010835e-06,3.266002046470821e-06,3.2659960676844606e-06,3.6306524858790255e-06,3.628854299252721e-06,4.1729827642504095e-06
0.028219818819453634,3.833235804960596e-06,3.1395436086770978e-06,3.1393718533516727e-06,3.1393712800548665e-06,3.4050826284470148e-06,3.3842927791357714e-06,3.3842858548084185e-06,3.7623313658676397e-06,3.7602863316353267e-06,4.324154384396668e-06
0.028492758208143724,4.0248890384773865e-06,3.2532724275863135e-06,3.253075575768257e-06,3.2530749072926397e-06,3.530308198143464e-06,3.5068679331799876e-06,3.506859917336801e-06,3.8988033836306185e-06,3.8964786405980064e-06,4.480805666858398e-06
0.02876833744049743,4.229043126637417e-06,3.37112300141146e-06,3.3708974859337656e-06,3.3708967068252162e-06,3.6602996630164435e-06,3.633882699471331e-06,3.633873424172465e-06,4.0402451810657714e-06,4.037603636699513e-06,4.643135675357008e-06
0.029046582048830184,4.446705504220414e-06,3.4932449777441695e-06,3.492986739237602e-06,3.4929858315911233e-06,3.7952564933780197e-06,3.7654978919719007e-06,3.765487164096915e-06,4.186840170056715e-06,4.1838399751180115e-06,4.811350761272852e-06
0.02932751781240353,4.678972082953479e-06,3.619793472308789e-06,3.6194978934342832e-06,3.6194968365149297e-06,3.93538837567468e-06,3.901880151731398e-06,3.901867749306634e-06,4.338778821337329e-06,4.335372781857671e-06,4.9856648373465565e-06
0.02961117075981358,4.927034975088693e-06,3.7509292731476244e-06,3.7505911043436646e-06,3.750589874150392e-06,4.08091589894494e-06,4.043202158314853e-06,4.0431878263208554e-06,4.496258968698787e-06,4.492393888154146e-06,5.166299662464195e-06
0.029897567171402517,5.192190853705438e-06,3.88681905295296e-06,3.886432328644761e-06,3.886430897408842e-06,4.2320712976510965e-06,4.189642848940021e-06,4.189626294527742e-06,4.6594861296106735e-06,4.655102073376809e-06,5.353485138061695e-06
0.030186733581693524,5.4758499975221206e-06,4.027635589928989e-06,4.0271935340211e-06,4.0271918696295735e-06,4.3890992558446405e-06,4.34138764561075e-06,4.341368532645828e-06,4.82867384341781e-06,4.823703316736714e-06,5.547459616718035e-06
0.03047869678184911,5.7795460711188805e-06,4.173557997590028e-06,4.173052916924629e-06,4.173050982257899e-06,4.552257778050362e-06,4.498628690543401e-06,4.498606633387188e-06,5.004044028371631e-06,4.998411058120138e-06,5.748470223542839e-06
0.03077348382215336,6.104946694751504e-06,4.3247719639273475e-06,4.324195128235429e-06,4.3241928804066e-06,4.721819132714319e-06,4.6615650901956584e-06,4.66153964661968e-06,5.185827358861873e-06,5.179446468379875e-06,5.956773191004152e-06
0.03107112201451813,6.453864861379565e-06,4.481470000404007e-06,4.480811507104251e-06,4.480808896586059e-06,4.898070874556073e-06,4.830403168218847e-06,4.830373831335911e-06,5.37426366432931e-06,5.367038729428104e-06,6.1726342078842635e-06
0.03137163893501344,6.828271262145278e-06,4.643851701267294e-06,4.643100323275869e-06,4.643097292899062e-06,5.0813169527003265e-06,5.005356727668147e-06,5.005322916748127e-06,5.569602351466468e-06,5.561425324487777e-06,6.396328783098183e-06
0.031675062426422484,7.230307585325183e-06,4.8121240137002055e-06,4.811267028201919e-06,4.811263512006747e-06,5.2718789120382055e-06,5.186647322818311e-06,5.186608372839573e-06,5.7721028514494175e-06,5.762852338872411e-06,6.628142625158979e-06
0.03198142060082114,7.662300857740665e-06,4.98650151936842e-06,4.98552451526347e-06,4.985520437183375e-06,5.470097195887782e-06,5.374504540946684e-06,5.374459690714924e-06,5.9820350940921615e-06,5.971574771677838e-06,6.868372038128378e-06
0.03229074184218261,8.126778901756552e-06,5.167206727956643e-06,5.166093389435243e-06,5.166088661788961e-06,5.676332558689285e-06,5.569166294459985e-06,5.5691146731047135e-06,6.199680010976038e-06,6.187856858783628e-06,7.117324334949317e-06
0.03260305480900719,8.626486985325406e-06,5.354470383329473e-06,5.353202246736099e-06,5.353196768501148e-06,5.890967598186603e-06,5.770879123757313e-06,5.7708197353919755e-06,6.4253300697817155e-06,6.41197240757704e-06,7.375318269121012e-06
0.0329183884369774,9.164405747046363e-06,5.54853178299535e-06,5.54708796382252e-06,5.547081618659334e-06,6.114408417314378e-06,5.979898511237312e-06,5.9798302175419145e-06,6.6592898422401255e-06,6.6442051438268765e-06,7.642684485744666e-06
0.033236771941638946,9.74377048290972e-06,5.74963911160094e-06,5.747995998095977e-06,5.747988652087788e-06,6.34708642683585e-06,6.196489206875637e-06,6.196410707330241e-06,6.9018766083253096e-06,6.88484907115163e-06,7.919765993043436e-06
0.033558234821107535,1.0368091886286086e-05,5.958049789234244e-06,5.956180698708001e-06,5.956172197776841e-06,6.589460300659745e-06,6.420925565815825e-06,6.420835375279126e-06,7.153420999533861e-06,7.134208843541751e-06,8.206918655539362e-06
0.03388280685880177,1.1041178337798547e-05,6.174030835371597e-06,6.17190562886179e-06,6.171895795815636e-06,6.842018096712885e-06,6.6534918984364676e-06,6.653388321725421e-06,7.41426768433778e-06,7.39260015141392e-06,8.50451171015796e-06
0.03421051812620265,1.1767159846984044e-05,6.397859249364559e-06,6.395443899823975e-06,6.395432530984061e-06,7.105279557259244e-06,6.894482833377301e-06,6.894363936460869e-06,7.684776099158758e-06,7.66035012169291e-06,8.812928306625276e-06
0.034541398985639654,1.2550513753105393e-05,6.629822408428408e-06,6.627078517075402e-06,6.627065378425868e-06,7.379798603641104e-06,7.144203694027695e-06,7.144067271399867e-06,7.965321228494236e-06,7.937797732434867e-06,9.132566073623867e-06
0.03487548009310382,1.3396092298118386e-05,6.870218484166183e-06,6.867102739046465e-06,6.8670875618408775e-06,7.666166041578343e-06,7.402970889003717e-06,7.402814426747288e-06,8.256294438132267e-06,8.225294242525915e-06,9.463837712285506e-06
0.03521279240108801,1.4309152190623081e-05,7.119356878739669e-06,7.115820448899113e-06,7.115802924649698e-06,7.965012494400528e-06,7.671112317163225e-06,7.670932951155865e-06,8.558104365722383e-06,8.52320363700975e-06,9.807171618717848e-06
0.03555336716145462,1.5295386285633053e-05,7.377558681882693e-06,7.373546539834923e-06,7.373526314600573e-06,8.277011582908185e-06,7.948967787732983e-06,7.948762256380117e-06,8.87117787332676e-06,8.8319030886187e-06,1.0163012537391636e-05
0.03589723592833107,1.6360957511176134e-05,7.645157150044406e-06,7.640607314427682e-06,7.640583982305838e-06,8.602883371970298e-06,8.236889456148864e-06,8.236654046953102e-06,9.195961066962698e-06,9.15178343610553e-06,1.0531822247356573e-05
0.03624443056103328,1.7512535179085636e-05,7.922498209048377e-06,7.91734089849711e-06,7.917313994212188e-06,8.943398105465988e-06,8.535242276237216e-06,8.534972765430561e-06,9.532920388562686e-06,9.483249679995097e-06,1.0914080283404896e-05
0.03659498322701742,1.8757333823848606e-05,8.209940981761576e-06,8.204097670060861e-06,8.204066660527965e-06,9.29938025277782e-06,8.84440446939551e-06,8.844096053767478e-06,9.882543786228123e-06,9.826721496399452e-06,1.1310284694467052e-05
0.03694892640486027,2.0103154720034355e-05,8.507858342383374e-06,8.501240703922223e-06,8.501204978649208e-06,9.671712891744144e-06,9.164768011461335e-06,9.164415231412304e-06,1.0245341969136296e-05,1.0182633769564503e-05,1.1720952841701524e-05
0.03730629288726824,2.1558430235625696e-05,8.816637499091361e-06,8.809146232472832e-06,8.809105092646131e-06,1.006134245478509e-05,9.496739137992223e-06,9.496335790725732e-06,1.0621849753981792e-05,1.0551437143842357e-05,1.2146622238933776e-05
0.037667115784115676,2.3132271185499778e-05,9.136680606917728e-06,9.128204123312293e-06,9.128156769392172e-06,1.0469283866835243e-05,9.840738868714163e-06,9.840277910353078e-06,1.1012627510394789e-05,1.0933598595810745e-05,1.2587851438307805e-05
0.038031428525512466,2.4834517356346714e-05,9.468405412878034e-06,9.458818374309876e-06,9.458763891938449e-06,1.0896626105750606e-05,1.0197203551933761e-05,1.0196676987202005e-05,1.141826271338202e-05,1.13296020272887e-05,1.3045220964238461e-05
0.03839926486490131,2.667579138145023e-05,9.812245935535255e-06,9.801407626758375e-06,9.801344970758847e-06,1.134453821801417e-05,1.0566585429749322e-05,1.05659841877015e-05,1.1839371611485527e-05,1.173994888002758e-05,1.3519334298996829e-05
0.03877065888218503,2.866755615097548e-05,1.0168653181356193e-05,1.0156405697296042e-05,1.0156333673513625e-05,1.1814275824847897e-05,1.094935322493873e-05,1.0948667019042861e-05,1.2276601020051806e-05,1.2165158772887513e-05,1.4010818923523972e-05
0.03914564498688396,3.082217595068634e-05,1.0538095900405359e-05,1.0524262129299003e-05,1.052417937400253e-05,1.2307188156253244e-05,1.1345992750446747e-05,1.1345209921128605e-05,1.2730630249751839e-05,1.2605770162341054e-05,1.45203274173519e-05
0.03952425792132401,3.315298152933332e-05,1.0921061384126024e-05,1.0905442764475242e-05,1.0905347721003437e-05,1.2824725653055222e-05,1.175700754244336e-05,1.1756114879982467e-05,1.320217318129632e-05,1.3062341027180222e-05,1.504853862181797e-05
0.03990653276385559,3.567433930228753e-05,1.131805630817866e-05,1.1300430335420581e-05,1.1300321227717512e-05,1.336844817971886e-05,1.2182919517976111e-05,1.218190206340107e-05,1.3691980498151068e-05,1.3535449578338313e-05,1.55961588710898e-05
0.040292504932103505,3.840172490631477e-05,1.1729607623545724e-05,1.1709725079927924e-05,1.1709599882568152e-05,1.3940033893548303e-05,1.2624269658294358e-05,1.2623110479656484e-05,1.4200842089979906e-05,1.4025694994774759e-05,1.61639232958745e-05
0.04068221018624852,4.135180132766958e-05,1.2156263499370108e-05,1.2133845377873702e-05,1.2133701782128388e-05,1.4541288818872662e-05,1.30816187189827e-05,1.3080298660088986e-05,1.4729589640529966e-05,1.453369818641052e-05,1.675259720507134e-05
0.041075684632340376,4.454250183289586e-05,1.2598594321273297e-05,1.2573328411539225e-05,1.2573163786979366e-05,1.5174157177972874e-05,1.3555547968103333e-05,1.3554045366459934e-05,1.5279099414730216e-05,1.5060102585141885e-05,1.736297755104141e-05
0.0414729647256431,4.799311793882731e-05,1.30571937492009e-05,1.3028730850260563e-05,1.3028542201332028e-05,1.5840732533816626e-05,1.4046659953614993e-05,1.4044950323967138e-05,1.585029526090336e-05,1.5605574965003648e-05,1.7995894484614785e-05
0.041874087274012546,5.1724392665248917e-05,1.3532679839168745e-05,1.3500629560338244e-05,1.3500413477274606e-05,1.6543269803146903e-05,1.4555579301408313e-05,1.4553634980858571e-05,1.6444151845197163e-05,1.6170806292597724e-05,1.865221300643685e-05
0.042279089441306636,5.575861932046159e-05,1.4025696233633697e-05,1.3989622341177249e-05,1.398937494453976e-05,1.728419820211874e-05,1.5082953545374646e-05,1.508074329561471e-05,1.7061698136627872e-05,1.675651260895012e-05,1.933283472177256e-05
0.04268800875082853,6.011974607655534e-05,1.4536913425592087e-05,1.449632868866918e-05,1.4496045566717752e-05,1.8066135190501903e-05,1.5629453991008235e-05,1.5626942552705738e-05,1.770402116250069e-05,1.7363435944008848e-05,2.003869970644361e-05
