AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.021552944880640315,3.066126017569954e-11,3.066126017569954e-11,3.066126017569954e-11,3.066126017569954e-11,3.16548860517297e-11,3.16548860517297e-11,3.16548860517297e-11,3.504522169162772e-11,3.504522169162772e-11,4.0453680068378043e-11
0.02176140290221125,3.206875532664157e-11,3.206875532664157e-11,3.206875532664157e-11,3.206875532664157e-11,3.310799327452731e-11,3.310799327452731e-11,3.310799327452731e-11,3.6653961166502264e-11,3.6653961166502264e-11,4.229098764381482e-11
0.02197187710982998,3.3540861083556726e-11,3.3540861083556726e-11,3.3540861083556726e-11,3.3540861083556726e-11,3.462780491058407e-11,3.462780491058407e-11,3.462780491058407e-11,3.8336549302421205e-11,3.8336549302421205e-11,4.42126362244239e-11
0.022184387003855124,3.508054337524529e-11,3.508054337524529e-11,3.508054337524529e-11,3.508054337524529e-11,3.6217383004240994e-11,3.6217383004240994e-11,3.6217383004240994e-11,4.009637609809066e-11,4.009637609809066e-11,4.6222497456547376e-11
0.022398952273250932,3.669090428050167e-11,3.669090428050167e-11,3.669090428050167e-11,3.669090428050167e-11,3.7879930161985804e-11,3.7879930161985804e-11,3.7879930161985804e-11,4.1936987169001554e-11,4.1936987169001554e-11,4.8324620713189746e-11
0.0226155927974114,3.837518827803558e-11,3.837518827803558e-11,3.837518827803558e-11,3.837518827803558e-11,3.961879600491245e-11,3.961879600491245e-11,3.961879600491245e-11,4.38620908909675e-11,4.38620908909675e-11,5.0523241252502556e-11
0.022834328648002146,4.0136788783294335e-11,4.0136788783294335e-11,4.0136788783294335e-11,4.0136788783294335e-11,4.1437483917379394e-11,4.1437483917379394e-11,4.1437483917379394e-11,4.587556587158505e-11,4.587556587158505e-11,5.2822788750782255e-11
0.023055180090819995,4.197925498535488e-11,4.197925498535488e-11,4.197925498535488e-11,4.197925498535488e-11,4.333965810546173e-11,4.333965810546173e-11,4.333965810546173e-11,4.7981468764667794e-11,4.7981468764667794e-11,5.5227896227171326e-11
0.02327816758767063,4.390629899766084e-11,4.390629899766084e-11,4.390629899766084e-11,4.390629899766084e-11,4.532915097941899e-11,4.532915097941899e-11,4.532915097941899e-11,5.0184042443399164e-11,5.0184042443399164e-11,5.774340937804441e-11
0.023503311798264384,4.5921803337013966e-11,4.5921803337013966e-11,4.5921803337013966e-11,4.5921803337013966e-11,4.7409970875055e-11,4.7409970875055e-11,4.7409970875055e-11,5.248772454867363e-11,5.248772454867363e-11,6.03743963398894e-11
0.023730633582130303,4.802982874588333e-11,4.802982874588333e-11,4.802982874588333e-11,4.802982874588333e-11,4.9586310129521126e-11,4.9586310129521126e-11,4.9586310129521126e-11,5.489715642984338e-11,5.489715642984338e-11,6.312615790034643e-11
0.023960154000548815,5.023462237379661e-11,5.023462237379661e-11,5.023462237379661e-11,5.023462237379661e-11,5.1862553527838304e-11,5.1862553527838304e-11,5.1862553527838304e-11,5.7417192495888775e-11,5.7417192495888775e-11,6.600423817798334e-11
0.02419189431850303,5.2540626334296327e-11,5.2540626334296327e-11,5.2540626334296327e-11,5.2540626334296327e-11,5.4243287137154807e-11,5.4243287137154807e-11,5.4243287137154807e-11,6.005290999585229e-11,6.005290999585229e-11,6.901443579232385e-11
0.024425876006648944,5.495248665469778e-11,5.495248665469778e-11,5.495248665469778e-11,5.495248665469778e-11,5.6733307546534926e-11,5.6733307546534926e-11,5.6733307546534926e-11,6.280961924823703e-11,6.280961924823703e-11,7.216281554662888e-11
0.0246621207433047,5.7475062636686343e-11,5.7475062636686343e-11,5.7475062636686343e-11,5.7475062636686343e-11,5.933763153090115e-11,5.933763153090115e-11,5.933763153090115e-11,6.569287433998669e-11,6.569287433998669e-11,7.54557206469769e-11
0.02490065041645905,6.011343664660621e-11,6.011343664660621e-11,6.011343664660621e-11,6.011343664660621e-11,6.206150615859224e-11,6.206150615859224e-11,6.206150615859224e-11,6.870848431659447e-11,6.870848431659447e-11,7.889978548225229e-11
0.025141487125799267,6.287292435517088e-11,6.287292435517088e-11,6.287292435517088e-11,6.287292435517088e-11,6.491041936290767e-11,6.491041936290767e-11,6.491041936290767e-11,7.186252488589208e-11,7.186252488589208e-11,8.250194899079714e-11
0.0253846531847587,6.575908544722522e-11,6.575908544722522e-11,6.575908544722522e-11,6.575908544722522e-11,6.78901109989362e-11,6.78901109989362e-11,6.78901109989362e-11,7.516135065909882e-11,7.516135065909882e-11,8.626946864065634e-11
0.02563017112258408,6.877773482313384e-11,6.877773482313384e-11,6.877773482313384e-11,6.877773482313384e-11,7.100658440794246e-11,7.100658440794246e-11,7.100658440794246e-11,7.861160795378967e-11,7.861160795378967e-11,9.020993505157842e-11
0.025878063686422884,7.193495431436638e-11,7.193495431436638e-11,7.193495431436638e-11,7.193495431436638e-11,7.426611851261433e-11,7.426611851261433e-11,7.426611851261433e-11,8.222024818458054e-11,8.222024818458054e-11,9.433128728823629e-11
0.026128353843430797,7.52371049368832e-11,7.52371049368832e-11,7.52371049368832e-11,7.52371049368832e-11,7.76752804675384e-11,7.76752804675384e-11,7.76752804675384e-11,8.599454186850884e-11,8.599454186850884e-11,9.864182885547814e-11
0.026381064782899644,7.869083970700727e-11,7.869083970700727e-11,7.869083970700727e-11,7.869083970700727e-11,8.124093889039034e-11,8.124093889039034e-11,8.124093889039034e-11,8.994209327332484e-11,8.994209327332484e-11,1.0315024442783344e-10
0.026636219918405868,8.230311704560722e-11,8.230311704560722e-11,8.230311704560722e-11,8.230311704560722e-11,8.497027770050123e-11,8.497027770050123e-11,8.497027770050123e-11,9.407085573821107e-11,9.407085573821107e-11,1.0786561734698497e-10
0.026893842889979775,8.608121479759261e-11,8.608121479759261e-11,8.608121479759261e-11,8.608121479759261e-11,8.88708105926765e-11,8.88708105926765e-11,8.88708105926765e-11,9.83891476977918e-11,9.83891476977918e-11,1.1279744792245337e-10
0.027153957566295777,9.003274489496913e-11,9.003274489496913e-11,9.003274489496913e-11,9.003274489496913e-11,9.295039617543022e-11,9.295039617543022e-11,9.295039617543022e-11,1.0290566944171871e-10,1.0290566944171871e-10,1.179556725723683e-10
0.027416588046883864,9.416566869300083e-11,9.416566869300083e-11,9.416566869300083e-11,9.416566869300083e-11,9.721725380413952e-11,9.721725380413952e-11,9.721725380413952e-11,1.0762952064360498e-10,1.0762952064360498e-10,1.233506838428957e-10
0.02768175866436233,9.848831301036818e-11,9.848831301036818e-11,9.848831301036818e-11,9.848831301036818e-11,1.0167998014100902e-10,1.0167998014100902e-10,1.0167998014100902e-10,1.1257021869461247e-10,1.1257021869461247e-10,1.2899335134664313e-10
0.02794949398669224,1.0300938690564706e-10,1.0300938690564706e-10,1.0300938690564706e-10,1.0300938690564706e-10,1.0634756647521766e-10,1.0634756647521766e-10,1.0634756647521766e-10,1.1773771787864e-10,1.1773771787864e-10,1.348950436622392e-10
0.028219818819453634,1.0773799922390871e-10,1.0773799922390871e-10,1.0773799922390871e-10,1.0773799922390871e-10,1.1122941683814356e-10,1.1122941683814356e-10,1.1122941683814356e-10,1.231424294277442e-10,1.231424294277442e-10,1.4106765123920906e-10
0.028492758208143724,1.1268367694878517e-10,1.1268367694878517e-10,1.1268367694878517e-10,1.1268367694878517e-10,1.1633536695015677e-10,1.1633536695015677e-10,1.1633536695015677e-10,1.2879524249819203e-10,1.2879524249819203e-10,1.475236103542832e-10
0.02876833744049743,1.1785638439698763e-10,1.1785638439698763e-10,1.1785638439698763e-10,1.1785638439698763e-10,1.216757040371658e-10,1.216757040371658e-10,1.216757040371658e-10,1.3470754610942057e-10,1.3470754610942057e-10,1.5427592816742287e-10
0.029046582048830184,1.2326654329393543e-10,1.2326654329393543e-10,1.2326654329393543e-10,1.2326654329393543e-10,1.2726118755682873e-10,1.2726118755682873e-10,1.2726118755682873e-10,1.408912520900887e-10,1.408912520900887e-10,1.6133820892802404e-10
0.02932751781240353,1.289250537709538e-10,1.289250537709538e-10,1.289250537709538e-10,1.289250537709538e-10,1.3310307087619762e-10,1.3310307087619762e-10,1.3310307087619762e-10,1.4735881907746437e-10,1.4735881907746437e-10,1.6872468138411344e-10
0.02961117075981358,1.3484331632634314e-10,1.3484331632634314e-10,1.3484331632634314e-10,1.3484331632634314e-10,1.3921312394447074e-10,1.3921312394447074e-10,1.3921312394447074e-10,1.5412327761849792e-10,1.5412327761849792e-10,1.7645022744975736e-10
0.029897567171402517,1.4103325479456024e-10,1.4103325479456024e-10,1.4103325479456024e-10,1.4103325479456024e-10,1.4560365700652555e-10,1.4560365700652555e-10,1.4560365700652555e-10,1.611982564231474e-10,1.611982564231474e-10,1.8453041218843351e-10
0.030186733581693524,1.4750734036979392e-10,1.4750734036979392e-10,1.4750734036979392e-10,1.4750734036979392e-10,1.5228754540501606e-10,1.5228754540501606e-10,1.5228754540501606e-10,1.6859800982285696e-10,1.6859800982285696e-10,1.929815151727823e-10
0.03047869678184911,1.542786167323355e-10,1.542786167323355e-10,1.542786167323355e-10,1.542786167323355e-10,1.5927825552100203e-10,1.5927825552100203e-10,1.5927825552100203e-10,1.7633744648950723e-10,1.7633744648950723e-10,2.0182056328391698e-10
0.03077348382215336,1.6136072632836668e-10,1.6136072632836668e-10,1.6136072632836668e-10,1.6136072632836668e-10,1.6658987190537475e-10,1.6658987190537475e-10,1.6658987190537475e-10,1.8443215947269992e-10,1.8443215947269992e-10,2.110653650163761e-10
0.03107112201451813,1.6876793785611055e-10,1.6876793785611055e-10,1.6876793785611055e-10,1.6876793785611055e-10,1.7423712565573908e-10,1.7423712565573908e-10,1.7423712565573908e-10,1.9289845761589152e-10,1.9289845761589152e-10,2.207345463578297e-10
0.03137163893501344,1.765151750137304e-10,1.765151750137304e-10,1.765151750137304e-10,1.765151750137304e-10,1.8223542409593315e-10,1.8223542409593315e-10,1.8223542409593315e-10,2.0175339841468064e-10,2.0175339841468064e-10,2.308475883158395e-10
0.031675062426422484,1.846180465668864e-10,1.846180465668864e-10,1.846180465668864e-10,1.846180465668864e-10,1.9060088181797068e-10,1.9060088181797068e-10,1.9060088181797068e-10,2.110148223834377e-10,2.110148223834377e-10,2.4142486616726505e-10
0.03198142060082114,1.9309287779653564e-10,1.9309287779653564e-10,1.9309287779653564e-10,1.9309287779653564e-10,1.9935035314895616e-10,1.9935035314895616e-10,1.9935035314895616e-10,2.2070138899952674e-10,2.2070138899952674e-10,2.524876905094047e-10
0.03229074184218261,2.019567433903337e-10,2.019567433903337e-10,2.019567433903337e-10,2.019567433903337e-10,2.085014661083833e-10,2.085014661083833e-10,2.085014661083833e-10,2.3083261429753484e-10,2.3083261429753484e-10,2.640583501955755e-10
0.03260305480900719,2.1122750184390486e-10,2.1122750184390486e-10,2.1122750184390486e-10,2.1122750184390486e-10,2.1807265792423217e-10,2.1807265792423217e-10,2.1807265792423217e-10,2.414289101892525e-10,2.414289101892525e-10,2.761601572416372e-10
0.0329183884369774,2.2092383144128875e-10,2.2092383144128875e-10,2.2092383144128875e-10,2.2092383144128875e-10,2.2808321217941795e-10,2.2808321217941795e-10,2.2808321217941795e-10,2.525116255886211e-10,2.525116255886211e-10,2.888174937939315e-10
0.033236771941638946,2.3106526788706433e-10,2.3106526788706433e-10,2.3106526788706433e-10,2.3106526788706433e-10,2.385532976634428e-10,2.385532976634428e-10,2.385532976634428e-10,2.641030894245164e-10,2.641030894245164e-10,3.020558612532781e-10
0.033558234821107535,2.4167224366595777e-10,2.4167224366595777e-10,2.4167224366595777e-10,2.4167224366595777e-10,2.495040090075129e-10,2.495040090075129e-10,2.495040090075129e-10,2.7622665562801126e-10,2.7622665562801126e-10,3.159019316539838e-10
0.03388280685880177,2.5276612920923945e-10,2.5276612920923945e-10,2.5276612920923945e-10,2.5276612920923945e-10,2.609574091849967e-10,2.609574091849967e-10,2.609574091849967e-10,2.8890675018476375e-10,2.8890675018476375e-10,3.3038360140138624e-10
0.03421051812620265,2.6436927595086315e-10,2.6436927595086315e-10,2.6436927595086315e-10,2.6436927595086315e-10,2.729365739628654e-10,2.729365739628654e-10,2.729365739628654e-10,3.0216892034734363e-10,3.0216892034734363e-10,3.4553004747621866e-10
0.034541398985639654,2.765050613600623e-10,2.765050613600623e-10,2.765050613600623e-10,2.765050613600623e-10,2.8546563839364023e-10,2.8546563839364023e-10,2.8546563839364023e-10,3.1603988610661e-10,3.1603988610661e-10,3.613717862189898e-10
0.03487548009310382,2.891979360411739e-10,2.891979360411739e-10,2.891979360411739e-10,2.891979360411739e-10,2.9856984544156014e-10,2.9856984544156014e-10,2.9856984544156014e-10,3.3054759402589117e-10,3.3054759402589117e-10,3.7794073481287e-10
0.03521279240108801,3.0247347299555186e-10,3.0247347299555186e-10,3.0247347299555186e-10,3.0247347299555186e-10,3.122755968409034e-10,3.122755968409034e-10,3.122755968409034e-10,3.4572127354638844e-10,3.4572127354638844e-10,3.9527027558891083e-10
0.03555336716145462,3.163584191448357e-10,3.163584191448357e-10,3.163584191448357e-10,3.163584191448357e-10,3.266105062889485e-10,3.266105062889485e-10,3.266105062889485e-10,3.6159149587726746e-10,3.6159149587726746e-10,4.1339532328318126e-10
0.03589723592833107,3.3088074921938007e-10,3.3088074921938007e-10,3.3088074921938007e-10,3.3088074921938007e-10,3.4160345508074206e-10,3.4160345508074206e-10,3.4160345508074206e-10,3.781902355890798e-10,3.781902355890798e-10,4.323523953813217e-10
0.03624443056103328,3.460697221204081e-10,3.460697221204081e-10,3.460697221204081e-10,3.460697221204081e-10,3.572846502977555e-10,3.572846502977555e-10,3.572846502977555e-10,3.955509350346042e-10,3.955509350346042e-10,4.521796856922335e-10
0.03659498322701742,3.619559398694636e-10,3.619559398694636e-10,3.619559398694636e-10,3.619559398694636e-10,3.7368568566768565e-10,3.7368568566768565e-10,3.7368568566768565e-10,4.1370857172691903e-10,4.1370857172691903e-10,4.729171412991611e-10
0.03694892640486027,3.785714092639058e-10,3.785714092639058e-10,3.785714092639058e-10,3.785714092639058e-10,3.908396052179923e-10,3.908396052179923e-10,3.908396052179923e-10,4.32699728810429e-10,4.32699728810429e-10,4.946065430431713e-10
0.03730629288726824,3.959496063626867e-10,3.959496063626867e-10,3.959496063626867e-10,3.959496063626867e-10,4.087809698514372e-10,4.087809698514372e-10,4.087809698514372e-10,4.525626687668489e-10,4.525626687668489e-10,5.172915897012101e-10
0.037667115784115676,4.14125543932324e-10,4.14125543932324e-10,4.14125543932324e-10,4.14125543932324e-10,4.275459269777489e-10,4.275459269777489e-10,4.275459269777489e-10,4.733374105046345e-10,4.733374105046345e-10,5.410179860283222e-10
0.038031428525512466,4.3313584198896296e-10,4.3313584198896296e-10,4.3313584198896296e-10,4.3313584198896296e-10,4.471722833417098e-10,4.471722833417098e-10,4.471722833417098e-10,4.95065809987181e-10,4.95065809987181e-10,5.658335348414239e-10
0.03839926486490131,4.5301880157863923e-10,4.5301880157863923e-10,4.5301880157863923e-10,4.5301880157863923e-10,4.676995811943832e-10,4.676995811943832e-10,4.676995811943832e-10,5.177916445622224e-10,5.177916445622224e-10,5.917882333301396e-10
0.03877065888218503,4.738144819444166e-10,4.738144819444166e-10,4.738144819444166e-10,4.738144819444166e-10,4.891691779609726e-10,4.891691779609726e-10,4.891691779609726e-10,5.415607011623643e-10,5.415607011623643e-10,6.189343737887763e-10
0.03914564498688396,4.955647812358418e-10,4.955647812358418e-10,4.955647812358418e-10,4.955647812358418e-10,5.116243295657918e-10,5.116243295657918e-10,5.116243295657918e-10,5.664208685544128e-10,5.664208685544128e-10,6.473266489723476e-10
0.03952425792132401,5.183135209233477e-10,5.183135209233477e-10,5.183135209233477e-10,5.183135209233477e-10,5.351102775822479e-10,5.351102775822479e-10,5.351102775822479e-10,5.924222338233906e-10,5.924222338233906e-10,6.770222622889402e-10
0.03990653276385559,5.421065340876728e-10,5.421065340876728e-10,5.421065340876728e-10,5.421065340876728e-10,5.596743403834175e-10,5.596743403834175e-10,5.596743403834175e-10,6.196171832856186e-10,6.196171832856186e-10,7.08081043050426e-10
0.040292504932103505,5.669917577621681e-10,5.669917577621681e-10,5.669917577621681e-10,5.669917577621681e-10,5.85366008476849e-10,5.85366008476849e-10,5.85366008476849e-10,6.480605080341685e-10,6.480605080341685e-10,7.405655670137077e-10
0.04068221018624852,5.930193295140658e-10,5.930193295140658e-10,5.930193295140658e-10,5.930193295140658e-10,6.122370442156987e-10,6.122370442156987e-10,6.122370442156987e-10,6.778095143293688e-10,6.778095143293688e-10,7.745412824553957e-10
0.041075684632340376,6.202416884592621e-10,6.202416884592621e-10,6.202416884592621e-10,6.202416884592621e-10,6.403415860870533e-10,6.403415860870533e-10,6.403415860870533e-10,7.089241390567265e-10,7.089241390567265e-10,8.100766420338781e-10
0.0414729647256431,6.487136809141578e-10,6.487136809141578e-10,6.487136809141578e-10,6.487136809141578e-10,6.697362577875848e-10,6.697362577875848e-10,6.697362577875848e-10,7.414670704849201e-10,7.414670704849201e-10,8.472432407044864e-10
0.041874087274012546,6.784926708974129e-10,6.784926708974129e-10,6.784926708974129e-10,6.784926708974129e-10,7.004802823062843e-10,7.004802823062843e-10,7.004802823062843e-10,7.755038745671444e-10,7.755038745671444e-10,8.861159599656108e-10
0.042279089441306636,7.096386557042479e-10,7.096386557042479e-10,7.096386557042479e-10,7.096386557042479e-10,7.326356012441303e-10,7.326356012441303e-10,7.326356012441303e-10,8.111031270402824e-10,8.111031270402824e-10,9.267731187263889e-10
0.04268800875082853,7.422143867861352e-10,7.422143867861352e-10,7.422143867861352e-10,7.422143867861352e-10,7.662669996110734e-10,7.662669996110734e-10,7.662669996110734e-10,8.483365515880302e-10,8.483365515880302e-10,9.692966310999093e-10
0.04310088308880327,7.762854961794569e-10,7.762854961794569e-10,7.762854961794569e-10,7.762854961794569e-10,8.014422363518121e-10,8.014422363518121e-10,8.014422363518121e-10,8.872791643463842e-10,8.872791643463842e-10,1.0137721714398949e-09
